timestamp,station_id,scenario_id,est_x,est_y,est_z,true_x,true_y,true_z,position_error_m
5.333333333333333,1,1,23.266347226388298,39.95697572915893,25.34855861297599,26.666666666666668,49.94521895368273,31.14717238216091,12.03956380656549
5.333333333333333,2,1,30.896485908114663,41.10969094617606,26.093306846461754,26.666666666666668,49.94521895368273,31.14717238216091,11.02268038363112
5.333333333333333,3,1,30.40654502482041,46.93933548512242,29.67204722521853,26.666666666666668,49.94521895368273,31.14717238216091,5.019762921592532
5.366666666666666,2,1,24.802485709228712,54.16038633596471,33.6583252217266,26.833333333333332,49.93372765600397,31.19957273428087,5.294756789857248
5.366666666666666,3,1,2.354235879192572,69.17273993157198,42.30473517478807,26.833333333333332,49.93372765600397,31.19957273428087,33.05586844024566
5.366666666666666,1,1,23.005052656752454,38.51596087242614,24.580647737853937,26.833333333333332,49.93372765600397,31.19957273428087,13.741590132556746
5.4,2,1,22.717546542434423,58.95266483465706,36.76404638852372,27.0,49.921147013144775,31.251666044456893,11.414642299877976
5.4,1,1,28.112316163757466,52.83698779471785,32.86479436459929,27.0,49.921147013144775,31.251666044456893,3.513055321068291
5.4,3,1,31.024584374801286,46.674856316967194,29.257616590946938,27.0,49.921147013144775,31.251666044456893,5.54183326138807
5.433333333333334,2,1,29.08808700787707,45.59726669120476,28.779917255791368,27.166666666666668,49.90747840471444,31.303450884524565,5.351448693413822
5.433333333333334,1,1,27.969177831453667,52.597737645113085,32.83928035019758,27.166666666666668,49.90747840471444,31.303450884524565,3.2000454837060603
5.433333333333334,3,1,9.141151114553864,64.01202858303516,39.699636682491395,27.166666666666668,49.90747840471444,31.303450884524565,24.379365918870974
5.466666666666667,3,1,27.376026875024372,49.92269400335138,31.090526483329153,27.333333333333332,49.89272332962988,31.354925834776346,0.2694958196914029
5.466666666666667,1,1,23.181663862352202,37.97916851049199,24.41264051529249,27.333333333333332,49.89272332962988,31.354925834776346,14.400155321454053
5.466666666666667,2,1,19.302741813346177,67.44098092403561,41.74474190626369,27.333333333333332,49.89272332962988,31.354925834776346,21.917573377539878
5.5,3,1,39.002827097630444,40.724794878970194,25.910705555206086,27.500000000000004,49.876883405951375,31.406089484000468,15.693151377863316
5.5,1,1,24.46051335044494,41.33419430794284,26.384038035034123,27.500000000000004,49.876883405951375,31.406089484000468,10.365182915613323
5.5,2,1,28.57523746364648,47.20627814036046,29.945182752181953,27.500000000000004,49.876883405951375,31.406089484000468,3.22839225728589
5.533333333333333,2,1,28.482545353766,48.04425183539286,30.41219370942041,27.666666666666668,49.85996037070505,31.456940429519634,2.2480994698692833
5.533333333333333,1,1,29.171136019224637,54.5441876134653,34.20885626348858,27.666666666666668,49.85996037070505,31.456940429519634,5.6372381226849395
5.533333333333333,3,1,19.90246093749039,56.13088822606603,34.909353175404604,27.666666666666668,49.85996037070505,31.456940429519634,10.56061459102002
5.566666666666666,2,1,28.72746620820434,47.59540086451884,30.434997104756132,27.833333333333332,49.84195607969242,31.50747727722949,2.6451271525386484
5.566666666666666,1,1,29.660430069792156,54.76598879004763,34.605472920789325,27.833333333333332,49.84195607969242,31.50747727722949,6.0977010114093195
5.566666666666666,3,1,36.895885350261096,42.51266715127872,27.078213489988265,27.833333333333332,49.84195607969242,31.50747727722949,12.468628751897928
5.6,3,1,9.534407498105736,64.90785637741727,40.386988598651186,27.999999999999996,49.82287250728689,31.557698641636836,25.426191337932266
5.6,1,1,25.98792105017546,44.258231273544546,28.196035676380653,27.999999999999996,49.82287250728689,31.557698641636836,6.805473653800116
5.6,2,1,30.7039948184862,43.49424202327407,27.844633112399293,27.999999999999996,49.82287250728689,31.557698641636836,7.819847019346904
5.633333333333333,3,1,13.734704548714845,61.46065671868059,38.56864777280154,28.16666666666666,49.80271174621722,31.607603145897592,19.815280816903115
5.633333333333333,2,1,26.591245508580133,53.58811175493748,33.70926713196363,28.16666666666666,49.80271174621722,31.607603145897592,4.607406706781268
5.633333333333333,1,1,30.144274671323895,55.20658135998399,34.83059268801823,28.16666666666666,49.80271174621722,31.607603145897592,6.595483440301796
5.666666666666667,2,1,28.22948609831721,49.88613030947804,31.86501827376274,28.333333333333332,49.78147600733806,31.65718942185456,0.2548128781329007
5.666666666666667,1,1,30.11441632100243,54.800420350419955,34.57697932418991,28.333333333333332,49.78147600733806,31.65718942185456,6.073485984317204
5.666666666666667,3,1,27.229250536552833,50.26602224646309,32.2310808061048,28.333333333333332,49.78147600733806,31.65718942185456,1.3353408557044586
5.7,2,1,22.136668500783287,64.46814222680578,40.435413412049876,28.500000000000004,49.759167619387476,31.706456110074946,18.24940046550301
5.7,1,1,22.737771108508262,34.1921381423857,22.520602262553115,28.500000000000004,49.759167619387476,31.706456110074946,18.971441680689843
5.7,3,1,19.36361561776927,57.04387849490254,36.206200685867316,28.500000000000004,49.759167619387476,31.706456110074946,12.521510826058092
5.733333333333333,3,1,20.30356999422871,56.50803874978545,35.97685878059652,28.666666666666668,49.7357890287316,31.7554018598876,11.559647519291321
5.733333333333333,1,1,27.638082790368863,47.1061869360846,29.98888315676139,28.666666666666668,49.7357890287316,31.7554018598876,3.3306726474884965
5.733333333333333,2,1,26.410422749544335,55.133488796635824,34.937751951248686,28.666666666666668,49.7357890287316,31.7554018598876,6.659816176289758
5.766666666666667,1,1,30.203136318342274,53.360076286729814,33.91690197622421,28.833333333333332,49.71134279909636,31.804025329420057,4.433267869881943
5.766666666666667,3,1,32.99859926744765,46.457642135801066,29.87037632773919,28.833333333333332,49.71134279909636,31.804025329420057,5.628055327546351
5.766666666666667,2,1,26.823335763988613,54.60898017658544,34.3921294957189,28.833333333333332,49.71134279909636,31.804025329420057,5.892811322769739
5.8,1,1,27.026518393048434,44.73860148163207,28.81573120272515,28.999999999999996,49.68583161128631,31.852325185635355,6.1311188722598855
5.8,2,1,29.817585232872087,47.68699288334573,30.754659051193173,28.999999999999996,49.68583161128631,31.852325185635355,2.422534378708973
5.8,3,1,15.742759258497614,60.43076548162657,38.24539970307929,28.999999999999996,49.68583161128631,31.852325185635355,18.22304688414446
5.833333333333333,3,1,32.523543389386276,46.884562543850706,30.371504506701857,29.166666666666664,49.65925826289069,31.900300104368526,4.615709441054599
5.833333333333333,2,1,34.396848883860905,37.19897655853957,24.459383852925612,29.166666666666664,49.65925826289069,31.900300104368526,15.426621821961843
5.833333333333333,1,1,21.910121177671556,31.019462713830862,20.70625764426436,29.166666666666664,49.65925826289069,31.900300104368526,22.921736782870983
5.866666666666666,1,1,28.45353799255289,47.105469615063406,30.50303762449412,29.333333333333332,49.63162566797658,31.94794877036294,3.0402750640007543
5.866666666666666,2,1,29.61572956777238,48.79022999849231,31.534451095954033,29.333333333333332,49.63162566797658,31.94794877036294,0.9791193147894767
5.866666666666666,3,1,20.240157730409877,56.95991978751346,36.329720118184774,29.333333333333332,49.63162566797658,31.94794877036294,12.473558329227213
5.9,2,1,32.700817505474305,42.15774270419037,27.550922440892453,29.500000000000004,49.60293685676943,31.99526987730636,9.242747038002667
5.9,3,1,43.36970659141774,38.30605707337788,25.070635995683592,29.500000000000004,49.60293685676943,31.99526987730636,19.181731104541512
5.9,1,1,32.01285488962662,56.11508760900453,36.0828675282376,29.500000000000004,49.60293685676943,31.99526987730636,8.088943173990973
5.933333333333334,3,1,28.203800914893094,50.70859856001852,32.94885531621922,29.666666666666668,49.573194975320675,32.04226212786672,2.0618022982390776
5.933333333333334,2,1,26.33505996526622,57.84962197318381,37.2444823536474,29.666666666666668,49.573194975320675,32.04226212786672,10.32772687193536
5.933333333333334,1,1,35.19500049249159,63.43070182695506,40.24338807006213,29.666666666666668,49.573194975320675,32.04226212786672,17.025023869369594
5.966666666666667,1,1,22.171451855876704,30.407792131786103,20.514007818530505,29.833333333333336,49.54240328516277,32.08892423372774,23.63929909672286
5.966666666666667,2,1,29.862786323509457,49.246247551724615,31.923784714394646,29.833333333333336,49.54240328516277,32.08892423372774,0.3403626858575585
5.966666666666667,3,1,23.799848811721347,54.41419862552214,35.18634984677396,29.833333333333336,49.54240328516277,32.08892423372774,8.350531165095635
6.0,3,1,41.307907328080894,40.092308503664704,26.451495692139915,30.0,49.510565162951536,32.135254915624216,15.775850073806142
6.0,1,1,39.17450705600057,72.35440289176935,45.984831285016355,30.0,49.510565162951536,32.135254915624216,28.245765479320788
6.0,2,1,24.14739092113119,63.999939324237026,41.07706748876713,30.0,49.510565162951536,32.135254915624216,18.004194197714096
6.033333333333333,1,1,26.136209321345238,39.67205785704897,26.13862740073518,30.166666666666664,49.47768410009586,32.18125290337709,12.2027953926944
6.033333333333333,2,1,27.64213991057118,55.941633353701995,36.02522054759198,30.166666666666664,49.47768410009586,32.18125290337709,7.932966818612584
6.033333333333333,3,1,36.16040280527996,44.59389347964925,29.25648865007698,30.166666666666664,49.47768410009586,32.18125290337709,8.266228260885576
6.066666666666666,2,1,27.474792092516367,56.74423073692938,36.63942356413279,30.333333333333336,49.44376370237481,32.226916935928315,8.99657110748411
6.066666666666666,3,1,37.901507108556444,43.10499016866105,28.468375661792702,30.333333333333336,49.44376370237481,32.226916935928315,10.563329811809618
6.066666666666666,1,1,33.81095232101546,57.75139060218715,37.38283432548522,30.333333333333336,49.44376370237481,32.226916935928315,10.377571134803567
6.1,3,1,19.92419591895103,57.906293768349116,37.36878804930921,30.5,49.40880768954226,32.27224576137535,14.492399556765834
6.1,1,1,34.96349569892894,60.240497227206376,38.78827708126053,30.5,49.40880768954226,32.27224576137535,13.405482320917217
6.1,2,1,29.86213468376551,51.420558451571395,33.58350498376937,30.5,49.40880768954226,32.27224576137535,2.4846355947086316
6.133333333333333,2,1,30.06565444832228,51.204952065235155,33.459052764710385,30.666666666666664,49.37281989491892,32.31723813700556,2.240907097616415
6.133333333333333,3,1,40.839774576850864,40.98203615679855,27.122110748708362,30.666666666666664,49.37281989491892,32.31723813700556,14.173451410041
6.133333333333333,1,1,34.2878065574184,58.05923328536651,37.40009641599918,30.666666666666664,49.37281989491892,32.31723813700556,10.695881449533491
6.166666666666667,3,1,24.510821132319293,54.49596002845589,35.403891097451336,30.833333333333336,49.33580426497202,32.36189282933024,8.709484571353174
6.166666666666667,2,1,28.570672711932477,55.03355315556846,35.72828641860584,30.833333333333336,49.33580426497202,32.36189282933024,6.99403898372371
6.166666666666667,1,1,31.393091056448547,50.65686158585883,33.13665014769348,30.833333333333336,49.33580426497202,32.36189282933024,1.6305735359109568
6.2,1,1,26.7664805511759,39.17563386558788,26.059325707428236,31.0,49.297764858882516,32.40620861411843,12.675296659259057
6.2,2,1,27.926959929638212,57.24926155825464,37.35476976597942,31.0,49.297764858882516,32.40620861411843,9.856882494373297
6.2,3,1,9.597397159007102,67.25092299637966,43.46572421589559,31.0,49.297764858882516,32.40620861411843,30.044969309773137
6.233333333333333,3,1,26.12632776375186,53.5371774830353,34.97327545647169,31.166666666666664,49.25870584809995,32.45018427643051,7.076462738542778
6.233333333333333,2,1,33.42766346419282,43.106821154479064,28.649920747895965,31.166666666666664,49.25870584809995,32.45018427643051,7.576265220300852
6.233333333333333,1,1,33.5835970980447,54.73566738372895,35.77662418474438,31.166666666666664,49.25870584809995,32.45018427643051,6.848639487993506
6.266666666666667,3,1,53.75319764996118,30.516407609431752,20.97062639031878,31.333333333333336,49.21863151588501,32.493818610651495,31.38801449550211
6.266666666666667,2,1,29.7315285391483,53.499982104814,35.052000321121135,31.333333333333336,49.21863151588501,32.493818610651495,5.2383236944444524
6.266666666666667,1,1,28.644465402750747,42.9503280482019,28.649687066971506,31.333333333333336,49.21863151588501,32.493818610651495,7.82936692435596
6.3,3,1,29.77878231540916,50.778991822377215,33.53615149072374,31.5,49.17754625683981,32.53711042052405,2.5544669262046447
6.3,2,1,23.05322905818293,71.6783536802856,46.56947319965449,31.5,49.17754625683981,32.53711042052405,27.830585319314498
6.3,1,1,21.845875780865658,27.155316886370436,18.87389556686183,31.5,49.17754625683981,32.53711042052405,27.65617726695749
6.333333333333333,1,1,42.36742800274146,73.79931413595347,48.133565771466266,31.666666666666664,49.135454576426014,32.58005851918136,31.060004014658567
6.333333333333333,2,1,32.13570922523856,48.45245660698249,32.0713271900199,31.666666666666664,49.135454576426014,32.58005851918136,0.9722626771022479
6.333333333333333,3,1,17.156661600746546,61.254689845934955,40.02261868507905,31.666666666666664,49.135454576426014,32.58005851918136,20.317672414766022
6.366666666666666,1,1,34.661575173701735,55.24845256225773,36.46065078903602,31.83333333333333,49.09236109047069,32.62266172917959,7.786306835733954
6.366666666666666,2,1,32.62646181574338,46.969304920340164,31.145278014872513,31.83333333333333,49.09236109047069,32.62266172917959,2.705380367053613
6.366666666666666,3,1,35.66254318694656,45.838278637738505,30.592200988356293,31.83333333333333,49.09236109047069,32.62266172917959,5.419840544906543
6.4,1,1,39.24346755527746,64.95552563428821,42.42763076588978,32.0,49.0482705246602,32.66491888253023,20.02046779335172
6.4,2,1,34.02628593912949,43.12516975860068,28.893063364530423,32.0,49.0482705246602,32.66491888253023,7.308614878393465
6.4,3,1,16.591341179455,61.845569201408324,40.54793551116066,32.0,49.0482705246602,32.66491888253023,21.52532395196696
6.433333333333334,3,1,23.804272767997873,56.36355069764112,37.21677395196005,32.166666666666664,49.003187714021934,32.706828820732056,12.018493252226403
6.433333333333334,2,1,36.645840697925266,36.585097467657455,25.066955976890874,32.166666666666664,49.003187714021934,32.706828820732056,15.25252839496508
6.433333333333334,1,1,28.5718039877799,41.07825676604497,27.673551110704405,32.166666666666664,49.003187714021934,32.706828820732056,10.0529325431198
6.466666666666667,1,1,38.2424771915674,61.78311123888889,40.69878435500014,32.333333333333336,48.95711760239413,32.74839039480296,16.205951314966036
6.466666666666667,3,1,26.588638934513895,53.90348334343727,35.898238317811966,32.333333333333336,48.95711760239413,32.74839039480296,8.209116256825512
6.466666666666667,2,1,28.66512093882701,59.152231315610976,38.96495225253913,32.333333333333336,48.95711760239413,32.74839039480296,12.49166790815751
6.5,1,1,38.977833406992524,62.805540357922844,41.39694286013251,32.5,48.91006524188368,32.78960246531138,17.58217458170438
6.5,2,1,32.22893840716304,49.38634580737105,33.132296229163785,32.5,48.91006524188368,32.78960246531138,0.6463409162010443
6.5,3,1,36.02058012287763,46.102231517011205,30.978546567937027,32.5,48.91006524188368,32.78960246531138,4.853693242423417
6.533333333333333,1,1,39.018079708789095,62.358351629444826,41.42524670311837,32.666666666666664,48.86203579231215,32.8304639024076,17.215146824778316
6.533333333333333,3,1,39.35820811435507,43.119131090095266,29.00036814933782,32.666666666666664,48.86203579231215,32.8304639024076,9.613912566825217
6.533333333333333,2,1,31.711493766042867,51.35137816949673,34.48026538599143,32.666666666666664,48.86203579231215,32.8304639024076,3.135446646997598
6.566666666666666,1,1,32.82337404335275,48.62383635826981,32.7042742987108,32.83333333333333,48.81303452064992,32.87097358585467,0.2523564630422647
6.566666666666666,3,1,35.998247945643634,45.83624319417739,31.042343338356645,32.83333333333333,48.81303452064992,32.87097358585467,4.714006755048413
6.566666666666666,2,1,27.32587622853777,64.36525244132744,42.799309818302056,32.83333333333333,48.81303452064992,32.87097358585467,19.25552976051123
6.6,2,1,25.627743528430308,70.02042574487085,46.20145426084306,32.99999999999999,48.76306680043864,32.911130405059154,26.131555310900495
6.6,3,1,32.17476519483411,49.68996974850484,33.47592789243737,32.99999999999999,48.76306680043864,32.911130405059154,1.3635093547679624
6.6,1,1,28.06269957322491,38.36042834631574,26.149468161115873,32.99999999999999,48.76306680043864,32.911130405059154,13.35334784286689
6.633333333333333,3,1,26.143695547536673,54.74639085145085,36.81492435628083,33.166666666666664,48.712138111201895,32.950933259101575,10.033182778780443
6.633333333333333,1,1,32.521925694699505,47.09176365630928,32.022019456030606,33.166666666666664,48.712138111201895,32.950933259101575,1.9759010978633167
6.633333333333333,2,1,35.738107703125415,41.239172975169964,28.177445647410483,33.166666666666664,48.712138111201895,32.950933259101575,9.232751535013877
6.666666666666667,1,1,24.085988907258486,29.51100341254011,20.771678148328153,33.333333333333336,48.66025403784438,32.99038105676658,24.525576021978676
6.666666666666667,3,1,27.723044459732712,53.498585730655876,36.216742055093654,33.333333333333336,48.66025403784438,32.99038105676658,8.080482665437577
6.666666666666667,2,1,30.227854621965463,57.48723680798421,38.644889507539204,33.333333333333336,48.66025403784438,32.99038105676658,10.933118890369915
6.7,2,1,31.798580151734747,53.8197721289734,36.432994830419645,33.5,48.60742027003944,33.02947271657287,6.453480005458083
6.7,1,1,26.37626439132674,33.765879228238404,23.593641346306516,33.5,48.60742027003944,33.02947271657287,18.975085326971435
6.7,3,1,37.28201440736858,45.36103626687079,30.79726750976763,33.5,48.60742027003944,33.02947271657287,5.461261956623325
6.733333333333333,2,1,32.49238051901359,51.911122562534814,35.15581616668234,33.666666666666664,48.55364260160506,33.06820716680284,4.124285511575628
6.733333333333333,1,1,34.0894005892481,49.33194332263283,33.58826253789206,33.666666666666664,48.55364260160506,33.06820716680284,1.0270898551987417
6.733333333333333,3,1,32.74480957799191,49.44073999738425,33.66152128550755,33.666666666666664,48.55364260160506,33.06820716680284,1.4102425057388002
6.766666666666667,1,1,29.637448966337033,39.834179969063996,27.61864042927021,33.83333333333333,48.49892692986864,33.10658334553198,11.081552371762942
6.766666666666667,3,1,28.67496527007482,53.035181383690066,35.88910091661481,33.83333333333333,48.49892692986864,33.10658334553198,7.411394577219914
6.766666666666667,2,1,32.442800803112455,52.5446900392815,35.582724419115294,33.83333333333333,48.49892692986864,33.10658334553198,4.9429803227784355
6.8,2,1,33.97765662082188,48.18978680396274,33.10254985164474,34.0,48.44327925502015,33.144600200657955,0.2579261157547343
6.8,3,1,54.80801774105846,30.302727612833138,21.54443432413965,34.0,48.44327925502015,33.144600200657955,29.943564660170257
6.8,1,1,33.41821725124454,46.9497413664721,32.22876757451796,34.0,48.44327925502015,33.144600200657955,1.846043333830633
6.833333333333333,2,1,29.792193179059435,61.519848395991616,41.80204867411248,34.166666666666664,48.38670567945424,33.18225668992948,16.306939312982763
6.833333333333333,1,1,33.77062504649267,47.34076039606574,32.66638268441338,34.166666666666664,48.38670567945424,33.18225668992948,1.2316559951219812
6.833333333333333,3,1,43.98391712516854,40.00486955936453,27.7703244077614,34.166666666666664,48.38670567945424,33.18225668992948,13.997235238995192
6.866666666666666,2,1,32.73282313862873,53.43716077747491,36.54987141996187,34.333333333333336,48.329212407101,33.21955178097488,6.304268263294422
6.866666666666666,1,1,42.652455247667014,65.1187485181596,44.089762274400506,34.333333333333336,48.329212407101,33.21955178097488,21.662358791725993
6.866666666666666,3,1,44.409721540216694,39.52024385628369,27.615977478623932,34.333333333333336,48.329212407101,33.21955178097488,14.509706102711876
6.8999999999999995,1,1,40.058977865129236,59.581235380551604,40.583059840455185,34.5,48.27080574274562,33.2564844513304,14.577611616080521
6.8999999999999995,3,1,36.89742590845186,46.123073592863214,31.81327423149117,34.5,48.27080574274562,33.2564844513304,3.527500547526978
6.8999999999999995,2,1,33.45115610695087,51.12841819018164,35.06681432280124,34.5,48.27080574274562,33.2564844513304,3.541654508173738
6.933333333333334,2,1,31.390939464291133,58.49040456980964,40.01575185165896,34.66666666666667,48.21149209133704,33.29305368846822,12.711455504302052
6.933333333333334,3,1,38.12551738631717,45.42491728983953,31.415624072490886,34.66666666666667,48.21149209133704,33.29305368846822,4.822176830863474
6.933333333333334,1,1,34.515417278700255,47.777427810932046,33.072193839884214,34.66666666666667,48.21149209133704,33.29305368846822,0.5099678907541854
6.966666666666667,2,1,32.56308600791502,55.55885662247124,38.14989335485538,34.833333333333336,48.151277957285544,33.32925848982423,9.124952882148884
6.966666666666667,3,1,37.953128276405984,45.54970327418168,31.447791629007796,34.833333333333336,48.151277957285544,33.32925848982423,4.476743109330607
6.966666666666667,1,1,40.185855873166844,58.73992573901316,40.00567748030497,34.833333333333336,48.151277957285544,33.32925848982423,13.61409306275533
7.0,1,1,31.492786864823273,41.34547247284988,28.951140362272454,35.0,48.09016994374947,33.365097862825515,8.790592060049436
7.0,2,1,33.7997023099617,51.83946102777011,35.90697869280172,35.0,48.09016994374947,33.365097862825515,4.686049117457955
7.0,3,1,45.75094186192036,38.651963145712855,27.076790151679802,35.0,48.09016994374947,33.365097862825515,15.627069858132423
7.033333333333333,1,1,33.698866664789264,45.094529723796924,31.475897862003976,35.16666666666667,48.028174751911145,33.400570824917565,3.8032980438904835
7.033333333333333,2,1,34.33365947347242,50.78741405451359,35.068488291016216,35.16666666666667,48.028174751911145,33.400570824917565,3.3300527303116882
7.033333333333333,3,1,26.45484237679679,55.35983543539111,38.37623874734095,35.16666666666667,48.028174751911145,33.400570824917565,12.426037264932285
7.066666666666666,1,1,39.35257585518302,55.894629825436844,38.6120375428393,35.333333333333336,47.96529918024196,33.435676403591195,10.287045716540257
7.066666666666666,3,1,31.712280155424914,51.16643664382991,35.51000639161949,35.333333333333336,47.96529918024196,33.435676403591195,5.259482111126573
7.066666666666666,2,1,30.846159351781935,62.2822348271309,42.85403226822108,35.333333333333336,47.96529918024196,33.435676403591195,17.714818764262848
7.1,2,1,34.333249366955215,52.10972812100571,36.198300758986555,35.5,47.901550123756905,33.47041363640923,5.148925834556421
7.1,3,1,55.672995565815796,30.218094576941535,21.70452375603452,35.5,47.901550123756905,33.47041363640923,29.293182054050106
7.1,1,1,29.699036822563684,37.27662530452482,26.340755173943684,35.5,47.901550123756905,33.47041363640923,14.048922769796716
7.133333333333333,1,1,34.35812927691359,45.35752354789252,32.0397407378433,35.666666666666664,47.836934573258404,33.5047815710329,3.1632410240132782
7.133333333333333,3,1,35.29081096385013,48.156608691154034,33.60650907464189,35.666666666666664,47.836934573258404,33.5047815710329,0.5037931480107481
7.133333333333333,2,1,35.93890376114216,47.19993846358427,32.96084861343189,35.666666666666664,47.836934573258404,33.5047815710329,0.8807611150096392
7.166666666666667,2,1,37.90152397168074,40.848033783241554,28.983720017235935,35.833333333333336,47.77145961456971,33.53877926524791,8.541651041300458
7.166666666666667,3,1,49.41404014488349,35.66512654268206,25.590553488615537,35.833333333333336,47.77145961456971,33.53877926524791,19.853795378846044
7.166666666666667,1,1,29.672983178229114,36.37408354149535,26.023344437651563,35.833333333333336,47.77145961456971,33.53877926524791,14.977711975880313
7.2,2,1,36.69589244681993,44.91418370068324,31.750707957308077,36.0,47.70513242775789,33.572405786990295,3.4047384741518023
7.2,3,1,15.025491156804563,66.08303652101519,46.04828538983695,36.0,47.70513242775789,33.572405786990295,30.55036745996637
7.2,1,1,36.56137726837366,48.776162246238776,34.145788751560964,36.0,47.70513242775789,33.572405786990295,1.33828895743099
7.233333333333333,2,1,38.55242171130392,39.20192218360871,27.986258310532545,36.16666666666667,47.63796028634642,33.60566021437197,10.413272480864444
7.233333333333333,3,1,41.47529422098623,42.784400480144335,30.55314606857913,36.16666666666667,47.63796028634642,33.60566021437197,7.813860244023223
7.233333333333333,1,1,43.93997871253302,61.78162284129936,42.75921053425302,36.16666666666667,47.63796028634642,33.60566021437197,18.55411151441597
7.266666666666667,1,1,32.70586777996971,41.137112227315725,29.31596440768424,36.333333333333336,47.56995055651756,33.63854163570603,8.55713674091401
7.266666666666667,3,1,40.94868611838139,43.5060459972109,31.008917286143458,36.333333333333336,47.56995055651756,33.63854163570603,6.688178064123044
7.266666666666667,2,1,36.151478969645865,48.45919889031138,34.25744352159129,36.333333333333336,47.56995055651756,33.63854163570603,1.098577786549314
7.3,2,1,36.01226401843712,49.68219983678888,34.95383620180819,36.5,47.50111069630459,33.671049149531676,2.5769320611800888
7.3,3,1,35.298330636007115,48.68338689324263,34.18465784174065,36.5,47.50111069630459,33.671049149531676,1.7622656312026117
7.3,1,1,37.477603309603,49.5063080676472,34.958291394441275,36.5,47.50111069630459,33.671049149531676,2.5755615554798776
7.333333333333333,1,1,32.33817112140069,39.75473421906634,28.505457804497247,36.666666666666664,47.43144825477395,33.703181864639014,10.23152713317001
7.333333333333333,2,1,41.27887733714066,31.075014112342107,22.764534223347884,36.666666666666664,47.43144825477395,33.703181864639014,20.210379445840896
7.333333333333333,3,1,38.93660834029931,45.54767549735953,32.375450183448734,36.666666666666664,47.43144825477395,33.703181864639014,3.2348271082868183
7.366666666666666,1,1,31.19143261981259,37.525103053944775,27.132053558685723,36.83333333333333,47.360970871197345,33.73493890009341,13.121487499954691
7.366666666666666,2,1,36.87706378240502,47.533772881585115,33.87825396711846,36.83333333333333,47.360970871197345,33.73493890009341,0.22871837575162363
7.366666666666666,3,1,37.30469399110735,46.8416953763493,33.47503901138094,36.83333333333333,47.360970871197345,33.73493890009341,0.7479143409506154
7.3999999999999995,1,1,30.87656677175075,36.76613181039069,26.61183738487572,37.0,47.28968627421411,33.76631938525972,14.121906590390108
7.3999999999999995,2,1,35.53426694736539,52.44223321433466,37.26749819872081,37.0,47.28968627421411,33.76631938525972,6.399637992539887
7.3999999999999995,3,1,18.500815676293442,63.83913588936547,44.92249335739277,37.0,47.28968627421411,33.76631938525972,27.213311465226035
7.433333333333334,3,1,34.360735934811004,49.80505398939528,35.55604990854022,37.16666666666667,47.21760228098362,33.79732245982606,4.202532076521857
7.433333333333334,2,1,36.80226352221583,48.50616849399286,34.77823391018669,37.16666666666667,47.21760228098362,33.79732245982606,1.6599336765194046
7.433333333333334,1,1,44.360962158182545,59.62149511767274,42.24037039651574,37.16666666666667,47.21760228098362,33.79732245982606,16.640297581009573
7.466666666666667,1,1,49.06719360201399,67.39708014837812,47.38946881774813,37.333333333333336,47.14472679632803,33.827947273827505,27.050991842951714
7.466666666666667,2,1,39.34166867208342,39.670060060118004,28.680743284459925,37.333333333333336,47.14472679632803,33.827947273827505,9.29503967492547
7.466666666666667,3,1,27.286465319659,56.05526111286075,39.83229511212375,37.333333333333336,47.14472679632803,33.827947273827505,14.710179184957349
7.5,1,1,39.94230674276909,51.18280885942364,36.64849690929897,37.5,47.071067811865476,33.8581929876693,5.53688293564276
7.5,2,1,34.854188259370986,57.174520811755,40.50726983999219,37.5,47.071067811865476,33.8581929876693,12.381046210879076
7.5,3,1,24.2014386097012,58.96911492788534,42.18054342789163,37.5,47.071067811865476,33.8581929876693,19.68950931527862
7.533333333333333,3,1,48.94794823243017,37.09279543337174,27.21900490057785,37.666666666666664,46.99663340513366,33.88805877214992,16.426490796237616
7.533333333333333,2,1,39.00748195387459,41.515584383885574,30.20651285536759,37.666666666666664,46.99663340513366,33.88805877214992,6.737467205494338
7.533333333333333,1,1,33.989368405463054,40.8829810988354,29.806235424541725,37.666666666666664,46.99663340513366,33.88805877214992,8.219522423184722
7.566666666666666,3,1,18.120817660360373,64.69025211796814,45.96457184346499,37.83333333333333,46.92143173870407,33.9175438084838,29.145242086889194
7.566666666666666,2,1,40.37636843974546,37.32171546636527,27.414783917920754,37.83333333333333,46.92143173870407,33.9175438084838,11.870445074055416
7.566666666666666,1,1,41.280453426632526,52.84645082646422,38.233183401892475,37.83333333333333,46.92143173870407,33.9175438084838,8.100199579525542
7.6,1,1,36.25706710784665,44.07305611136865,31.93054210638445,38.0,46.845471059286886,33.946647288323774,3.845618261688633
7.6,2,1,40.248642686790056,38.370559136486094,28.328065371667563,38.0,46.845471059286886,33.946647288323774,10.413884423511796
7.6,3,1,29.915347873365477,54.267041267853685,38.80997090817993,38.0,46.845471059286886,33.946647288323774,12.00388357994333
7.633333333333333,1,1,42.21693978987016,53.64855036087307,38.59481716253307,38.166666666666664,46.768759696826606,33.97536841378323,9.223640208506177
7.633333333333333,2,1,38.12020134973801,46.628468577055706,33.95424519176066,38.166666666666664,46.768759696826606,33.97536841378323,0.14928769029115543
7.633333333333333,3,1,27.063975134554447,56.71529331361059,41.09686898449797,38.166666666666664,46.768759696826606,33.97536841378323,16.52026212339685
7.666666666666667,1,1,39.86872791993848,49.19036610828483,35.62912444324527,38.333333333333336,46.691306063588584,34.003706397458025,3.353314996707644
