timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.0036014405762304,2.841033871145124,2096885.0224136233,24.99999999999998,-1.199683849306082,-35439661.47800212,-3.01980662701984e-14,35439661.478002146,180.00000193954506,-3.01980662701984e-14,2.280873888987328,3.928184004713437,1,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0036014405762304,2.841033871145124,2096885.0224136233,24.99999999999998,-1.199683849306082,-35439661.47800212,-3.01980662701984e-14,35439661.478002146,180.00000193954506,-3.01980662701984e-14,2.280873888987328,3.928184004713437,1,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0036014405762304,2.841033871145124,2096885.0224136233,24.99999999999998,-1.199683849306082,-35439661.47800212,-3.01980662701984e-14,35439661.478002146,180.00000193954506,-3.01980662701984e-14,2.280873888987328,3.928184004713437,1,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0048019207683072,2.839592792056464,2054340.4107953724,24.99999999999998,-1.199685165758111,-35439661.47800212,-3.0198066270220404e-14,35439661.478002146,180.00000193954722,-3.0198066270220404e-14,2.284965090621325,3.9281862059589776,1,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.0048019207683072,2.8395830242548055,2054340.4107953722,24.99999999999998,-1.199699738487246,-35439661.47800212,-3.019806627182216e-14,35439661.478002146,180.00000193957078,-3.019806627182216e-14,2.284965090619621,3.9281862059567723,1,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.0048019207683072,2.8395830242548055,2054340.4107953722,24.99999999999998,-1.199699738487246,-35439661.47800212,-3.019806627182216e-14,35439661.478002146,180.00000193957078,-3.019806627182216e-14,2.284965090619621,3.9281862059567723,1,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.006002400960384,2.8381437138260686,2011795.7991771214,24.99999999999998,-1.1996983894173865,-35439661.47800212,-3.019806627179548e-14,35439661.478002146,180.0000019395686,-3.019806627179548e-14,2.2890586949835954,3.928188407200884,1,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,2.8381437138260686,2011795.7991771214,24.99999999999998,-1.1996983894173865,-35439661.47800212,-3.019806627179548e-14,35439661.478002146,180.0000019395686,-3.019806627179548e-14,2.2890586949835954,3.928188407200884,1,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,2.838137474658838,2011795.7991771211,24.99999999999998,-1.199707686518511,-35439661.47800212,-3.019806627389036e-14,35439661.478002146,180.00000193958363,-3.019806627389036e-14,2.289058694982786,3.928188407199838,1,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.007202881152461,2.836689394246363,1969251.1875588703,24.99999999999998,-1.1997193774432147,-35439661.47800212,-3.0198066274080174e-14,35439661.478002146,180.00000193960253,-3.0198066274080174e-14,2.2931546892199575,3.928190608442507,1,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,2.836689394246363,1969251.1875588703,24.99999999999998,-1.1997193774432147,-35439661.47800212,-3.0198066274080174e-14,35439661.478002146,180.00000193960253,-3.0198066274080174e-14,2.2931546892199575,3.928190608442507,1,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,2.836689394246363,1969251.1875588703,24.99999999999998,-1.1997193774432147,-35439661.47800212,-3.0198066274080174e-14,35439661.478002146,180.00000193960253,-3.0198066274080174e-14,2.2931546892199575,3.928190608442507,1,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.0084033613445378,2.8352503723007723,1926706.5759406195,24.99999999999998,-1.1997175677399814,-35439661.47800212,-3.0198066274046096e-14,35439661.478002146,180.0000019395996,-3.0198066274046096e-14,2.297253060557765,3.928192809683718,1,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,2.8352428564685197,1926706.5759406192,24.99999999999998,-1.199728740231776,-35439661.47800212,-3.019806627541993e-14,35439661.478002146,180.00000193961768,-3.019806627541993e-14,2.297253060555796,3.9281928096811742,1,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,2.8352428564685197,1926706.5759406192,24.99999999999998,-1.199728740231776,-35439661.47800212,-3.019806627541993e-14,35439661.478002146,180.00000193961768,-3.019806627541993e-14,2.297253060555796,3.9281928096811742,1,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0096038415366146,2.833798417799143,1884161.9643223684,24.99999999999998,-1.199734958410724,-35439661.47800212,-3.019806627553908e-14,35439661.478002146,180.0000019396277,-3.019806627553908e-14,2.3013537963052517,3.928195010920913,1,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,2.8337870323299406,1884161.9643223681,24.99999999999998,-1.1997518627846429,-35439661.47800212,-3.019806627753732e-14,35439661.478002146,180.00000193965505,-3.019806627753732e-14,2.3013537963031827,3.9281950109182406,1,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,2.8337870323299406,1884161.9643223681,24.99999999999998,-1.1997518627846429,-35439661.47800212,-3.019806627753732e-14,35439661.478002146,180.00000193965505,-3.019806627753732e-14,2.3013537963031827,3.9281950109182406,1,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0108043217286915,2.8323391945093532,1841617.3527041173,24.99999999999998,-1.1997630730110855,-35439661.47800212,-3.019806627770672e-14,35439661.478002146,180.00000193967315,-3.019806627770672e-14,2.3054568838582847,3.9281972121564888,1,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,2.8323297998342727,1841617.352704117,24.99999999999998,-1.1997770047259517,-35439661.47800212,-3.0198066279125445e-14,35439661.478002146,180.00000193969566,-3.0198066279125445e-14,2.305456883856108,3.9281972121536786,1,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,2.8323297998342727,1841617.352704117,24.99999999999998,-1.1997770047259517,-35439661.47800212,-3.0198066279125445e-14,35439661.478002146,180.00000193969566,-3.0198066279125445e-14,2.305456883856108,3.9281972121536786,1,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0120048019207681,2.8308892699631865,1799072.7410858741,24.99999999999998,-1.1997773325650756,-35439661.47800212,-3.019806627913048e-14,35439661.478002146,180.0000019396962,-3.019806627913048e-14,2.3095623106932215,3.9281994133904163,1,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,2.8308892699631865,1799072.7410858741,24.99999999999998,-1.1997773325650756,-35439661.47800212,-3.019806627913048e-14,35439661.478002146,180.0000019396962,-3.019806627913048e-14,2.3095623106932215,3.9281994133904163,1,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,2.8308892699631865,1799072.7410858741,24.99999999999998,-1.1997773325650756,-35439661.47800212,-3.019806627913048e-14,35439661.478002146,180.0000019396962,-3.019806627913048e-14,2.3095623106932215,3.9281994133904163,1,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.013205282112845,2.829446750661408,1756528.1294676233,24.99999999999998,-1.1997806024865931,-35439661.47800212,-3.019806627919543e-14,35439661.478002146,180.0000019397015,-3.019806627919543e-14,2.3136700643704886,3.928201614625622,1,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,2.829446750661408,1756528.1294676233,24.99999999999998,-1.1997806024865931,-35439661.47800212,-3.019806627919543e-14,35439661.478002146,180.0000019397015,-3.019806627919543e-14,2.3136700643704886,3.928201614625622,1,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,2.829438362197873,1756528.1294676228,24.99999999999998,-1.199793011949306,-35439661.47800212,-3.019806628165252e-14,35439661.478002146,180.00000193972159,-3.019806628165252e-14,2.3136700643693944,3.928201614624211,1,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.0144057623049219,2.827989103695862,1713983.517849372,24.99999999999998,-1.19980620763371,-35439661.47800212,-3.0198066281884975e-14,35439661.478002146,180.0000019397429,-3.0198066281884975e-14,2.3177801325261123,3.9282038158578647,1,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,2.827989103695862,1713983.517849372,24.99999999999998,-1.19980620763371,-35439661.47800212,-3.0198066281884975e-14,35439661.478002146,180.0000019397429,-3.0198066281884975e-14,2.3177801325261123,3.9282038158578647,1,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,2.827980169825249,1713983.5178493715,24.99999999999998,-1.199819407919279,-35439661.47800212,-3.019806628437578e-14,35439661.478002146,180.00000193976425,-3.019806628437578e-14,2.3177801325249567,3.9282038158563766,1,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0156062424969987,2.8265347315872758,1671438.9062311207,24.99999999999998,-1.1998269030256024,-35439661.47800212,-3.019806628448553e-14,35439661.478002146,180.00000193977635,-3.019806628448553e-14,2.3218925028809982,3.928206017088448,1,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,2.8265347315872758,1671438.9062311207,24.99999999999998,-1.1998269030256024,-35439661.47800212,-3.019806628448553e-14,35439661.478002146,180.00000193977635,-3.019806628448553e-14,2.3218925028809982,3.928206017088448,1,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,2.8265347315872758,1671438.9062311207,24.99999999999998,-1.1998269030256024,-35439661.47800212,-3.019806628448553e-14,35439661.478002146,180.00000193977635,-3.019806628448553e-14,2.3218925028809982,3.928206017088448,1,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0168067226890756,2.825093496057973,1628894.2946128699,24.99999999999998,-1.1998281811018212,-35439661.47800212,-3.0198066284506353e-14,35439661.478002146,180.00000193977843,-3.0198066284506353e-14,2.3260071632362287,3.928208218318914,1,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,2.8250798501710945,1628894.2946128694,24.99999999999998,-1.1998482947192957,-35439661.47800212,-3.0198066286175015e-14,35439661.478002146,180.00000193981094,-3.0198066286175015e-14,2.3260071632333723,3.928208218315238,1,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,2.8250798501710945,1628894.2946128694,24.99999999999998,-1.1998482947192957,-35439661.47800212,-3.0198066286175015e-14,35439661.478002146,180.00000193981094,-3.0198066286175015e-14,2.3260071632333723,3.928208218315238,1,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0180072028811524,2.82362618825252,1586349.6829946185,24.99999999999998,-1.1998678272823589,-35439661.47800212,-3.01980662864093e-14,35439661.478002146,180.00000193984252,-3.01980662864093e-14,2.3301241014670295,3.9282104195440644,1,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,2.82362618825252,1586349.6829946185,24.99999999999998,-1.1998678272823589,-35439661.47800212,-3.01980662864093e-14,35439661.478002146,180.00000193984252,-3.01980662864093e-14,2.3301241014670295,3.9282104195440644,1,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,2.8236180553619437,1586349.682994618,24.99999999999998,-1.1998798003382587,-35439661.47800212,-3.019806628818015e-14,35439661.478002146,180.00000193986187,-3.019806628818015e-14,2.3301241014656573,3.928210419542301,1,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0192076830732293,2.82217621827356,1543805.0713763672,24.99999999999998,-1.199881866458423,-35439661.47800212,-3.019806628820541e-14,35439661.478002146,180.0000019398652,-3.019806628820541e-14,2.334243305535815,3.928212620769452,1,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,2.82217621827356,1543805.0713763672,24.99999999999998,-1.199881866458423,-35439661.47800212,-3.019806628820541e-14,35439661.478002146,180.0000019398652,-3.019806628820541e-14,2.334243305535815,3.928212620769452,1,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,2.82217621827356,1543805.0713763672,24.99999999999998,-1.199881866458423,-35439661.47800212,-3.019806628820541e-14,35439661.478002146,180.0000019398652,-3.019806628820541e-14,2.334243305535815,3.928212620769452,1,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0204081632653061,2.8207302174339848,1501260.4597581164,24.99999999999998,-1.199890041283545,-35439661.47800212,-3.019806628832494e-14,35439661.478002146,180.00000193987844,-3.019806628832494e-14,2.338364763478779,3.92821482199489,1,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,2.8207302174339848,1501260.4597581164,24.99999999999998,-1.199890041283545,-35439661.47800212,-3.019806628832494e-14,35439661.478002146,180.00000193987844,-3.019806628832494e-14,2.338364763478779,3.92821482199489,1,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,2.8207204267437156,1501260.459758116,24.99999999999998,-1.1999044198416922,-35439661.47800212,-3.019806629085162e-14,35439661.478002146,180.00000193990167,-3.019806629085162e-14,2.3383647634772307,3.9282148219929023,1,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0216086434573828,2.8192783086182485,1458715.848139873,24.99999999999998,-1.1999068498049301,-35439661.47800212,-3.0198066290881946e-14,35439661.478002146,180.00000193990562,-3.0198066290881946e-14,2.342488463406969,3.9282170232165843,1,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,2.8192783086182485,1458715.848139873,24.99999999999998,-1.1999068498049301,-35439661.47800212,-3.0198066290881946e-14,35439661.478002146,180.00000193990562,-3.0198066290881946e-14,2.342488463406969,3.9282170232165843,1,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,2.8192702396039118,1458715.8481398725,24.99999999999998,-1.199918685474103,-35439661.47800212,-3.019806629303093e-14,35439661.478002146,180.00000193992474,-3.019806629303093e-14,2.342488463405319,3.928217023214468,1,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0228091236494596,2.817812066846353,1416171.2365216217,24.99999999999998,-1.199944607667588,-35439661.47800212,-3.0198066293411646e-14,35439661.478002146,180.00000193996667,-3.0198066293411646e-14,2.346614393512897,3.928219224436345,1,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,2.817796051868249,1416171.2365216212,24.99999999999998,-1.1999680698577762,-35439661.47800212,-3.019806629568007e-14,35439661.478002146,180.0000019400046,-3.019806629568007e-14,2.346614393509012,3.928219224431365,1,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,2.817796051868249,1416171.2365216212,24.99999999999998,-1.1999680698577762,-35439661.47800212,-3.019806629568007e-14,35439661.478002146,180.0000019400046,-3.019806629568007e-14,2.346614393509012,3.928219224431365,1,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0240096038415365,2.8163602898392317,1373626.6249033704,24.99999999999998,-1.1999610816767856,-35439661.47800212,-3.01980662955864e-14,35439661.478002146,180.0000019399933,-3.01980662955864e-14,2.3507425420620214,3.9282214256513805,1,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,2.81635069889418,1373626.6249033702,24.99999999999998,-1.1999751154047331,-35439661.47800212,-3.019806629689409e-14,35439661.478002146,180.00000194001598,-3.019806629689409e-14,2.35074254205787,3.928221425646063,1,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,2.81635069889418,1373626.6249033702,24.99999999999998,-1.1999751154047331,-35439661.47800212,-3.019806629689409e-14,35439661.478002146,180.00000194001598,-3.019806629689409e-14,2.35074254205787,3.928221425646063,1,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0252100840336134,2.8149012959627377,1331082.0132851193,24.99999999999998,-1.1999880587477834,-35439661.47800212,-3.0198066297076044e-14,35439661.478002146,180.0000019400369,-3.0198066297076044e-14,2.3548728973998747,3.9282236268641526,1,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,2.8149012959627377,1331082.0132851193,24.99999999999998,-1.1999880587477834,-35439661.47800212,-3.0198066297076044e-14,35439661.478002146,180.0000019400369,-3.0198066297076044e-14,2.3548728973998747,3.9282236268641526,1,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,2.8149012959627377,1331082.0132851193,24.99999999999998,-1.1999880587477834,-35439661.47800212,-3.0198066297076044e-14,35439661.478002146,180.0000019400369,-3.0198066297076044e-14,2.3548728973998747,3.9282236268641526,1,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0264105642256902,2.8134517422837004,1288537.4016668685,24.99999999999998,-1.200001183622697,-35439661.47800212,-3.019806629734628e-14,35439661.478002146,180.00000194005813,-3.019806629734628e-14,2.359005447949861,3.928225828080247,1,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,2.8134517422837004,1288537.4016668685,24.99999999999998,-1.200001183622697,-35439661.47800212,-3.019806629734628e-14,35439661.478002146,180.00000194005813,-3.019806629734628e-14,2.359005447949861,3.928225828080247,1,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,2.8134517422837004,1288537.4016668685,24.99999999999998,-1.200001183622697,-35439661.47800212,-3.019806629734628e-14,35439661.478002146,180.00000194005813,-3.019806629734628e-14,2.359005447949861,3.928225828080247,1,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.027611044417767,2.8120041565522897,1245992.7900486176,24.99999999999998,-1.2000114004630371,-35439661.47800212,-3.0198066297551494e-14,35439661.478002146,180.00000194007464,-3.0198066297551494e-14,2.3631401822016787,3.928228029294266,1,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,2.8119906426454966,1245992.7900486172,24.99999999999998,-1.2000311019259224,-35439661.47800212,-3.019806630026999e-14,35439661.478002146,180.0000019401065,-3.019806630026999e-14,2.363140182196552,3.928228029287711,1,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,2.811981066695806,1245992.7900486165,24.99999999999998,-1.2000450623757248,-35439661.47800212,-3.0198066303328284e-14,35439661.478002146,180.00000194012907,-3.0198066303328284e-14,2.3631401821942317,3.928228029284744,1,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.028811524609844,2.8105386716951055,1203448.1784303656,24.99999999999998,-1.2000476318828506,-35439661.47800212,-3.019806630338833e-14,35439661.478002146,180.00000194013322,-3.019806630338833e-14,2.367277088716019,3.9282302304965944,1,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,2.8105386716951055,1203448.1784303656,24.99999999999998,-1.2000476318828506,-35439661.47800212,-3.019806630338833e-14,35439661.478002146,180.00000194013322,-3.019806630338833e-14,2.367277088716019,3.9282302304965944,1,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,2.810528047834956,1203448.178430365,24.99999999999998,-1.2000631010792628,-35439661.47800212,-3.019806630773338e-14,35439661.478002146,180.00000194015823,-3.019806630773338e-14,2.3672770887135193,3.9282302304933996,1,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.0300120048019208,2.809080547804623,1160903.566812114,24.99999999999998,-1.2000730601701879,-35439661.47800212,-3.0198066307956594e-14,35439661.478002146,180.00000194017434,-3.0198066307956594e-14,2.371416156147208,3.928232431702973,1,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,2.809080547804623,1160903.566812114,24.99999999999998,-1.2000730601701879,-35439661.47800212,-3.0198066307956594e-14,35439661.478002146,180.00000194017434,-3.0198066307956594e-14,2.371416156147208,3.928232431702973,1,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,2.8090674214757274,1160903.5668121132,24.99999999999998,-1.2000921497411576,-35439661.47800212,-3.019806631275982e-14,35439661.478002146,180.00000194020518,-3.019806631275982e-14,2.371416156144503,3.928232431699521,1,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0312124849939974,2.807632439619687,1118358.9551938702,24.99999999999998,-1.2000838631574204,-35439661.47800212,-3.019806631261035e-14,35439661.478002146,180.0000019401918,-3.019806631261035e-14,2.3755573732052455,3.9282346329066935,1,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,2.807632439619687,1118358.9551938702,24.99999999999998,-1.2000838631574204,-35439661.47800212,-3.019806631261035e-14,35439661.478002146,180.0000019401918,-3.019806631261035e-14,2.3755573732052455,3.9282346329066935,1,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,2.807620626303912,1118358.9551938693,24.99999999999998,-1.200101022150936,-35439661.47800212,-3.01980663165224e-14,35439661.478002146,180.00000194021953,-3.01980663165224e-14,2.375557373202319,3.9282346329029596,1,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0324129651860743,2.806171771489732,1075814.3435756185,24.99999999999998,-1.2001128562075618,-35439661.47800212,-3.019806631673504e-14,35439661.478002146,180.00000194023866,-3.019806631673504e-14,2.379700728677957,3.9282368341075866,1,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0324129651860743,2.806171771489732,1075814.3435756185,24.99999999999998,-1.2001128562075618,-35439661.47800212,-3.019806631673504e-14,35439661.478002146,180.00000194023866,-3.019806631673504e-14,2.379700728677957,3.9282368341075866,1,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
