timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.3,16.064133825833995,38.62868689851753,20.292377281568942,4.018504154565047,2.9425528220852284,1.7753096552490073,5.287600318011814,53.78651755488425,1.7753096552490073,5.456515976450658,6.914684315924421,2,camera_only,6.5,43.971478906347805,23.041809430347687,5.0,2.8832111898468455,2.3072393910576663
1.3333333333333333,16.19306555472983,38.80211859614966,20.336602236891384,4.2578561993173105,3.1284977276816037,1.6385956374206743,5.531892362397146,53.69308352021596,1.6385956374206743,5.465663990465368,6.717039072697908,2,camera_only,6.666666666666667,44.067366430758,23.11867536226639,5.0,2.8699876984503203,2.3047059874438545
1.3666666666666667,16.59836639948641,38.72983789069917,20.36198792249663,4.499075577046473,2.867003419024924,1.7471151552040538,5.61371543794485,57.492969610672795,1.7471151552040538,5.466586355086952,6.513811137239141,2,camera_only,6.833333333333333,44.16280792260401,23.195455794124648,5.0,2.8564494805608387,2.3021093991511825
1.4,15.418535372141562,39.57336505100425,20.73522855750156,2.996119017579465,3.7535965797080912,1.9609830456112665,5.1876459936923665,38.59685087757974,1.9609830456112665,5.448292845793164,6.300567358546236,2,camera_only,6.999999999999999,44.257792915650725,23.272148620948137,5.0,2.8425980207965535,2.299449697366431
1.4333333333333333,12.560119049521447,41.3396956661732,21.692034774045975,-0.05836611568934913,5.465776136069296,3.05151297714034,6.260179456113153,359.388192104668,3.05151297714034,5.4370359482661215,6.104910301137196,2,camera_only,7.166666666666667,44.35231099372328,23.34875174016427,5.0,2.8284348381261193,2.296726955006667
1.4666666666666666,8.84181450412088,43.628437500334165,22.878495527245516,-3.7164943761090985,7.651701371249386,4.229922795526573,9.500163744828066,334.0937724549488,4.229922795526573,5.419389874342078,5.914042119057576,2,camera_only,7.333333333333333,44.446351791849274,23.425263051659837,5.0,2.8139614857021216,2.293941246717248
1.5,8.920100876831606,43.74883476359033,22.963053822953636,-3.6167630385156695,7.523060069911714,4.202527089993321,9.345514519511532,334.32375817568817,4.202527089993321,5.397763435448239,5.729047224800797,2,camera_only,7.5,44.53990499739547,23.50168045783858,5.0,2.799179550690753,2.2910926488697743
1.5333333333333332,8.170234946152172,44.32884191911472,23.283281097904744,-4.379994910738747,7.8779703123894524,4.425885552492622,10.041674889417095,330.926810533163,4.425885552492622,5.367245668891831,5.542591405306663,2,camera_only,7.666666666666666,44.63296035119862,23.578001863678715,5.0,2.7840906540977644,2.2881812395599948
1.5666666666666667,9.380753386632739,43.78485875265558,23.069825148558692,-3.194788935019706,7.071140400133693,4.159566699985132,8.803959224652989,335.6862264896886,4.159566699985132,5.333852558950359,5.362098415855791,2,camera_only,7.833333333333334,44.72550764869054,23.654225176790337,5.0,2.7686964505907037,2.285207098605666
1.6,7.855161565617382,44.88726847833578,23.68523131612015,-4.022801679606059,7.7450020583107495,4.615407428021986,9.872688385810605,332.552357988066,4.615407428021986,5.2837731072122445,5.172741382646763,2,camera_only,8.0,44.81753674101715,23.730348307472823,5.0,2.7529986283174632,2.282170307544365
1.6333333333333333,9.140369574130908,44.354807283621476,23.453891917752497,-2.522958186486133,6.932510096990291,4.246504377494675,8.512215556699159,340.00196419000736,4.246504377494675,5.209046215593406,4.968122443560964,2,camera_only,8.166666666666666,44.90903753615141,23.806369168772083,5.0,2.736998908721153,2.2790709496312522
1.6666666666666667,7.770397155158363,45.329988750194126,23.982502107691968,-3.6076690300551997,7.590906841398244,4.6102296223608485,9.585998105366992,334.58003841042296,4.6102296223608485,5.107787430648194,4.747251612536335,2,camera_only,8.333333333333334,45.0,23.882285676537812,5.0,2.7206990463513265,2.2759091098367907
1.7,7.328581626447097,45.71772384061216,24.225474371244797,-4.188692613118572,7.77998633146966,4.766443600175625,10.03953772435285,331.70227473288213,4.766443600175625,5.018818120323306,4.548431442019187,2,camera_only,8.5,45.090414157503716,23.95809574948059,5.0,2.7041008286715766,2.272684874844416
1.7333333333333334,7.848736053547714,45.607546323370045,24.178459402198857,-3.5928635773713413,7.461851579651424,4.552568571699855,9.450596715677657,334.2892968145111,4.552568571699855,4.947263217094432,4.374769011981566,2,camera_only,8.666666666666668,45.1802700937313,24.033797309228987,5.0,2.6872060758635166,2.2693983330481586
1.7666666666666666,8.862909367926568,45.20928010136802,24.008056745363064,-2.54383683800636,6.872002884959407,4.270427031255414,8.481278001490432,339.686757487367,4.270427031255414,4.871053038487241,4.203935816871066,2,camera_only,8.833333333333334,45.26955795496678,24.109388280386487,5.0,2.6700166406271775,2.2660495745502223
1.8,10.304150353234705,44.571171461518105,23.685772321620455,-1.2164715100986287,6.143160853801703,3.8327249173150375,7.342207331747781,348.79916618445765,3.8327249173150375,4.78191572566374,4.02945939892998,2,camera_only,9.0,45.35826794978997,24.184866590588438,5.0,2.6525344079778406,2.2626386911585126
1.8333333333333333,9.6550327300274,45.12474180085935,24.013525554692635,-1.6811459105168056,6.4024213709418865,4.027618084569379,7.748481039448382,345.28742385307737,4.027618084569379,4.6809481942988365,3.8527501693067236,2,camera_only,9.166666666666666,45.44639035015027,24.260230170558838,5.0,2.6347612950393238,2.2591657763841213
1.8666666666666667,9.117216691299962,45.62985951320441,24.30175609629631,-1.9794179118369493,6.60938743760608,4.147987263094524,8.05033514239503,343.32778666906137,4.147987263094524,4.594157101306359,3.696412507644095,2,camera_only,9.333333333333334,45.533915492433444,24.335476954167074,5.0,2.616699250833744,2.2556309254387608
1.9,8.062504136910137,46.45395421120706,24.7427886422824,-2.6067863174996218,7.052191988801697,4.35903310391275,8.69079492066343,339.71357057867834,4.35903310391275,4.515238099150385,3.5537959746738803,2,camera_only,9.5,45.6208337785213,24.41060487848456,5.0,2.5983502560677905,2.2520342352321556
1.9333333333333333,8.989662609226528,46.0752259735045,24.599059933652775,-1.8688793209917427,6.564097840217983,4.1785565881221,8.002526196928288,344.10769547741063,4.1785565881221,4.445263862926514,3.4249092484312462,2,camera_only,9.666666666666666,45.70713567684432,24.4856118838413,5.0,2.5797163229155133,2.2483758043693847
1.9666666666666666,10.23370431765848,45.490607995774724,24.357082948044358,-1.0071906789191847,5.957567955641431,3.9519601399122424,7.219767167799977,350.4042684078206,3.9519601399122424,4.372443046913319,3.2993267535192903,2,camera_only,9.833333333333332,45.79281172342679,24.560495913882356,5.0,2.5607994947976676,2.244655733148178
2.0,10.428787557234225,45.55654460832018,24.45733945500963,-0.7129192561681108,5.7913331800674035,3.9693435640196575,7.0571582239304504,352.9821359234295,3.9693435640196575,4.298614271939558,3.1784125927096403,2,camera_only,10.0,45.877852522924734,24.63525491562421,5.0,2.5416018461576297,2.240874123556167
2.033333333333333,10.061101626493578,45.96388500308818,24.67747968186254,-0.9649975987162712,5.9702124689727745,3.9987579167053156,7.250153251250596,350.8183845907788,3.9987579167053156,4.223563003666871,3.0624564039376088,2,camera_only,10.166666666666666,45.962248749656155,24.70988683951107,5.0,2.5221254822339114,2.2370310792680894
2.0666666666666664,10.32187332054591,45.97708462429954,24.727666168759374,-0.7886187196331994,5.832599652948298,3.9630304076992706,7.095544250364278,352.29980410132,3.9630304076992706,0.1308137222544053,1.565862261389698,2,camera_only,10.333333333333332,46.04599114862375,24.784389639471048,5.0,2.5023725388292957,2.233126705642945
2.0666666666666664,10.325213153180446,45.96170513587059,24.7202332755062,-0.8640580811977777,5.838805919633123,3.967677075466035,7.112011832808259,351.5821552159023,3.967677075466035,0.125243245809645,1.5577771850957072,2,camera_only,10.333333333333332,46.04599114862375,24.784389639471048,5.0,2.5023725388292957,2.233126705642945
2.1,10.521524334309015,46.01868945398867,24.832736489497847,0.9054990194399971,4.794271870940118,3.583593452136757,6.05368592486362,10.695522202580689,3.583593452136757,0.11013405703537356,1.4368534663564583,2,camera_only,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.1,10.52479618414119,45.99502815701624,24.817229984056535,0.7899014690779016,4.80094909173736,3.5774696871655673,6.039151088927459,9.343183094441642,3.5774696871655673,0.1046669804929658,1.4307321186000443,2,camera_only,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.1333333333333333,10.633758748477069,46.137638740809656,24.875361667074426,1.7252240904524585,4.352634047672366,3.182863334148306,5.661487465242672,21.621553864815922,3.182863334148306,0.10494703893287077,1.2095741472345258,2,camera_only,10.666666666666666,46.2114778027831,24.93299970107875,5.0,2.4620456082012443,2.225134400221399
2.1333333333333333,10.631972291787326,46.15333953013485,24.878246054788598,1.76262637300115,4.372791670571275,3.176574457353729,5.684961214302948,21.953845739018032,3.176574457353729,0.09988039479080275,1.2058253774250531,2,camera_only,10.666666666666666,46.2114778027831,24.93299970107875,5.0,2.4620456082012443,2.225134400221399
2.1666666666666665,10.759811915591522,46.24760363067649,25.003351017008253,2.5020774584749055,3.898703231362256,3.0878882622712926,5.567345185518459,32.69119975282003,3.0878882622712926,0.10355204869038863,0.9804779630771063,2,camera_only,10.833333333333332,46.29320391049838,25.007102888506562,5.0,2.4414760432801965,2.221046687538087
2.1666666666666665,10.757618396028102,46.269672998525174,24.988604320726083,2.5112368414423827,3.958578655840312,3.030014429478632,5.581903160315551,32.39015982057522,3.030014429478632,0.0986921560809784,0.9776132408262784,2,camera_only,10.833333333333332,46.29320391049838,25.007102888506562,5.0,2.4414760432801965,2.221046687538087
2.2,10.967750385550483,46.35004152867645,25.03643530140224,3.6757162050657,3.3522833364358,2.6222376652712116,5.623595252246977,47.634927951973445,2.6222376652712116,0.1024810987739326,0.8013161221677858,2,camera_only,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.2,10.973855794535467,46.29643502613995,25.01268713207533,3.622527227621691,3.240842947685553,2.5800387810914143,5.502941635012982,48.183042018038385,2.5800387810914143,0.09763735510844505,0.7980032389961798,2,camera_only,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.2333333333333334,11.158073462842806,46.37752199994368,25.069527170388163,4.121714540730351,2.9862579937460336,2.3910789663763814,5.623479899842057,54.07597932936473,2.3910789663763814,0.10115264312360113,0.6732947449798454,2,camera_only,11.166666666666666,46.454576877239504,25.154895418784243,5.0,2.3995359923996515,2.2126887025568545
2.2333333333333334,11.162570220007213,46.33960636927041,25.05959739404112,4.104250485352944,2.8925809905020894,2.3800349290116656,5.556659346806271,54.82470247529821,2.3800349290116656,0.09622803806946313,0.6689473479966448,2,camera_only,11.166666666666666,46.454576877239504,25.154895418784243,5.0,2.3995359923996515,2.2126887025568545
2.2666666666666666,11.363046045154121,46.40179624353568,25.120732380997616,4.538363533882928,2.6515824846223803,2.2535491353199095,5.718926205480854,59.703981452821175,2.2535491353199095,0.09975260018544675,0.5844984378236346,2,camera_only,11.333333333333332,46.53420603990105,25.228580709827227,5.0,2.3781701056393545,2.208418659397314
2.2666666666666666,11.362371788926358,46.40664228607617,25.130759597433034,4.543357032539492,2.6578426917156683,2.286055499311134,5.738664534973545,59.67256480605193,2.286055499311134,0.09472659868548003,0.5790067569294536,2,camera_only,11.333333333333332,46.53420603990105,25.228580709827227,5.0,2.3781701056393545,2.208418659397314
2.3,11.554795410438176,46.4673141502603,25.205180874935916,4.789823754434641,2.5004693394775392,2.255375872061021,5.855038756531729,62.43373640940371,2.255375872061021,0.09838296176577543,0.52264093152769,2,camera_only,11.5,46.61311865323652,25.302122656688855,5.0,2.3565434257274336,2.2040880713246516
2.3,11.55478041867082,46.46364774803121,25.22201230660007,4.793504851026855,2.478592455061676,2.3190089962324607,5.873577448175323,62.65773097478173,2.3190089962324607,0.09326848697547259,0.5161180436353947,2,camera_only,11.5,46.61311865323652,25.302122656688855,5.0,2.3565434257274336,2.2040880713246516
2.3333333333333335,11.680999049735687,46.55601954423181,25.324929475636303,4.610798796371575,2.5413137637314662,2.4350694987653974,5.800629677041116,61.13795707098466,2.4350694987653974,0.09710212983821581,0.47892565144161925,2,camera_only,11.666666666666666,46.691306063588584,25.375519243179504,5.0,2.3346583242730508,2.1996970570641263
2.3333333333333335,11.682693154326335,46.547038393462216,25.309100466805145,4.609001133964973,2.5253065448356233,2.3817183957079204,5.769978086157135,61.28133228796182,2.3817183957079204,0.09191560903463582,0.47155320670440676,2,camera_only,11.666666666666666,46.691306063588584,25.375519243179504,5.0,2.3346583242730508,2.1996970570641263
2.3666666666666667,11.839062206184508,46.621843488448,25.401750213282153,4.62190939221206,2.4866187007014866,2.435659388818044,5.785996513206164,61.71944617477445,2.435659388818044,0.0959705438839129,0.4476481783499249,2,camera_only,11.833333333333334,46.768759696826606,25.448768457094673,5.0,2.3125172012242037,2.1952457369976126
2.3666666666666667,11.833564741244153,46.6664334453864,25.41517923405995,4.623963869159682,2.6087685780770076,2.458487560021612,5.850715891242467,60.56898395128286,2.458487560021612,0.09071690273196127,0.4395976525122213,2,camera_only,11.833333333333334,46.768759696826606,25.448768457094673,5.0,2.3125172012242037,2.1952457369976126
2.4,11.99737426005353,46.74504012350727,25.497241295852497,4.667517150635298,2.575995191773561,2.459653240312302,5.871231697190459,61.10576485533531,2.459653240312302,0.09494005573003102,0.42478001913404617,2,camera_only,12.0,46.845471059286886,25.52186829027017,5.0,2.2901224846045416,2.1907342331602986
2.4,11.998409834987969,46.738334223826286,25.491559317420514,4.667388159435667,2.55978486179016,2.4424088841472904,5.8568226818687235,61.25785083687175,2.4424088841472904,0.08964529172975592,0.41624306652577986,2,camera_only,12.0,46.845471059286886,25.52186829027017,5.0,2.2901224846045416,2.1907342331602986
2.433333333333333,12.131752958039034,46.83533893623816,25.579719181711216,4.571244558869413,2.603782285777479,2.468143540633677,5.810997465658848,60.334147834834305,2.468143540633677,0.09399018467490876,0.4077220361645,2,camera_only,12.166666666666666,46.921431738704065,25.594816738637135,5.0,2.267476630247108,2.186162669237341
2.433333333333333,12.127330769779634,46.87010601269841,25.595315021544874,4.572510618791941,2.696392161002735,2.5054451030247087,5.8698926062707955,59.47230848265446,2.5054451030247087,0.08865975898422725,0.398834836310247,2,camera_only,12.166666666666666,46.921431738704065,25.594816738637135,5.0,2.267476630247108,2.186162669237341
2.466666666666667,12.308694325502803,46.954480506159584,25.652179958952438,4.691970547787546,2.684334254731141,2.4022907586357496,5.915339288786019,60.22559388122108,2.4022907586357496,0.09312872911236393,0.3948806778765437,2,camera_only,12.333333333333334,46.99663340513365,25.66761180227701,5.0,2.244582121525029,2.181531170560474
2.466666666666667,12.311165952393623,46.93694498448084,25.63803120222873,4.690937792426985,2.641547979434189,2.360020064103555,5.878126215303985,60.61538820733128,2.360020064103555,0.08778004717177765,0.3857714394550671,2,camera_only,12.333333333333334,46.99663340513365,25.66761180227701,5.0,2.244582121525029,2.181531170560474
2.5,12.467054855505811,47.019414354716226,25.731879529005973,4.689775899216074,2.616033907218636,2.4199459822560865,5.8901417593826135,60.846505227327924,2.4199459822560865,0.09231091196126921,0.38499304875819124,2,camera_only,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.5,12.462811677515026,47.05688336310742,25.7447105023266,4.69244761220388,2.7177915125301615,2.4451233782511004,5.948452204878925,59.92125524516465,2.4451233782511004,0.08694729969033234,0.37574648385306025,2,camera_only,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.533333333333333,12.646044903446398,47.135201969999535,25.818077493502948,4.796066785069859,2.6838901906727837,2.4202539797201115,6.005260401413993,60.768521533807736,2.4202539797201115,0.09154635240759632,0.37734902783259416,2,camera_only,12.666666666666664,47.14472679632803,25.812733796781544,5.0,2.198057210542883,2.172088878484175
2.533333333333333,12.64592641510492,47.14037185756192,25.8065628648216,4.795363998039823,2.705982247942318,2.3744814973036243,5.996333728280365,60.56434031980698,2.3744814973036243,0.08618968632095018,0.36805708152912786,2,camera_only,12.666666666666664,47.14472679632803,25.812733796781544,5.0,2.198057210542883,2.172088878484175
2.5666666666666664,12.82511089476588,47.231699195001454,25.861213837401017,4.868863441549043,2.7241620612294786,2.283031412055835,6.028193973051008,60.77269155208136,2.283031412055835,0.09082300587230961,0.3713559890338189,2,camera_only,12.833333333333332,47.21760228098362,25.88505674905342,5.0,2.174431910263593,2.167278343949951
2.5666666666666664,12.82387323883432,47.24818553103207,25.85934061687842,4.871014749778173,2.773107640548483,2.266207054729492,6.0458750477933805,60.34679473898753,2.266207054729492,0.0854775423371981,0.3620668315516081,2,camera_only,12.833333333333332,47.21760228098362,25.88505674905342,5.0,2.174431910263593,2.167278343949951
2.6,12.980275711523243,47.350178486284,25.923713679336533,4.849032222620662,2.806951989513392,2.2192039787733258,6.026355388362856,59.93480190092462,2.2192039787733258,0.09013944234641133,0.36663198761338567,2,camera_only,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6,12.982771468477639,47.32009885259274,25.920350108086886,4.844492066761382,2.7221733391827114,2.2249438798644623,5.985792039656694,60.66788915748646,2.2249438798644623,0.08482027543624092,0.3573976090340768,2,camera_only,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6333333333333333,13.119807334805735,47.40646249036847,26.030148687546404,4.753581675137324,2.683673372472425,2.356492944431235,5.9457296027882975,60.552744639148465,2.356492944431235,0.08950316411567878,0.3628902007640649,2,camera_only,13.166666666666666,47.360970871197345,26.0292166498394,5.0,2.1264685737465148,2.1574791573019074
2.6333333333333333,13.11796118896297,47.428952094113505,26.037236959910512,4.758094750103606,2.7439798554360104,2.3688938745461807,5.981684485733474,60.028072098135596,2.3688938745461807,0.08421017694729965,0.35372878482314857,2,camera_only,13.166666666666666,47.360970871197345,26.0292166498394,5.0,2.1264685737465148,2.1574791573019074
2.6666666666666665,13.298993264359195,47.51574131680031,26.100572465500395,4.840857741624879,2.7452845706491145,2.316863874978424,6.028129831355132,60.44212203765463,2.316863874978424,0.08891527302175284,0.3599295553280227,2,camera_only,13.333333333333334,47.43144825477394,26.101049646137003,5.0,2.1021357972290726,2.1524907738377403
2.6666666666666665,13.300007792700992,47.50328808072486,26.08904219306366,4.83664732082932,2.716679031242018,2.282244584278687,5.998511699358842,60.677670125937745,2.282244584278687,0.08366225678590589,0.3508704333423609,2,camera_only,13.333333333333334,47.43144825477394,26.101049646137003,5.0,2.1021357972290726,2.1524907738377403
2.7,13.456607952050211,47.591840405243474,26.172907952769197,4.819315862785707,2.7048894838097537,2.3113093676590357,5.990357543415163,60.696242921981295,2.3113093676590357,0.088361790402724,0.3575473091772034,2,camera_only,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.7,13.45833181265676,47.56679264637801,26.15796388447318,4.811493213586974,2.642622796837992,2.2720443692975776,5.941052752401562,61.22303050388377,2.2720443692975776,0.08314865507940092,0.3485950520014111,2,camera_only,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.7333333333333334,13.637804435954893,47.65092314920965,26.21943071937497,4.881464169675521,2.64602758096955,2.2252263374880528,5.981787914338654,61.53982151514848,2.2252263374880528,0.08784465762635989,0.3556278194743018,2,camera_only,13.666666666666666,47.56995055651756,26.24421188390602,5.0,2.0527813691995207,2.142337110420629
2.7333333333333334,13.638660544610136,47.63405933619142,26.218399233833296,4.877052701487383,2.598707867630006,2.2318077756074057,5.959856674587834,61.949349085479284,2.2318077756074057,0.08267154786152123,0.3467822018892785,2,camera_only,13.666666666666666,47.56995055651756,26.24421188390602,5.0,2.0527813691995207,2.142337110420629
2.7666666666666666,13.777386373126049,47.72187605647145,26.316132596540818,4.789155440628736,2.5797228200996805,2.3122507141598683,5.910793773105241,61.69046366704273,2.3122507141598683,0.08735420650184905,0.3540667358110953,2,camera_only,13.833333333333334,47.63796028634642,26.315537200512367,5.0,2.027765129956618,2.1371721088354962
2.7666666666666666,13.777997688837413,47.71252310088607,26.299630014597184,4.783822075522502,2.5634205218559902,2.257966762685572,5.878306926617698,61.815280285800824,2.257966762685572,0.08222983099913923,0.3453386252578087,2,camera_only,13.833333333333334,47.63796028634642,26.315537200512367,5.0,2.027765129956618,2.1371721088354962
2.8,13.973404808287102,47.7845706752741,26.363917487881462,4.916642541917325,2.5447503308470867,2.2323002960185727,5.969279080671486,62.634870568406114,2.2323002960185727,0.08690943346887489,0.35282398387193864,2,camera_only,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8,13.972930561135042,47.78885935990218,26.39728185643429,4.923837167642433,2.5361329370088677,2.3509173432226085,6.016889153233848,62.74825118256897,2.3509173432226085,0.08183032508059532,0.34420106193142763,2,camera_only,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8333333333333335,14.146123827694845,47.86477769390204,26.480836390104553,4.956821994517384,2.511721469618534,2.376657918262012,6.043784566537056,63.12774961857435,2.376657918262012,0.08648971360104474,0.3518116569018622,2,camera_only,14.166666666666666,47.77145961456971,26.45766645212443,5.0,1.9770683172764252,2.1266664739138323
2.8333333333333335,14.146565705328655,47.85381960753426,26.47673184928057,4.952955720571024,2.483347457199134,2.3685785337027774,6.025690768155319,63.37141011540317,2.3685785337027774,0.08146267850826454,0.34329714134706674,2,camera_only,14.166666666666666,47.77145961456971,26.45766645212443,5.0,1.9770683172764252,2.1266664739138323
2.8666666666666667,14.327552253687053,47.92686994285595,26.557096988896323,5.011573612204009,2.460716070413567,2.382530116929492,6.070209502793721,63.848653778750126,2.382530116929492,0.08610717283967496,0.35099910832107867,2,camera_only,14.333333333333334,47.8369345732584,26.52846649058491,5.0,1.9513933033159465,2.1213261285945895
2.8666666666666667,14.328221728206753,47.90964831211497,26.54374630008163,5.0040864452548774,2.420533193105106,2.3448571529058455,6.033093498201474,64.18642091600063,2.3448571529058455,0.08112540892158421,0.34257577675254997,2,camera_only,14.333333333333334,47.8369345732584,26.52846649058491,5.0,1.9513933033159465,2.1213261285945895
2.9,14.49847609024004,47.98056547555811,26.63481485319587,5.016251072426467,2.3860845983845955,2.398348917410965,6.050475358342864,64.5609272651465,2.398348917410965,0.08575263809858576,0.3503371417344595,2,camera_only,14.499999999999998,47.901550123756905,26.599087547838728,5.0,1.9255042970895564,2.115927626047951
2.9,14.49966795942551,47.930937821013124,26.60183512445979,4.993377544685781,2.266854334582166,2.3098067926595105,5.950433202498972,65.58327443228644,2.3098067926595105,0.08081348170119645,0.3419946842298724,2,camera_only,14.499999999999998,47.901550123756905,26.599087547838728,5.0,1.9255042970895564,2.115927626047951
2.933333333333333,14.68785937428665,48.000288171977616,26.669836015669606,5.07463423278952,2.262887969699356,2.284946393982746,6.007791156771689,65.9668852408672,2.284946393982746,0.08542375296504862,0.3497894542883255,2,camera_only,14.666666666666666,47.96529918024196,26.66952768777391,5.0,1.8994041376185287,2.1104711142765913
2.933333333333333,14.68767912948308,48.00725798586261,26.686153066217233,5.080109326570669,2.272256311570957,2.339702899813332,6.036958603036736,65.90175187668223,2.339702899813332,0.08051794120881124,0.341508342072142,2,camera_only,14.666666666666666,47.96529918024196,26.66952768777391,5.0,1.8994041376185287,2.1104711142765913
2.966666666666667,14.87587137097795,48.08276139011621,26.74478377342847,5.150451309699432,2.290601983828962,2.273062344716357,6.077895899476495,66.02346212400776,2.273062344716357,0.08511497084381564,0.3493472492516702,2,camera_only,14.833333333333334,48.028174751911145,26.73978497923845,5.0,1.8730956870794713,2.1049567428735365
2.966666666666667,14.875989689761786,48.074702228825856,26.743237624076958,5.147354141971306,2.2688597870115834,2.272518251364587,6.066903542893407,66.21299018157802,2.272518251364587,0.08025207321236105,0.3411341252396429,2,camera_only,14.833333333333334,48.028174751911145,26.73978497923845,5.0,1.8730956870794713,2.1049567428735365
3.0,15.026362730793725,48.14918157947451,26.8406229665764,5.067525672153883,2.244373595201524,2.3478408941289537,6.019085157806019,66.11176408845425,2.3478408941289537,0.08483652085450705,0.34899922178986553,2,camera_only,15.0,48.09016994374947,26.8098574960932,5.0,1.8465818304904567,2.0993846630180646
3.0,15.02632818285391,48.142976167559205,26.826781249627505,5.062197888583513,2.2355713870786467,2.3016107730997146,5.993416307979347,66.17275424760864,2.3016107730997146,0.08001153596346995,0.340842085407749,2,camera_only,15.0,48.09016994374947,26.8098574960932,5.0,1.8465818304904567,2.0993846630180646
