timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.0036014405762304,4.059604162777783,43.76535513880114,24.99999999999998,4.108773780965278,2.9162436465906354,-2.9398273080822405e-14,5.038501661151651,54.63438811675313,-2.9398273080822405e-14,2.2406729276827364,3.876327082303991,2,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0036014405762304,4.31406171258982,43.85807755176628,24.99999999999998,4.488899168644968,3.0547642654447738,-2.8877313401765304e-14,5.429714583999774,55.764116229800834,-2.8877313401765304e-14,2.2349052250932124,3.868889260344385,2,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0036014405762304,4.3176556322599025,43.86487529974085,24.99999999999998,4.494268156818827,3.0649191865510246,-2.883898086235131e-14,5.439869105546961,55.70750618579887,-2.883898086235131e-14,2.2344753603162126,3.868335116522126,2,rf_only,5.018007202881152,43.100928463545635,22.35489782113984,5.0,2.9867318580439584,2.326976937607741
1.0048019207683072,4.334806961053281,43.82351330026911,24.99999999999998,4.511807876921994,2.9977114288083055,-2.9082407601647106e-14,5.416888786809572,56.399352971977116,-2.9082407601647106e-14,2.2339597651526493,3.8625105812607314,2,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.0048019207683072,4.0935788777751485,43.73821296894022,24.99999999999998,4.15185442820659,2.870419547065526,-2.954838373192717e-14,5.04749478149255,55.34162969425161,-2.954838373192717e-14,2.228430152395313,3.855391779394609,2,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.0048019207683072,4.1258189173935955,43.79995653871435,24.99999999999998,4.199964430730809,2.962551486198585,-2.9250540326201436e-14,5.139689925256329,54.80179914735056,-2.9250540326201436e-14,2.228020242629763,3.854864240313252,2,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.006002400960384,4.137664618586655,43.777849790720914,24.99999999999998,4.210103423352213,2.9243018387043396,-2.9353940220913845e-14,5.126062044022839,55.216486621456475,-2.9353940220913845e-14,2.2276712105062173,3.8492845538731144,2,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,3.855000695986204,43.67736240333286,24.99999999999998,3.7887926962416207,2.7745092143769208,-2.976088210543961e-14,4.696046366440209,53.784915084580966,-2.976088210543961e-14,2.222383907068568,3.842488639223234,2,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,3.8398521642431573,43.64802481746299,24.99999999999998,3.766212124541928,2.7307815382454472,-2.991648664727052e-14,4.6520448811967405,54.05511860097382,-2.991648664727052e-14,2.221992974373521,3.8419863239898833,2,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.007202881152461,3.9497555491955953,43.26174514287786,24.99999999999998,3.923069152189773,2.1508164374613523,-3.165540121722964e-14,4.473978421999477,61.26631393872495,-3.165540121722964e-14,2.2218187428558793,3.8366598643035124,2,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,3.663025355910359,43.15803061349074,24.99999999999998,3.4961694162759054,1.996377885511962,-3.215332737406828e-14,4.026006116371933,60.272827915578425,-3.215332737406828e-14,2.2166590395609758,3.8300381555974834,2,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,3.6590581768285033,43.15016621675909,24.99999999999998,3.490262234356803,1.9846689538965032,-3.2190909576972166e-14,4.0150767515874435,60.37612674919352,-3.2190909576972166e-14,2.2162836359905547,3.8295565324212673,2,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.0084033613445378,3.6394579233351707,43.23637172703042,24.99999999999998,3.4548925626837463,2.1093244850402186,-3.183810235135947e-14,4.047904692909364,58.59457469531985,-3.183810235135947e-14,2.216265984324124,3.82445810603842,2,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,3.6158802018069056,43.227728600874606,24.99999999999998,3.4198269655416507,2.096467668708446,-3.187752523424605e-14,4.01128323111017,58.490317732081905,-3.187752523424605e-14,2.211341608892757,3.8181476994717087,2,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,3.6105252038256643,43.21705229413249,24.99999999999998,3.411861699149461,2.080589538339372,-3.1931085904375117e-14,3.9962048347363637,58.624717195693265,-3.1931085904375117e-14,2.2109820399985916,3.81768706338765,2,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0096038415366146,3.572245580658755,43.367900451100994,24.99999999999998,3.3489343667338094,2.3009642788078475,-3.1076930681745183e-14,4.063225074376326,55.508071321413645,-3.1076930681745183e-14,2.211072885512458,3.812753136240075,2,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,3.532193021184184,43.353328460808896,24.99999999999998,3.289430825167247,2.27931021637526,-3.116289029201454e-14,4.001950801300924,55.28116317864749,-3.116289029201454e-14,2.206376921080246,3.8067438837979726,2,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,3.5221500153740712,43.33321891570897,24.99999999999998,3.274507831951296,2.249434840622665,-3.125787559861929e-14,3.9727016806850086,55.5127421237995,-3.125787559861929e-14,2.206032619124301,3.806303418782829,2,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0108043217286915,3.5523951283408257,43.243948059698965,24.99999999999998,3.3135385557323804,2.1129593386457497,-3.1667064848462645e-14,3.929902661274871,57.47537731792872,-3.1667064848462645e-14,2.2062315025399872,3.8015317915878257,2,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,3.5939612670540826,43.2590139172023,24.99999999999998,3.375225281685301,2.135324984505454,-3.1585273536484946e-14,3.9939652591855173,57.680645621961595,-3.1585273536484946e-14,2.2016971617570897,3.7957371473402786,2,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,3.5815422831576043,43.23394281650613,24.99999999999998,3.3567904687125742,2.0981180865630145,-3.168523300414195e-14,3.958552987646171,57.993094297960674,-3.168523300414195e-14,2.201365431300276,3.7953133298337045,2,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0120048019207681,3.5707207618686456,43.28734961537488,24.99999999999998,3.3347875449745357,2.173549593569399,-3.131874661704547e-14,3.9805936499249692,56.90447418832073,-3.131874661704547e-14,2.2016510474838236,3.790675451762583,2,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,3.302160816860461,43.191044818801316,24.99999999999998,2.936644756100282,2.030721508533199,-3.185184108574168e-14,3.5703938534495934,55.3357239118113,-3.185184108574168e-14,2.1972960826728687,3.785117191756,2,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,3.305954854926273,43.19879937624502,24.99999999999998,2.942271076027137,2.0422176474156024,-3.180879815991156e-14,3.5815655800559623,55.23565210365871,-3.180879815991156e-14,2.196978446580943,3.784711897651346,2,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.013205282112845,3.3492370607291186,43.06616179262613,24.99999999999998,3.001094829921647,1.8421866284251625,-3.260879741376628e-14,3.5213948588777866,58.4568081435219,-3.260879741376628e-14,2.19739311394929,3.7802604242652147,2,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,3.5439237152571788,43.13694433865899,24.99999999999998,3.289422465647198,1.947062113031633,-3.225101773017583e-14,3.822479696415365,59.37802706808218,-3.225101773017583e-14,2.1931812860376017,3.7748914029912575,2,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,3.5391102475543916,43.12706271312123,24.99999999999998,3.282291331620524,1.9324277227649236,-3.2313245024720736e-14,3.8088992227862453,59.51282672446375,-3.2313245024720736e-14,2.192873797431872,3.774499532220384,2,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.0144057623049219,3.5333232544609503,43.161790315893136,24.99999999999998,3.267912871819517,1.9803646193863136,-3.2087689348951894e-14,3.8211383858113255,58.78401615639712,-3.2087689348951894e-14,2.1933406147621435,3.7701352144201814,2,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,3.7213194885043426,43.228543561097425,24.99999999999998,3.54604850413782,2.079179253191018,-3.161054691811208e-14,4.110650357376315,59.615328666311775,-3.161054691811208e-14,2.189284378104446,3.7649706073476783,2,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,3.7343458590057694,43.255308110355806,24.99999999999998,3.5653286262330566,2.118776378038789,-3.144099228634086e-14,4.14738249419704,59.2781530556549,-3.144099228634086e-14,2.188987333039071,3.7645924846991496,2,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0156062424969987,3.727953048617344,43.29326021162468,24.99999999999998,3.5495705307618906,2.171097694401598,-3.121424674287713e-14,4.160903285524572,58.54792540660387,-3.121424674287713e-14,2.1895052583855388,3.7603130513088794,2,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,3.5957337572094716,43.2474959779374,24.99999999999998,3.3541521222758814,2.103413335832113,-3.150991202150333e-14,3.9591266866222123,57.907874505943724,-3.150991202150333e-14,2.1856002535272414,3.7553465940423543,2,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,3.5987934071738237,43.25382643005568,24.99999999999998,3.3586764480075013,2.112769580672443,-3.146489127242591e-14,3.967934321963394,57.82812589881523,-3.146489127242591e-14,2.185314497900908,3.7549832455374736,2,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0168067226890756,3.6817114127663033,42.996383195968086,24.99999999999998,3.4750153280687233,1.729005645720369,-3.270154385749174e-14,3.8813904793572997,63.54720302408258,-3.270154385749174e-14,2.1859294731614236,3.7508461264396162,2,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,3.913115745039459,43.07685906803783,24.99999999999998,3.8166897816871748,1.8479216847594602,-3.207277674033764e-14,4.240511224208649,64.16518766857969,-3.207277674033764e-14,2.1821194995345468,3.7460056885540984,2,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,3.8971889328406704,43.04370943286518,24.99999999999998,3.793160147363021,1.798975972888966,-3.226557758176489e-14,4.198139880301139,64.62649284092494,-3.226557758176489e-14,2.181841441749897,3.7456525023548974,2,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0180072028811524,3.8642675819211174,43.16595324756378,24.99999999999998,3.7379544269444547,1.9760557372855478,-3.171116350859564e-14,4.228131924948981,62.136996865494595,-3.171116350859564e-14,2.1824962085360067,3.741584127398545,2,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,4.084799663728904,43.24071001349688,24.99999999999998,4.063257078504791,2.086428172812099,-3.135498765738205e-14,4.567629648551131,62.820107947592426,-3.135498765738205e-14,2.1788302756682243,3.73693147403021,2,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,4.0838397235060855,43.238715916614325,24.99999999999998,4.061840173176243,2.08348674878371,-3.1363383559171906e-14,4.565026026736948,62.844825949919006,-3.1363383559171906e-14,2.178561334800612,3.736590211777648,2,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0192076830732293,4.044484174051028,43.383263011551875,24.99999999999998,3.9967550358256037,2.292741973687239,-3.090156186910184e-14,4.607680172744694,60.15922494214702,-3.090156186910184e-14,2.1792611357264295,3.7325964010675476,2,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,4.362286742175287,43.488122496072656,24.99999999999998,4.465086772175055,2.4474333958553327,-3.0334185067456814e-14,5.091849380156547,61.27167501739915,-3.0334185067456814e-14,2.175737574697429,3.7281288242867356,2,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,4.334144195878975,43.430043679299914,24.99999999999998,4.423584057218488,2.3618457832457294,-3.068388661536384e-14,5.014619767750413,61.901291449172696,-3.068388661536384e-14,2.175477009323705,3.727798505254515,2,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0204081632653061,4.346396657189906,43.41055310726942,24.99999999999998,4.433787393856933,2.328988908632346,-3.076834906642726e-14,5.008259177644178,62.28786037912781,-3.076834906642726e-14,2.1762127597216665,3.7238669680938705,2,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,4.349735008815515,43.41162080973452,24.99999999999998,4.438702284591148,2.3305627917497453,-3.076305235144104e-14,5.0133422880871645,62.29805724335447,-3.076305235144104e-14,2.172788435956453,3.7195292911698736,2,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,4.346961338206523,43.405856807563424,24.99999999999998,4.4346153521035685,2.322076779714946,-3.0791789083929594e-14,5.005782045994811,62.362308085444255,-3.0791789083929594e-14,2.1725362176813814,3.719209846909228,2,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0216086434573828,4.391415345638855,43.28384586524482,24.99999999999998,4.492064695394263,2.1385920677650088,-3.170473433493946e-14,4.975160425545589,64.54171193654145,-3.170473433493946e-14,2.1733414498787313,3.715382371435362,2,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,4.15439758544569,43.208486932374576,24.99999999999998,4.1434421023419565,2.0275938397242417,-3.2531879136295396e-14,4.612943662602832,63.925180373028915,-3.2531879136295396e-14,2.1700083691156347,3.711164002465431,2,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,4.165812543234853,43.2325323060741,24.99999999999998,4.160247854921475,2.062961169398337,-3.230913805305719e-14,4.643648457928753,63.62435588285039,-3.230913805305719e-14,2.1697645568035524,3.7108554748586053,2,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0228091236494596,4.172294665490176,43.23033224966875,24.99999999999998,4.162429821855696,2.056092093941128,-3.2340796870078136e-14,4.642557131650708,63.7122683170663,-3.2340796870078136e-14,2.1706627475139935,3.7071609622351867,2,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,4.17672936638108,43.23176140886101,24.99999999999998,4.168946692616898,2.058195461286358,-3.2332347024558635e-14,4.649331681300135,63.72459603596125,-3.2332347024558635e-14,2.167444282610638,3.7030910042052105,2,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,4.196466276242086,43.27348538758725,24.99999999999998,4.197980750479823,2.119508702924087,-3.2145075852102133e-14,4.702697047776955,63.21135299920399,-3.2145075852102133e-14,2.1672081354522943,3.7027924208264196,2,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0240096038415365,4.20783886537808,43.2562024677859,24.99999999999998,4.207258100993526,2.090413877564135,-3.2179160837470806e-14,4.697962420868048,63.579104382483735,-3.2179160837470806e-14,2.1681657383523047,3.6991876041676135,2,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,4.21801409286946,43.259450450906336,24.99999999999998,4.222197148892167,2.0951905772067922,-3.217242469415977e-14,4.713467122928649,63.60790788052035,-3.217242469415977e-14,2.1650495485709573,3.695250083865172,2,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,4.2205727453702595,43.2648754605164,24.99999999999998,4.225958055387738,2.103155333675625,-3.216133407017178e-14,4.720379629168055,63.5416000302325,-3.216133407017178e-14,2.164820621562167,3.694960853051139,2,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0252100840336134,4.195693846191754,43.360539430603126,24.99999999999998,4.182128614640622,2.2396988077905404,-3.19807323447965e-14,4.7440963838242425,61.82915195495444,-3.19807323447965e-14,2.1658370323026923,3.691444274255718,2,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,4.355164102824453,43.411041295502024,24.99999999999998,4.416049049654316,2.3139168921849076,-3.195459869774287e-14,4.985549176659624,62.346406283141036,-3.195459869774287e-14,2.1628305223333966,3.6876481581568394,2,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,4.357910402221004,43.41684944312328,24.99999999999998,4.420082587586513,2.3224364946119183,-3.1936213431738166e-14,4.993079345713502,62.28129297519814,-3.1936213431738166e-14,2.1626084052143275,3.6873677334765578,2,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0264105642256902,4.366797475748684,43.40848069932908,24.99999999999998,4.425316705816108,2.3060958027265177,-3.193195801582019e-14,4.990140859547753,62.47533586903688,-3.193195801582019e-14,2.1636661033769893,3.683916602313112,2,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,4.276706512942879,43.38055139617999,24.99999999999998,4.293283425776153,2.2650777941619764,-3.1880530384759464e-14,4.854159040209736,62.1844821207923,-3.1880530384759464e-14,2.1607454961172223,3.680231561335003,2,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,4.287028003435743,43.402513395370434,24.99999999999998,4.308431274564252,2.297263825775063,-3.1935352142354486e-14,4.882622362302661,61.933375417317315,-3.1935352142354486e-14,2.1605302522843264,3.6799600007383906,2,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.027611044417767,4.298110248191926,43.38694934355977,24.99999999999998,4.31706059545104,2.2704537504947018,-3.190718822326746e-14,4.877701550723613,62.25895783229739,-3.190718822326746e-14,2.1616540164365943,3.67660496771681,2,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,4.28594631029853,43.383174432295235,24.99999999999998,4.29924920777314,2.2649136247416175,-3.189574791195601e-14,4.859359780678745,62.21901728943371,-3.189574791195601e-14,2.1588217753875996,3.673033743621661,2,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,4.300118898844923,43.413440614549636,24.99999999999998,4.320033451544341,2.3092308716133036,-3.191093361544878e-14,4.898493262307712,61.87371175928622,-3.191093361544878e-14,2.158612824273865,3.67277029093095,2,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.028811524609844,4.274343191509211,43.511751499476205,24.99999999999998,4.2748747513325345,2.4489026818814197,-3.2112552040447464e-14,4.926629525842836,60.19335114370479,-3.2112552040447464e-14,2.1597903513290007,3.6694952294732173,2,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,4.48861880256905,43.577767950759295,24.99999999999998,4.58836362444871,2.545726439478573,-3.247190849162455e-14,5.247266322078988,60.97750993622984,-3.247190849162455e-14,2.1570558215799895,3.6660493237833727,2,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,4.490377534450125,43.58150309379358,24.99999999999998,4.59094090255391,2.5511909200977287,-3.248522614554311e-14,5.2521722631242405,60.93902387672178,-3.248522614554311e-14,2.156852633717023,3.6657932880767237,2,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.0300120048019208,4.476744098034725,43.64380006353206,24.99999999999998,4.563048347392478,2.6377095188797246,-3.2678461510307404e-14,5.2705712903469895,59.96956937251897,-3.2678461510307404e-14,2.158060932304012,3.6625686807246773,2,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,4.450917904340976,43.63605320077298,24.99999999999998,4.5252964897665295,2.6263539422329933,-3.261095021603618e-14,5.232212089563654,59.87033414754083,-3.261095021603618e-14,2.1554069252252397,3.6592262189595206,2,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,4.437035571575522,43.60650792227174,24.99999999999998,4.504967584509951,2.5831662299239495,-3.247444357387336e-14,5.1930223096868104,60.16987014043527,-3.247444357387336e-14,2.1552097894724285,3.6589779474772457,2,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0312124849939974,4.441479834254435,43.612584785972075,24.99999999999998,4.503564821164287,2.587508869853415,-3.248783371610964e-14,5.193967486421013,60.12061537400216,-3.248783371610964e-14,2.156475994519829,3.655837421477222,2,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,4.60093623489739,43.660369068124396,24.99999999999998,4.736457982953493,2.6575086894612725,-3.2811839777797823e-14,5.431057600398475,60.70430163207328,-3.2811839777797823e-14,2.153894913359183,3.6525885213282563,2,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,4.617854526643173,43.696376630268254,24.99999999999998,4.761215277786358,2.71009853860246,-3.3037066024516417e-14,5.478485649370765,60.35133347625017,-3.3037066024516417e-14,2.1537027950530527,3.6523466927244637,2,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0324129651860743,4.647476042914453,43.625948427856386,24.99999999999998,4.795969352548083,2.602669729840431,-3.2655696061155793e-14,5.4566667255026795,61.51226514662509,-3.2655696061155793e-14,2.1549995933294195,3.6492554360389255,2,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0324129651860743,4.767762345176474,43.66115900920943,24.99999999999998,4.971506788941323,2.654223284557904,-3.290422323729655e-14,5.63567041236258,61.902817147286704,-3.290422323729655e-14,2.1524798216837486,3.646085338187407,2,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0324129651860743,4.776623309078908,43.680022871651694,24.99999999999998,4.984464549528416,2.6817516271504362,-3.303023027017447e-14,5.660095284995609,61.71877059055201,-3.303023027017447e-14,2.1522923977133943,3.645849530924994,2,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
