timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.5,14.249907024084248,40.97331910288373,21.657829797765572,9.345224186520761,0.6454684661212695,0.5971924535209577,,,,6.0837708560643105,6.25353564967855,1,track_to_track_ci,7.5,44.53990499739547,23.50168045783858,5.0,2.799179550690753,2.2910926488697743
1.55,16.355473231609043,40.106556506775064,21.32405078586072,10.860458354329072,-0.2686519239651018,0.3308566890276766,,,,6.143945446199136,6.0495957906849505,1,track_to_track_ci,7.75,44.67929814260573,23.61612591249558,5.0,2.776431610981794,2.286702005482583
1.6,13.79199708998711,41.753175445782766,22.19400655725306,8.21571437767864,1.2146857388216086,1.1799575574649948,,,,5.9111543099696995,5.59690045377034,1,track_to_track_ci,8.0,44.81753674101715,23.730348307472823,5.0,2.7529986283174632,2.282170307544365
1.6500000000000001,12.233581876352755,42.8260716632622,22.754068084910276,6.301585915269478,2.1781130618396842,1.6777426169793392,,,,5.916005316522759,5.380568048259183,1,track_to_track_ci,8.25,44.95458668432408,23.84434059699495,5.0,2.7288863844355977,2.2774978345915953
1.7000000000000002,10.541065610993636,43.991097004979395,23.390619020506385,4.583656567814807,3.0876339720954498,2.2121184797243516,,,,5.721931247879521,5.011086975983745,1,track_to_track_ci,8.5,45.090414157503716,23.958095749480595,5.0,2.7041008286715766,2.272684874844416
1.75,10.94738303106501,44.042054079798575,23.459846992546463,4.704113264424712,3.0038396451020812,2.1880418196920752,,,,5.718793140424174,4.820290727176149,1,track_to_track_ci,8.75,45.224985647159485,24.071606747976112,5.0,2.67864807649041,2.2677317251888542
1.8,8.793268581260236,45.48957406195973,24.213304785669038,2.9122785830804787,4.017176894634758,2.7154059867616525,,,,0.7087477367022315,2.138766774780248,1,track_to_track_ci,9.0,45.35826794978997,24.184866590588438,5.0,2.6525344079778406,2.2626386911585126
1.85,9.134988744528528,45.57773809628793,24.312677865225282,3.101684874833154,3.901778575951539,2.691176782347611,,,,0.5917716374997833,2.039535370055031,1,track_to_track_ci,9.25,45.490228179981315,24.297868290916973,5.0,2.625766266290827,2.257406086915721
1.9000000000000001,9.3610968828566,45.731045257484084,24.449543202677432,3.264823190806055,3.809128793021955,2.6849498702003984,,,,0.4537867749849685,1.9071918739376879,1,track_to_track_ci,9.5,45.6208337785213,24.41060487848456,5.0,2.5983502560677905,2.2520342352321556
1.9500000000000002,9.585135407861344,45.88644721726155,24.531371755518535,3.3078082469328365,3.7824051085481187,2.6153052124636815,,,,0.38868559416828774,1.839454876862776,1,track_to_track_ci,9.75,45.75005252043279,24.523069399167433,5.0,2.570293141799019,2.246523467468933
2.0,9.946191394445464,45.97921971334938,24.636670616634376,4.977819539528355,2.909500906937865,2.2617217511199215,,,,0.31998050861188804,1.4683006999092485,1,track_to_track_ci,10.0,45.877852522924734,24.63525491562421,5.0,2.5416018461576297,2.240874123556167
2.0500000000000003,10.323504000104322,46.03505744944198,24.7242389750175,5.5291698818964505,2.58652226077902,2.1453570756059435,,,,0.3298234972196166,1.2705062406726972,1,track_to_track_ci,10.25,46.00420225325884,24.747154507723792,5.0,2.512283448291506,2.235086551972
2.1,10.403160110546992,46.23292081830914,24.858911605851574,4.474591971137215,3.0880836635815285,2.374860952613517,,,,0.29894463865047644,0.9826083615839176,1,track_to_track_ci,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.15,10.625979256389883,46.38257094801827,24.98370541137274,4.455777841064901,3.0897967846849497,2.390807330326652,,,,0.3067732914781387,0.8912382142485684,1,track_to_track_ci,10.75,46.25242656335705,24.970068326938566,5.0,2.4517944343321867,2.2230981623126858
2.2,10.984146354034806,46.44825625502676,25.066332988591967,4.849403130216615,2.8623739988629495,2.2912469737018455,,,,0.2774521762894628,0.7361609776957757,1,track_to_track_ci,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.25,11.235295071634596,46.585421278503304,25.17474647169456,4.863916345715552,2.8543008180538436,2.281790944424074,,,,0.2765359778888477,0.6814140200834127,1,track_to_track_ci,11.25,46.494480483301835,25.191755856162395,5.0,2.38888579527491,2.2105612564467525
2.3000000000000003,11.50585026852093,46.666989566844734,25.278441259238363,4.816044024874827,2.8199358864899295,2.3000310922616904,,,,0.1658182891040488,0.5228338552236187,1,track_to_track_ci,11.500000000000002,46.61311865323652,25.30212265668886,5.0,2.356543425727433,2.204088071324651
2.35,11.759065151304554,46.766324840317935,25.397720924623513,4.784477150558814,2.7894857036269514,2.328978765523459,,,,0.1578002486385242,0.4918163017237843,1,track_to_track_ci,11.75,46.73012513509774,25.412162397314628,5.0,2.3236196143513745,2.1974789276681292
2.4000000000000004,12.00885560646583,46.92614802088252,25.524978995786512,4.869287913703147,2.774235536810693,2.3224023663285607,,,,0.13776135582520807,0.4399389947353929,1,track_to_track_ci,12.000000000000002,46.845471059286886,25.52186829027017,5.0,2.290122484604541,2.190734233160298
2.45,12.259631863035736,47.05570127560472,25.641999283314505,4.881740699156353,2.760250147380816,2.3247768922915384,,,,0.14770761991231682,0.439297645081709,1,track_to_track_ci,12.250000000000002,46.959127965923145,25.631233568379244,5.0,2.2560603014024703,2.183854403845687
2.5,12.498049501341768,47.16350968601276,25.7500477747609,4.814352146999454,2.759492291750348,2.332171986116066,,,,0.12405745689318877,0.3949943726732151,1,track_to_track_ci,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.5500000000000003,12.76597608276677,47.25689084225709,25.856621472421338,4.876269429020681,2.6848733186428717,2.3093669389667753,,,,0.11655522140171876,0.3773644812777961,1,track_to_track_ci,12.75,47.18126297763189,25.848915316822826,5.0,2.186274529313543,2.1696910466268107
2.6,13.011902990018662,47.39473862125581,25.9876588085791,4.9010145494852395,2.6808883323266173,2.3108765862197345,,,,0.1055588767333151,0.32196599816213306,1,track_to_track_ci,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6500000000000004,13.21454713091022,47.54559962253502,26.11869941978871,4.758562002301858,2.7584977142461184,2.35361418050951,,,,0.10841568876171884,0.2992536700184362,1,track_to_track_ci,13.25,47.3963109497861,26.065153932931175,5.0,2.1143311682163053,2.1549923506079627
2.7,13.478107770237372,47.64297314220923,26.241054613927012,4.83709931391283,2.6788990765448375,2.3515450714063775,,,,0.10674544112960806,0.27259362190592,1,track_to_track_ci,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.75,13.761813644088917,47.770602396812606,26.35561141190646,4.955904228316314,2.6334117510949113,2.3250338602457816,,,,0.10732368971921655,0.2521386837852757,1,track_to_track_ci,13.750000000000002,47.60405965600031,26.279896063061422,5.0,2.0403012175223334,2.1397619424724454
2.8000000000000003,13.998279177097945,47.87765868774934,26.448668278799317,4.926654899846923,2.620914111864522,2.3000782113882536,,,,0.10395587959360571,0.23543210495200248,1,track_to_track_ci,14.000000000000002,47.70513242775789,26.38668937347609,5.0,2.002526523416379,2.131948515597415
2.85,14.236904008394767,47.980490628018906,26.544514325174866,4.908639392675951,2.599064049761324,2.2796917235251897,,,,0.11037304297854858,0.23756255882036395,1,track_to_track_ci,14.250000000000002,47.8043040733833,26.49308872280621,5.0,1.9642577358552191,2.124003580095568
2.9000000000000004,14.481709548787197,48.112329354302325,26.66081347826497,4.90486797049725,2.601572574558162,2.286737795539068,,,,0.09770659641584992,0.20330843249272781,1,track_to_track_ci,14.500000000000002,47.901550123756905,26.599087547838728,5.0,1.9255042970895562,2.115927626047951
2.95,14.742620496542756,48.217686684949165,26.765667390825854,4.936925165828313,2.5666009131302587,2.274563761600845,,,,0.09680400578886525,0.19415345777899773,1,track_to_track_ci,14.750000000000002,47.99684658487091,26.704679310066815,5.0,1.8862757689505254,2.1077211516174503
3.0,14.986390870618859,48.30435762079404,26.889674851056125,4.930089619611188,2.5184402974113596,2.2986258019364953,,,,0.09145014133799267,0.17918011360221553,1,track_to_track_ci,15.0,48.09016994374947,26.8098574960932,5.0,1.8465818304904567,2.0993846630180646
3.0500000000000003,15.214127275484223,48.40660767852148,27.02400398245224,4.894040216522093,2.4978953708502445,2.333796019421115,,,,0.09153317903552138,0.1751763503182226,1,track_to_track_ci,15.250000000000002,48.18149717425024,26.914615618031934,5.0,1.806432275594711,2.090918674483679
3.1,15.471798745647034,48.48331934013016,27.115175648235837,4.916817134110353,2.4427082022686335,2.305273254037715,,,,0.08635426409070683,0.16572215082925243,1,track_to_track_ci,15.5,48.27080574274562,27.0189472139086,5.0,1.7658370105651893,2.0823237082363457
3.1500000000000004,15.710797126969608,48.60074288182952,27.207702927493287,4.903284364720918,2.4448633345393773,2.2784572957952776,,,,0.08691413846065868,0.1640344577043466,1,track_to_track_ci,15.750000000000004,48.358073613682706,27.12284584805892,5.0,1.7248060516760961,2.0736002944540672
3.2,15.978338416789086,48.67091333791176,27.2931487315527,4.940611339677297,2.3830443005496704,2.24538424343973,,,,0.08293268770285442,0.15777128561513096,1,track_to_track_ci,16.0,48.44327925502015,27.22630511152573,5.0,1.6833495227025799,2.0647489712380973
3.25,16.225445367223465,48.76417196481054,27.395278865006727,4.939190398303801,2.3564081655919864,2.2367497071356297,,,,0.08382739802069782,0.15738388629236222,1,track_to_track_ci,16.25,48.52640164354092,27.329318622454323,5.0,1.6414776524228363,2.055770284579746
3.3000000000000003,16.46975287784841,48.83338737248592,27.491484430361734,4.933130008274695,2.306193445473099,2.224791278934063,,,,0.0806358911848703,0.15301203311376435,1,track_to_track_ci,16.5,48.60742027003944,27.431880026486112,5.0,1.5992007720943138,2.0466647883266984
3.35,16.72977146456197,48.91696805794289,27.599121573822746,4.953188040480171,2.267464715640969,2.2226728421052684,,,,0.08177376761473254,0.1533894587654337,1,track_to_track_ci,16.75,48.686315144381915,27.533982997150588,5.0,1.5565293129046327,2.0374330441488553
3.4000000000000004,16.971483708471503,49.00506692909656,27.694820818608783,4.941774519711942,2.243927159513774,2.208243670772319,,,,0.07896218729948082,0.14994055570487147,1,track_to_track_ci,17.0,48.76306680043864,27.63562123625557,5.0,1.5134738033978397,2.0280756215036826
3.45,17.2216343324784,49.1036260011118,27.811154370435894,4.944498412181069,2.2286077800735313,2.218137455148238,,,,0.08022141411465011,0.15082540599534136,1,track_to_track_ci,17.25,48.837656300886934,27.736788474275713,5.0,1.4700448668766537,2.0185930976010864
3.5,17.478388656379735,49.16812161482389,27.898252578524296,4.957546099695321,2.176395156776664,2.1928510066754825,,,,0.07775190309987604,0.1480066565528796,1,track_to_track_ci,17.5,48.91006524188368,27.83747847073923,5.0,1.426253218781319,2.0089860573678076
3.5500000000000003,17.722445326478823,49.265627627757034,28.000626149918524,4.948835021207408,2.1678774542520074,2.187239726306416,,,,0.07909977412925732,0.14912229824186743,1,track_to_track_ci,17.750000000000004,48.98027575760616,27.93768501461286,5.0,1.3821096640457349,1.9992550934113407
3.6,17.97728650547758,49.345783995931086,28.09917987131308,4.958743188075758,2.135476400454337,2.175933314056806,,,,0.07852764944310395,0.14865221423269798,1,track_to_track_ci,18.0,49.0482705246602,28.03740192468495,5.0,1.337625094431499,1.9894008059833805
3.6500000000000004,18.219764462316732,49.436168575107004,28.188909023992178,4.947291633648881,2.123014899688343,2.156418248698344,,,,0.07975200967252268,0.1494513368180065,1,track_to_track_ci,18.250000000000004,49.114032766354455,28.13662304994678,5.0,1.292810485840525,1.9794238029427924
3.7,18.476022686648015,49.50828153322046,28.29886981510512,4.958980750603246,2.082551770276453,2.162078346978987,,,,0.07729046191830095,0.14669453231996793,1,track_to_track_ci,18.5,49.17754625683981,28.235342269971976,5.0,1.2476768956069093,1.9693246997181204
3.75,18.717115548428126,49.57678537806472,28.38874791528241,4.946013603274373,2.047773619766474,2.1448372698293667,,,,0.08067683054958531,0.15032709484946138,1,track_to_track_ci,18.75,49.23879532511287,28.333553495294034,5.0,1.2022354597686926,1.9591041192696221
3.8000000000000003,18.956347921683232,49.62841669029672,28.472623193707197,4.931853147551287,1.995920193991168,2.121913994709672,,,,0.08258227829830704,0.15259523260758706,1,track_to_track_ci,19.0,49.297764858882516,28.43125066778196,5.0,1.1564973903202134,1.948762692050843
3.85,19.198625608446953,49.69865010682405,28.580965268250104,4.921763700397044,1.9661968681434985,2.1300003980006466,,,,0.08320594917518255,0.1521240513018691,1,track_to_track_ci,19.25,49.35444030829867,28.52842776101396,5.0,1.110473972445714,1.9383010559697262
3.9000000000000004,19.46219456905618,49.709108242287115,28.64905435333366,4.944323279651371,1.8655610033826804,2.0887191342921057,,,,0.07966272502851314,0.14777821252321183,1,track_to_track_ci,19.5,49.40880768954226,28.62507878064918,5.0,1.064176561734893,1.9277198563492643
3.95,19.709308903599293,49.798349375863644,28.756602811832572,4.940843292383512,1.864345641954401,2.0947754257900044,,,,0.08325450364064257,0.15128721520528715,1,track_to_track_ci,19.75,49.460853588275455,28.72119776479746,5.0,1.017616581381079,1.917019745887691
4.0,19.969563928073534,49.82033565148534,28.86287552059172,4.955705807615757,1.7818362367227962,2.1015578598894535,,,,0.07956381053834284,0.14697214758623225,1,track_to_track_ci,20.0,49.510565162951536,28.816778784387097,5.0,0.9708055193627333,1.9062013846182224
4.05,20.236342018043246,49.87369144497148,28.95250021340237,4.978775311796163,1.740216859705896,2.0844845978940043,,,,0.08050020657097996,0.1476123755647843,1,track_to_track_ci,20.25,49.5579301479833,28.911815943530577,5.0,0.9237549256089601,1.8952654398683402
4.1000000000000005,20.47073912582477,49.88929646747589,29.032127878216333,4.953519970073927,1.6676349366776435,2.062659696914565,,,,0.07988692277930673,0.1472636852681755,1,track_to_track_ci,20.5,49.60293685676943,29.00630337988826,5.0,0.8764764091497337,1.8842125862186299
4.15,20.732007750931913,49.95679295843954,29.14252793391435,4.968240511096262,1.6495022264213333,2.073096283094202,,,,0.08081675052494741,0.14782276936768426,1,track_to_track_ci,20.75,49.64557418457798,29.100235265029994,5.0,0.8289816352515474,1.8730435054611674
4.2,20.985421319286843,49.98123188680377,29.248900221219447,4.971656034032186,1.5832378243839855,2.080824218574989,,,,0.0799095393574664,0.14683205127029528,1,track_to_track_ci,21.000000000000004,49.68583161128631,29.193605804794647,5.0,0.7812823225391823,1.861758886557466
4.25,21.240163965634256,50.04848869533013,29.347645921457982,4.9751293292136936,1.5732831239367613,2.076992362814849,,,,0.08076527863058441,0.14729095870058262,1,track_to_track_ci,21.25,49.723699203976764,29.28640923964751,5.0,0.7333902401043089,1.8503594255959737
4.3,21.48936472709969,50.04822228408771,29.43079550890464,4.969634137556973,1.4891506862787907,2.059337488297757,,,,0.07773312451804902,0.1442268049348541,1,track_to_track_ci,21.5,49.75916761938747,29.378639845035575,5.0,0.6853172046016434,1.83884582574914
4.3500000000000005,21.75068085616442,50.10189960210824,29.53306748133597,4.9826483196737215,1.4666145075207737,2.0604644079816694,,,,0.07886752440416092,0.14527126181877323,1,track_to_track_ci,21.750000000000004,49.79222810621766,29.470291931740668,5.0,0.6370750773333625,1.8272187972300362
4.4,21.990153221532225,50.11892157595727,29.62457576193428,4.962913945551993,1.410609864911919,2.053733368730377,,,,0.07637174829833318,0.14293350988579187,1,track_to_track_ci,22.000000000000004,49.82287250728689,29.561359846230346,5.0,0.5886757613225101,1.8154790572485509
4.45,22.238494447929703,50.158932548917626,29.719183996470303,4.957380562117759,1.381463170426116,2.048659943234412,,,,0.07768025190522132,0.14428566360199624,1,track_to_track_ci,22.25,49.85109326154774,29.651837971006685,5.0,0.5401311983760958,1.8036273299671446
4.5,22.502467561410167,50.18777744510043,29.811166146615015,4.975514175162651,1.3355388331753062,2.0389196155116593,,,,0.07551384925595361,0.14229774264418205,1,track_to_track_ci,22.5,49.876883405951375,29.741720724952756,5.0,0.49145336613863877,1.7916643464561826
4.55,22.750995262978073,50.22333534934445,29.899531636321313,4.969385032534255,1.3061088606189912,2.027305222042486,,,,0.07692542936213358,0.14369467591167825,1,track_to_track_ci,22.749999999999996,49.90023657716557,29.831002563676908,5.0,0.4426542751368617,1.7795908446488387
4.6000000000000005,23.016423599436543,50.23109214893948,29.99101630702647,4.989325615743208,1.2387096073742612,2.0183030060607194,,,,0.07493138879850819,0.14185871264108374,1,track_to_track_ci,23.000000000000004,49.921147013144775,29.91967797985478,5.0,0.39374596581627125,1.7674075692955749
4.65,23.26661140531925,50.26696055284877,30.081156022467397,4.984495207407345,1.2148926852550659,2.009765493202437,,,,0.07638407371005995,0.14322517312982325,1,track_to_track_ci,23.25,49.939609554551794,30.007741503568994,5.0,0.3447405055703644,1.7551152719182044
4.7,23.51093318355113,50.249333149386274,30.16935106178519,4.9728019481532435,1.130128909348258,2.0034784100913043,,,,0.07444337862660995,0.14134694744557072,1,track_to_track_ci,23.5,49.9556196460308,30.095187702646598,5.0,0.295649985763171,1.742714710763531
4.75,23.763881444392737,50.28251037007091,30.256324092360344,4.972966634404031,1.1091904056343367,1.9914474778423568,,,,0.0759286669294753,0.14275074615087802,1,track_to_track_ci,23.75,49.96917333733128,30.182011182994124,5.0,0.24648651874589617,1.7302066507565785
4.800000000000001,23.999384723524564,50.311520314524344,30.350288813710986,4.946738981404113,1.0892398828129046,1.9923153203510395,,,,0.07410373129825544,0.14091321307917962,1,track_to_track_ci,24.000000000000004,49.98026728428272,30.268206588930333,5.0,0.1972622348683764,1.717591863453406
4.8500000000000005,24.24696005902864,50.32565267696409,30.436746163011247,4.941283369606339,1.0494945227835757,1.9823066162372527,,,,0.07562523058433984,0.14231301203017122,1,track_to_track_ci,24.250000000000004,49.9888987496197,30.353768603516556,5.0,0.14798927948610313,1.704871126993516
4.9,24.483507248259322,50.31741124494661,30.527631673725903,4.920246638636883,0.9891239546447821,1.9818993915648235,,,,0.07389226698592709,0.14052902962223893,1,track_to_track_ci,24.500000000000004,49.995065603657316,30.438691948884717,5.0,0.09867980996352638,1.6920452260518526
4.95,24.731065058462587,50.373167270077545,30.633368615989756,4.914907715316929,1.0039808986196448,1.9939017204402205,,,,0.07546760670079383,0.14189883991827687,1,track_to_track_ci,24.75,49.99876632481661,30.522971386562837,5.0,0.049345992674419525,1.6791149517904018
5.0,24.986588683759123,50.34580013505148,30.71311012220072,4.924988065899207,0.9162082872733492,1.9760694953251203,,,,0.07374626887253004,0.1401073336705148,1,track_to_track_ci,25.0,50.0,30.606601717798213,5.0,1.9236706937217898e-16,1.6660811018093873
5.050000000000001,25.237203955360442,50.35591180091679,30.802883629294097,4.92537134614896,0.8807497042798502,1.9705418629444864,,,,0.07529940379561488,0.1414718581254673,1,track_to_track_ci,25.250000000000007,49.99876632481661,30.689577783878086,5.0,-0.04934599267442054,1.65294448009807
5.1000000000000005,25.49556640879793,50.324434610617104,30.872030893943673,4.93834725225091,0.7966953353221129,1.9401522794072434,,,,0.07356986335051098,0.13961071250847804,1,track_to_track_ci,25.5,49.995065603657316,30.771894466447833,5.0,-0.0986798099635267,1.639705896985157
5.15,25.741902242481395,50.33012553124717,30.955668845052557,4.930793040367224,0.7660033095201584,1.9304073927094123,,,,0.07513277428029987,0.14099712551549723,1,track_to_track_ci,25.75,49.9888987496197,30.85354668782674,5.0,-0.14798927948610274,1.6263661690888134
5.2,25.9939984162099,50.29126373216072,31.02800895717226,4.933175894923927,0.6828278658879299,1.9091630438384186,,,,0.07343483152166264,0.13916473932490475,1,track_to_track_ci,26.0,49.98026728428272,30.934529411321172,5.0,-0.1972622348683774,1.6129261192662916
5.25,26.248482227394625,50.294650614094834,31.115636926179018,4.937924044774984,0.6530471800961379,1.904762327432465,,,,0.07499531499092549,0.1404797997792256,1,track_to_track_ci,26.25,49.96917333733128,31.014837641535284,5.0,-0.24648651874589578,1.5993865765631734
5.300000000000001,26.498004958779948,50.28504142847705,31.21623255541791,4.935378051066518,0.6097498546122324,1.9190902538195758,,,,0.07335520208418428,0.13873708465015067,1,track_to_track_ci,26.5,49.9556196460308,31.094466424679148,5.0,-0.29564998576317125,1.5857483761622289
5.3500000000000005,26.754929195335976,50.25018277102567,31.295525648397117,4.945146630744766,0.5377501816352748,1.905274552612454,,,,0.07491710796559047,0.14007190923698254,1,track_to_track_ci,26.75,49.939609554551794,31.17341084887433,5.0,-0.3447405055703647,1.5720123593319013
5.4,26.996916671869208,50.21015739270381,31.37674946486886,4.931159838257614,0.470029217800473,1.8975509153600143,,,,0.07319077875213116,0.13824011938400094,1,track_to_track_ci,27.0,49.921147013144775,31.251666044456893,5.0,-0.3937459658162723,1.5581793733744105
5.45,27.261826893890753,50.19597809821407,31.45173815082235,4.951458708151858,0.43034900355405625,1.8769807240629888,,,,0.07472510284084781,0.13960920453066042,1,track_to_track_ci,27.250000000000004,49.90023657716557,31.329227184277755,5.0,-0.44265427513686134,1.54425027157349
5.5,27.502125437034877,50.15788908519826,31.53705638983287,4.933507128203168,0.37188308700619643,1.8770317094297582,,,,0.07295991095470584,0.13779177700036002,1,track_to_track_ci,27.500000000000004,49.876883405951375,31.406089484000468,5.0,-0.49145336613863916,1.5302259131417502
5.550000000000001,27.75464466719644,50.154082191633435,31.62399310066524,4.934065790062288,0.3543451479099957,1.8745397642014154,,,,0.07447463701482662,0.13910863275608124,1,track_to_track_ci,27.750000000000004,49.85109326154774,31.48224820239632,5.0,-0.540131198376096,1.5161071631676806
5.6000000000000005,27.99986060001038,50.107832853682666,31.690392935891044,4.92614901499951,0.29055661594931337,1.8504256411158195,,,,0.0727387472209878,0.13736445227881178,1,track_to_track_ci,28.000000000000004,49.82287250728689,31.55769864163684,5.0,-0.5886757613225111,1.5018948925622841
5.65,28.25895142599174,50.08737036632543,31.77035502190275,4.937537150336368,0.2561535459855122,1.8406362607311593,,,,0.07424161929614018,0.13866659083312752,1,track_to_track_ci,28.250000000000004,49.79222810621766,31.63243614758352,5.0,-0.6370750773333634,1.487589978005358
5.7,28.50749520128995,50.022538718993715,31.845342576212026,4.9337295979137,0.17354652385148484,1.8303323060934957,,,,0.07246948076811618,0.13688062128628403,1,track_to_track_ci,28.500000000000004,49.759167619387476,31.706456110074946,5.0,-0.6853172046016429,1.4731933018914143
