timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.8666666666666667,9.364243385881396,45.541811604183565,24.280076200587626,,,,,,,,,1,baseline_geometric,9.333333333333334,45.533915492433444,24.335476954167074,5.0,2.616699250833744,2.2556309254387608
1.9,9.664329921113046,45.49342199488932,24.3466879103368,,,,,,,,,1,baseline_geometric,9.5,45.6208337785213,24.41060487848456,5.0,2.5983502560677905,2.2520342352321556
1.9333333333333333,9.724830821818221,45.67939284880363,24.3600104927308,,,,,,,,,1,baseline_geometric,9.666666666666666,45.70713567684432,24.4856118838413,5.0,2.5797163229155133,2.2483758043693847
1.9666666666666666,9.821071562772843,45.74592006499022,24.581752574928128,,,,,,,,,1,baseline_geometric,9.833333333333332,45.79281172342679,24.560495913882356,5.0,2.5607994947976676,2.244655733148178
2.0,10.032968013037262,45.72874584495629,24.59817784051507,,,,,,,,,1,baseline_geometric,10.0,45.877852522924734,24.63525491562421,5.0,2.5416018461576297,2.240874123556167
2.033333333333333,10.136699335946188,46.07605994132303,24.713112201235056,,,,,,,,,1,baseline_geometric,10.166666666666666,45.962248749656155,24.70988683951107,5.0,2.5221254822339114,2.2370310792680894
2.0666666666666664,10.389425446307424,45.85401397605325,24.71091020970986,,,,,,,,,1,baseline_geometric,10.333333333333332,46.04599114862375,24.784389639471048,5.0,2.5023725388292957,2.233126705642945
2.1,10.480420329670348,46.12832300327918,24.713994847294178,,,,,,,,,1,baseline_geometric,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.1333333333333333,10.764962624914865,46.159008669521576,24.9491349959811,,,,,,,,,1,baseline_geometric,10.666666666666666,46.2114778027831,24.93299970107875,5.0,2.4620456082012443,2.225134400221399
2.1666666666666665,10.840363671901988,46.37109821557621,24.975190184682944,,,,,,,,,1,baseline_geometric,10.833333333333332,46.29320391049838,25.007102888506562,5.0,2.4414760432801965,2.221046687538087
2.2,10.971761072799943,46.479498289598936,25.045686377220868,,,,,,,,,1,baseline_geometric,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.2333333333333334,11.143645625858744,46.544361538915574,25.13717414535009,,,,,,,,,1,baseline_geometric,11.166666666666666,46.454576877239504,25.154895418784243,5.0,2.3995359923996515,2.2126887025568545
2.2666666666666666,11.385679605690676,46.51565130480069,25.283158585084237,,,,,,,,,1,baseline_geometric,11.333333333333332,46.53420603990105,25.228580709827227,5.0,2.3781701056393545,2.208418659397314
2.3,11.511900808215776,46.37932216096409,25.186705442508103,,,,,,,,,1,baseline_geometric,11.5,46.61311865323652,25.302122656688855,5.0,2.3565434257274336,2.2040880713246516
2.3333333333333335,11.721885759160196,46.735626814448935,25.467089446163147,,,,,,,,,1,baseline_geometric,11.666666666666666,46.691306063588584,25.375519243179504,5.0,2.3346583242730508,2.1996970570641263
2.3666666666666667,11.809652558658671,46.901342875279894,25.470079927352014,,,,,,,,,1,baseline_geometric,11.833333333333334,46.768759696826606,25.448768457094673,5.0,2.3125172012242037,2.1952457369976126
2.4,12.037897468321304,46.8508917335808,25.568008644879768,,,,,,,,,1,baseline_geometric,12.0,46.845471059286886,25.52186829027017,5.0,2.2901224846045416,2.1907342331602986
2.433333333333333,12.298390240111365,46.814846620917514,25.65418939551508,,,,,,,,,1,baseline_geometric,12.166666666666666,46.921431738704065,25.594816738637135,5.0,2.267476630247108,2.186162669237341
2.466666666666667,12.329861274257485,47.00221510675036,25.644222805368447,,,,,,,,,1,baseline_geometric,12.333333333333334,46.99663340513365,25.66761180227701,5.0,2.244582121525029,2.181531170560474
2.5,12.525821619863018,46.99761223891455,25.73704266959423,,,,,,,,,1,baseline_geometric,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.533333333333333,12.761696637532756,46.999920970710264,25.741504883370713,,,,,,,,,1,baseline_geometric,12.666666666666664,47.14472679632803,25.812733796781544,5.0,2.198057210542883,2.172088878484175
2.5666666666666664,12.85952368600008,47.30115129093603,25.918696422654012,,,,,,,,,1,baseline_geometric,12.833333333333332,47.21760228098362,25.88505674905342,5.0,2.174431910263593,2.167278343949951
2.6,12.968389061108391,47.40742443125295,26.045399754618668,,,,,,,,,1,baseline_geometric,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6333333333333333,13.02888879156669,47.49232499400306,26.113705354261977,,,,,,,,,1,baseline_geometric,13.166666666666666,47.360970871197345,26.0292166498394,5.0,2.1264685737465148,2.1574791573019074
2.6666666666666665,13.48097135764153,47.303085657856414,25.98014462152622,,,,,,,,,1,baseline_geometric,13.333333333333334,47.43144825477394,26.101049646137003,5.0,2.1021357972290726,2.1524907738377403
2.7,13.52843093509158,47.51300473922055,26.252514056909064,,,,,,,,,1,baseline_geometric,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.7333333333333334,13.755330802043039,47.71581582202041,26.305598832366762,,,,,,,,,1,baseline_geometric,13.666666666666666,47.56995055651756,26.24421188390602,5.0,2.0527813691995207,2.142337110420629
2.7666666666666666,13.780300475957391,47.54823145003528,26.23022871368613,,,,,,,,,1,baseline_geometric,13.833333333333334,47.63796028634642,26.315537200512367,5.0,2.027765129956618,2.1371721088354962
2.8,14.100396363305526,47.58957459728438,26.41801009557611,,,,,,,,,1,baseline_geometric,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8333333333333335,14.181960719135107,47.58384755051623,26.248328855624855,,,,,,,,,1,baseline_geometric,14.166666666666666,47.77145961456971,26.45766645212443,5.0,1.9770683172764252,2.1266664739138323
2.8666666666666667,14.30833163695892,47.82266550879531,26.499672045437453,,,,,,,,,1,baseline_geometric,14.333333333333334,47.8369345732584,26.52846649058491,5.0,1.9513933033159465,2.1213261285945895
2.9,14.459075405437593,48.126883530763834,26.776050891975256,,,,,,,,,1,baseline_geometric,14.499999999999998,47.901550123756905,26.599087547838728,5.0,1.9255042970895564,2.115927626047951
2.933333333333333,14.671681424258317,47.90560425220289,26.627596070151718,,,,,,,,,1,baseline_geometric,14.666666666666666,47.96529918024196,26.66952768777391,5.0,1.8994041376185287,2.1104711142765913
2.966666666666667,14.81130079725254,48.0264931371257,26.81471893801463,,,,,,,,,1,baseline_geometric,14.833333333333334,48.028174751911145,26.73978497923845,5.0,1.8730956870794713,2.1049567428735365
3.0,14.998973924455022,48.094473514749296,26.82484915630226,,,,,,,,,1,baseline_geometric,15.0,48.09016994374947,26.8098574960932,5.0,1.8465818304904567,2.0993846630180646
3.033333333333333,15.079888309180875,48.23358290354846,27.077803903550837,,,,,,,,,1,baseline_geometric,15.166666666666668,48.151277957285544,26.879743317264726,5.0,1.8198654753946426,2.0937550274715595
3.0666666666666664,15.280511744089985,48.1478656069055,26.844281305174775,,,,,,,,,1,baseline_geometric,15.333333333333332,48.211492091337036,26.949440526797925,5.0,1.7929495515414322,2.0880679905733235
3.1,15.517982470447015,48.29279591423458,27.02693966105659,,,,,,,,,1,baseline_geometric,15.5,48.27080574274562,27.0189472139086,5.0,1.7658370105651893,2.0823237082363457
3.1333333333333333,15.590511302135386,48.443728651870806,26.99704260360411,,,,,,,,,1,baseline_geometric,15.666666666666668,48.329212407101,27.08826147303581,5.0,1.7385308256615641,2.076522337943028
3.1666666666666665,15.825322450677504,48.24273666658517,27.034933273525112,,,,,,,,,1,baseline_geometric,15.833333333333332,48.38670567945424,27.157381403894128,5.0,1.7110339912614436,2.070664038740868
3.2,16.03307622381858,48.47441618068949,27.16410531369318,,,,,,,,,1,baseline_geometric,16.0,48.44327925502015,27.22630511152573,5.0,1.6833495227025799,2.0647489712380973
3.2333333333333334,16.14736286085488,48.450940316415725,27.317477749656064,,,,,,,,,1,baseline_geometric,16.166666666666668,48.49892692986864,27.295030706352357,5.0,1.6554804558989273,2.05877729759928
3.2666666666666666,16.31764693744756,48.53542377482079,27.28373013405012,,,,,,,,,1,baseline_geometric,16.333333333333332,48.55364260160506,27.36355630422711,5.0,1.627429847007717,2.0527491815408645
3.3,16.467521782129822,48.6765791980574,27.522742126679937,,,,,,,,,1,baseline_geometric,16.499999999999996,48.607420270039434,27.431880026486112,5.0,1.5992007720943144,2.0466647883266984
3.3333333333333335,16.712595811295817,48.55209192805897,27.47965801314468,,,,,,,,,1,baseline_geometric,16.666666666666668,48.66025403784439,27.5,5.0,1.5707963267948961,2.040524284763495
3.3666666666666667,16.748193777073936,48.88050832577982,27.5861217387072,,,,,,,,,1,baseline_geometric,16.833333333333332,48.712138111201895,27.567914357225288,5.0,1.5422196259769807,2.034327839196261
3.4,16.99654564902275,48.79559437676304,27.594502377288624,,,,,,,,,1,baseline_geometric,17.0,48.76306680043864,27.635621236255567,5.0,1.5134738033978403,2.0280756215036826
3.433333333333333,17.150162363077477,48.92720848410062,27.783789611072194,,,,,,,,,1,baseline_geometric,17.166666666666668,48.81303452064992,27.70311878087255,5.0,1.484562011360858,2.021767803093465
3.466666666666667,17.36508137683728,48.85746851041061,27.699948407171586,,,,,,,,,1,baseline_geometric,17.333333333333336,48.86203579231215,27.770405140596953,5.0,1.4554874203698365,2.0154045568976375
3.5,17.483650064332604,48.92227066983273,27.854783354902338,,,,,,,,,1,baseline_geometric,17.5,48.91006524188368,27.83747847073923,5.0,1.426253218781319,2.0089860573678076
3.533333333333333,17.586277845891534,49.040693302036644,27.833899661499306,,,,,,,,,1,baseline_geometric,17.666666666666668,48.95711760239413,27.904336932450164,5.0,1.3968626124549495,2.002512480470383
3.5666666666666664,17.962731866738043,49.003863300737926,28.084314124213588,,,,,,,,,1,baseline_geometric,17.833333333333332,49.003187714021934,27.97097869277124,5.0,1.367318824401914,1.9959840036817442
3.6,17.999057374621305,49.02906199747108,27.96826001858971,,,,,,,,,1,baseline_geometric,18.0,49.0482705246602,28.03740192468495,5.0,1.337625094431499,1.9894008059833805
3.6333333333333333,18.11495343541679,49.2362425080762,28.05736607952271,,,,,,,,,1,baseline_geometric,18.166666666666668,49.09236109047069,28.103604807164825,5.0,1.3077846787958152,1.982763067856982
3.6666666666666665,18.237384298691552,49.1329631868287,28.147028590868867,,,,,,,,,1,baseline_geometric,18.333333333333332,49.13545457642601,28.169585525225404,5.0,1.2778008498327083,1.9760709712794928
3.6999999999999997,18.512473266525387,49.26092372665945,28.32778468617407,,,,,,,,,1,baseline_geometric,18.5,49.17754625683981,28.235342269971976,5.0,1.2476768956069093,1.9693246997181204
3.7333333333333334,18.67472164702989,49.006347877815074,28.306672991360678,,,,,,,,,1,baseline_geometric,18.666666666666668,49.21863151588501,28.300873238650162,5.0,1.217416119549467,1.962524438125308
3.7666666666666666,18.742752025953973,49.31437989552658,28.406086177144896,,,,,,,,,1,baseline_geometric,18.833333333333332,49.25870584809995,28.36617663469535,5.0,1.187021840095484,1.9556703729336626
3.8,19.04994338337079,49.223455581017774,28.325815105104102,,,,,,,,,1,baseline_geometric,19.0,49.297764858882516,28.43125066778196,5.0,1.1564973903202134,1.948762692050843
3.8333333333333335,19.04527459240715,49.29495039470718,28.48839209537641,,,,,,,,,1,baseline_geometric,19.166666666666668,49.33580426497202,28.49609355387249,5.0,1.1258461175735526,1.9418015848544103
3.8666666666666667,19.25828130733826,49.20739582533978,28.374358136179676,,,,,,,,,1,baseline_geometric,19.333333333333332,49.37281989491891,28.560703515266475,5.0,1.0950713831129686,1.934787242186635
3.9,19.557537194224615,49.31825806338048,28.566918080306056,,,,,,,,,1,baseline_geometric,19.5,49.40880768954226,28.62507878064918,5.0,1.064176561734893,1.9277198563492643
3.933333333333333,19.72595591977857,49.36653159111323,28.665563525880188,,,,,,,,,1,baseline_geometric,19.666666666666664,49.44376370237481,28.689217585140184,5.0,1.033165041404643,1.9205996210982506
3.966666666666667,19.84362413159966,49.414659581718716,28.83904633419638,,,,,,,,,1,baseline_geometric,19.833333333333332,49.47768410009586,28.753118170341764,5.0,1.0020402228848915,1.9134267316384408
4.0,19.98487696876343,49.55724772904863,28.830020988981904,,,,,,,,,1,baseline_geometric,20.0,49.510565162951536,28.816778784387097,5.0,0.9708055193627333,1.9062013846182224
4.033333333333333,20.214673375336933,49.42509674161483,28.758446833487277,,,,,,,,,1,baseline_geometric,20.166666666666664,49.54240328516277,28.880197681988292,5.0,0.9394643560753935,1.8989237781241337
4.066666666666666,20.29006918693534,49.54646204876367,28.918762961222523,,,,,,,,,1,baseline_geometric,20.333333333333332,49.573194975320675,28.943373124484236,5.0,0.9080201699346095,1.8915941116754336
4.1,20.5285520326994,49.54308574904807,28.979631919802475,,,,,,,,,1,baseline_geometric,20.5,49.60293685676943,29.00630337988826,5.0,0.8764764091497343,1.8842125862186299
4.133333333333333,20.68495991366494,49.753224955349765,29.055537321480635,,,,,,,,,1,baseline_geometric,20.666666666666664,49.63162566797658,29.06898672293562,5.0,0.8448365328496045,1.8767794041219716
4.166666666666667,20.885225863451865,49.63133194532685,29.070122464942646,,,,,,,,,1,baseline_geometric,20.833333333333336,49.65925826289068,29.13142143513081,5.0,0.8131040107032045,1.8692947691699007
4.2,21.001437039601484,49.553907788406846,29.217213671978666,,,,,,,,,1,baseline_geometric,21.000000000000004,49.68583161128631,29.193605804794647,5.0,0.7812823225391823,1.861758886557466
4.233333333333333,21.12371856483419,49.76419344717124,29.21802308085448,,,,,,,,,1,baseline_geometric,21.166666666666668,49.71134279909636,29.25553812711123,5.0,0.7493749579642421,1.8541719628846947
4.266666666666667,21.32262911149656,49.40255067268436,29.156484144974968,,,,,,,,,1,baseline_geometric,21.333333333333332,49.7357890287316,29.317216704174655,5.0,0.7173854159804736,1.8465342061509333
4.3,21.44001573034752,49.83182958248968,29.472758597392154,,,,,,,,,1,baseline_geometric,21.5,49.75916761938747,29.378639845035575,5.0,0.6853172046016434,1.83884582574914
4.333333333333333,21.722767873110314,49.85879080262806,29.42979211165499,,,,,,,,,1,baseline_geometric,21.666666666666664,49.78147600733806,29.43980586574756,5.0,0.6531738404685056,1.8311070324601473
4.366666666666666,21.77900063422618,49.76833185767128,29.48399298287071,,,,,,,,,1,baseline_geometric,21.833333333333332,49.80271174621722,29.500713089413253,5.0,0.6209588484631603,1.8233180384468826
4.4,21.966188510660817,49.9110305613428,29.553586981164162,,,,,,,,,1,baseline_geometric,22.000000000000004,49.82287250728689,29.561359846230346,5.0,0.5886757613225101,1.8154790572485509
4.433333333333334,22.131334007280532,49.81216954648793,29.6030413405971,,,,,,,,,1,baseline_geometric,22.166666666666668,49.84195607969242,29.62174447353737,5.0,0.5563281192508593,1.8075903037747827
4.466666666666667,22.332990999053965,49.91132337178628,29.62133191790501,,,,,,,,,1,baseline_geometric,22.333333333333332,49.859960370705046,29.681865315859255,5.0,0.523919469531684,1.7996519942997384
4.5,22.52088323984974,49.874592746396765,29.736384814986007,,,,,,,,,1,baseline_geometric,22.5,49.876883405951375,29.741720724952756,5.0,0.49145336613863877,1.7916643464561826
4.533333333333333,22.689808431413915,49.932592031790115,29.735021025386484,,,,,,,,,1,baseline_geometric,22.666666666666664,49.89272332962988,29.801309059851583,5.0,0.45893336934582035,1.783627579229516
4.566666666666666,22.841419155943075,49.89851599027695,29.857350030293723,,,,,,,,,1,baseline_geometric,22.833333333333332,49.90747840471444,29.860628686911436,5.0,0.42636304533734415,1.7755419129517718
4.6,23.03292733568405,49.80280591793093,29.865554633882624,,,,,,,,,1,baseline_geometric,23.0,49.921147013144775,29.919677979854775,5.0,0.39374596581627264,1.7674075692955753
4.633333333333333,23.204746614631958,49.97013095858375,30.040484771274414,,,,,,,,,1,baseline_geometric,23.166666666666664,49.93372765600397,29.97845531981541,5.0,0.3610857076129349,1.7592247712680666
4.666666666666667,23.30783724043014,49.984128699964224,30.053209016220425,,,,,,,,,1,baseline_geometric,23.333333333333332,49.94521895368273,30.036959095382873,5.0,0.3283858522926906,1.750993743204788
4.7,23.54060860537165,49.85644106902344,30.04078241844191,,,,,,,,,1,baseline_geometric,23.5,49.9556196460308,30.095187702646598,5.0,0.295649985763171,1.742714710763531
4.733333333333333,23.766668243162684,50.09650208699582,30.202962926732656,,,,,,,,,1,baseline_geometric,23.666666666666668,49.96492859249504,30.15313954523991,5.0,0.26288169788104054,1.7343879009181526
4.766666666666667,23.737770342753763,50.28068453449446,30.295212398689767,,,,,,,,,1,baseline_geometric,23.833333333333336,49.97314477224458,30.21081303438377,5.0,0.23008458205832863,1.7260135419523503
4.8,23.95216953826538,49.987236716133445,30.297815913928233,,,,,,,,,1,baseline_geometric,24.0,49.98026728428272,30.26820658893033,5.0,0.19726223486837782,1.7175918634534062
4.833333333333333,24.155265984340513,49.88801116572621,30.281900840639562,,,,,,,,,1,baseline_geometric,24.166666666666664,49.986295347545735,30.32531863540631,5.0,0.16441825565142965,1.70912309630589
4.866666666666666,24.241936274030092,49.959796097605846,30.4080239161761,,,,,,,,,1,baseline_geometric,24.333333333333332,49.99122830098858,30.3821476080561,5.0,0.13155624611992395,1.7006074726853313
