timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.0048019207683072,4.109377616687784,44.67223893463908,24.99999999999998,4.538802355965271,3.952279460589474,-2.9398884893642344e-14,6.0184084076368,48.951438916805955,-2.9398884893642344e-14,2.225491278917509,3.8516200168481833,3,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.0048019207683072,4.109282970751553,44.67205503580295,24.99999999999998,4.538661098947254,3.9520050646814737,-2.939970258396601e-14,6.018121683911445,48.95252590854382,-2.939970258396601e-14,2.225201648963195,3.851247400575292,3,rf_only,5.024009603841536,43.10451375536333,22.357691268975376,5.0,2.9863642394331515,2.3269071426044965
1.006002400960384,3.836711121633608,44.64398999448481,24.99999999999998,4.12421577860051,3.9030690583181844,-2.951312809430608e-14,5.678301142283509,46.5780640490067,-2.951312809430608e-14,2.2224514249329546,3.842587282878154,3,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,3.8516191806681035,44.718249811315495,24.99999999999998,4.146449509540807,4.013742493054973,-2.940266457423566e-14,5.770890081757437,45.93170378101225,-2.940266457423566e-14,2.21953493533197,3.8388410213244453,3,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.006002400960384,3.8394021025001663,44.69366915441515,24.99999999999998,4.128234220414443,3.977107574379009,-2.947093378486426e-14,5.732338304460382,46.068174051180776,-2.947093378486426e-14,2.2192578888374657,3.838485162936204,3,rf_only,5.03001200480192,43.10809860560719,22.36048463297373,5.0,2.9859961960536388,2.326837264858721
1.007202881152461,3.87541892485416,44.70217945064802,24.99999999999998,4.174488153504055,3.9826749382811335,-2.945722730406828e-14,5.769579794730143,46.34704462961396,-2.945722730406828e-14,2.2169198164984643,3.830386286540508,3,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,3.8544397169926152,44.592082769095995,24.99999999999998,4.143226087793485,3.8187796480039937,-2.977340879462331e-14,5.634660629938773,47.33347390629432,-2.977340879462331e-14,2.2140763664504077,3.8267396180265068,3,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.007202881152461,3.85160722332845,44.586183494638355,24.99999999999998,4.139007028819729,3.80999736343472,-2.979162339296949e-14,5.625607442223341,47.37012217739822,-2.979162339296949e-14,2.213809206130493,3.8263969798048483,3,rf_only,5.036014405762304,43.11168301376733,22.363277913035567,5.0,2.985627727957768,2.3267673043728987
1.0084033613445378,4.220444233008494,44.632542418417714,24.99999999999998,4.680297920472734,3.872223226464379,-2.9692820625668576e-14,6.074479511855448,50.3974995083451,-2.9692820625668576e-14,2.2117892339124308,3.8187352906786565,3,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,4.193460182835007,44.482828194541845,24.99999999999998,4.640118048508093,3.6496046446319506,-3.0171399655269627e-14,5.903415076564553,51.813791456177405,-3.0171399655269627e-14,2.2089795895671007,3.815137474806592,3,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0084033613445378,4.225257258529791,44.5509825180272,24.99999999999998,4.6874363011628715,3.75095228397948,-3.002050631204462e-14,6.003474170357555,51.33271514459733,-3.002050631204462e-14,2.208720339987085,3.8148054669415252,3,rf_only,5.042016806722689,43.11526697933392,22.36607110906156,5.0,2.98525883519795,2.326697261149518
1.0096038415366146,4.158781641461497,44.54842171578718,24.99999999999998,4.580284343759002,3.740436905689995,-3.0034683953865005e-14,5.91353303154143,50.76359826339839,-3.0034683953865005e-14,2.2069862107083105,3.80753709708359,3,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,4.178748861844971,44.66691264815846,24.99999999999998,4.609996666765103,3.916428832239331,-2.984123796269163e-14,6.04900686605503,49.65039067403496,-2.984123796269163e-14,2.204244572580982,3.8040315493230796,3,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0096038415366146,4.172985796515737,44.65423522043868,24.99999999999998,4.601428117878849,3.897598118040097,-2.986381976992549e-14,6.030291188139739,49.73403405911968,-2.986381976992549e-14,2.2039949968090453,3.8037123761781193,3,rf_only,5.0480192076830726,43.118850501797176,22.368864220952396,5.0,2.9848895178266535,2.326627135191069
1.0108043217286915,4.347911203344368,44.67481865708715,24.99999999999998,4.852927744250464,3.9212636937482634,-2.990790778569073e-14,6.239167945072818,51.06108823429627,-2.990790778569073e-14,2.2025857468175607,3.7968847642880776,3,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,4.352973536902537,44.70605840658346,24.99999999999998,4.860456291768124,3.9676113927650705,-2.9910549457054823e-14,6.274231070672129,50.77509011603284,-2.9910549457054823e-14,2.1998959190843657,3.79345032628675,3,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0108043217286915,4.3641817826325235,44.731355908133175,24.99999999999998,4.877106567687211,4.005146058267847,-2.9904378040517037e-14,6.310892442486736,50.606695927766054,-2.9904378040517037e-14,2.199654150442319,3.7931415491805005,3,rf_only,5.054021608643457,43.1224335806474,22.37165724860875,5.0,2.9845197758964095,2.326556926500045
1.0120048019207681,4.2671815445314865,44.72770524017536,24.99999999999998,4.724551552423234,3.992559013325105,-2.98858218597398e-14,6.1856216216632856,49.79997593626929,-2.98858218597398e-14,2.1985174907442633,3.7866854661265905,3,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,4.273152856190009,44.7665633493443,24.99999999999998,4.733427672103161,4.05014519470134,-2.991708214961628e-14,6.229688084101347,49.44813502202067,-2.991708214961628e-14,2.195896971875666,3.783344093575367,3,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.0120048019207681,4.268087002002615,44.75480317677508,24.99999999999998,4.72590823038214,4.032715431825387,-2.9921226114765574e-14,6.212648578189198,49.52518652980816,-2.9921226114765574e-14,2.1956633584847474,3.7830461124499135,3,rf_only,5.060024009603841,43.12601621537495,22.374450191931295,5.0,2.9841496094598083,2.3264866350789437
1.013205282112845,4.406843350555878,44.77032251314637,24.99999999999998,4.9231115812717015,4.048602110207328,-2.993345964272308e-14,6.374025940363499,50.567265528459984,-2.993345964272308e-14,2.194782232982694,3.776937600823989,3,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,4.3951796309504685,44.690734231560775,24.99999999999998,4.905780590349719,3.930785919333689,-3.00184378599086e-14,6.28631538695634,51.29633995792447,-3.00184378599086e-14,2.1922082987191334,3.773659945053694,3,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.013205282112845,4.418923318958121,44.74740953209641,24.99999999999998,4.9409973120769255,4.014692891143691,-2.9936535341005456e-14,6.366412918445605,50.90521510468289,-2.9936535341005456e-14,2.191981176116886,3.7733705972282143,3,rf_only,5.066026410564225,43.129598405470254,22.37724305082073,5.0,2.9837790185695003,2.3264162609302637
1.0144057623049219,4.402976510519382,44.750690117804965,24.99999999999998,4.908607707875142,4.012401805195827,-2.993668369880222e-14,6.33985787507496,50.73669523799274,-2.993668369880222e-14,2.1913118799890876,3.7675521343617713,3,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,4.387571150919981,44.6392579919058,24.99999999999998,4.885722488546611,3.847627955357667,-3.000632647833535e-14,6.218884555765601,51.77868853325684,-3.000632647833535e-14,2.188791142358341,3.7643463166790663,3,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0144057623049219,4.403110586747225,44.67742670976837,24.99999999999998,4.908754058656907,3.9040750554405386,-2.9978100612247403e-14,6.271974844249114,51.50374786257294,-2.9978100612247403e-14,2.188570552353363,3.764065621546675,3,rf_only,5.072028811524609,43.13318015042378,22.38003582517774,5.0,2.9834080032781984,2.326345804056508
1.0156062424969987,4.646950734706319,44.69791288751825,24.99999999999998,5.260703418297514,3.927606773853796,-3.0016539150721184e-14,6.565142452781156,53.255222130127216,-3.0016539150721184e-14,2.1880946352173236,3.7585120762215283,3,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,4.653205251312343,44.74568498119759,24.99999999999998,5.269993618820236,3.9981698113556887,-3.0002685426905087e-14,6.614997700894687,52.813612452939836,-3.0002685426905087e-14,2.1856025902298284,3.75534666710305,3,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0156062424969987,4.65778074568239,44.75714514215036,24.99999999999998,5.276770474289482,4.0150998851690245,-3.000209879807279e-14,6.630635997113517,52.73245772690612,-3.000209879807279e-14,2.185387952232211,3.7550738524359226,3,rf_only,5.078031212484993,43.13676144972608,22.38282851490301,5.0,2.9830365636386733,2.3262752644601816
1.0168067226890756,4.798364857865485,44.76903064056528,24.99999999999998,5.475163812873104,4.025651157226647,-3.0004691379552434e-14,6.795828574756384,53.6745637007859,-3.0004691379552434e-14,2.1851030730136047,3.7497810052566956,3,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,4.805142672178508,44.82298835374199,24.99999999999998,5.485230837736635,4.10526435806205,-2.9930040441983654e-14,6.8513467867880955,53.18803094431618,-2.9930040441983654e-14,2.1826522044031123,3.7466716117731838,3,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0168067226890756,4.803282832071329,44.818230412830324,24.99999999999998,5.482477956789829,4.098242943999504,-2.9937692003635445e-14,6.844936798446579,53.221277760438966,-2.9937692003635445e-14,2.182443372230905,3.746406463275486,3,rf_only,5.084033613445378,43.14034230286777,22.38562111989724,5.0,2.9826646997037574,2.3262046421437925
1.0180072028811524,4.771392856146343,44.821504989601884,24.99999999999998,5.425673938303338,4.095776766357438,-2.9953268195675635e-14,6.798038320325757,52.95127879638816,-2.9953268195675635e-14,2.182337784163417,3.7413580315063335,3,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,4.764920319021235,44.7673826601032,24.99999999999998,5.416059119646501,4.0160068206884505,-3.013821590840736e-14,6.742551977650761,53.44307212188221,-3.013821590840736e-14,2.1799396338957666,3.7383190420818084,3,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0180072028811524,4.76395537402871,44.764846023337135,24.99999999999998,5.414631672439492,4.01226740398261,-3.014181508158035e-14,6.7391784268741715,53.46138117570243,-3.014181508158035e-14,2.179736293049515,3.738061135730246,3,rf_only,5.0900360144057615,43.14392270933952,22.38841364006113,5.0,2.982292411526343,2.326133937109853
1.0192076830732293,5.119464104614712,44.78360353150196,24.99999999999998,5.929516705955768,4.033214220203828,-3.011428514578899e-14,7.171191345394635,55.776747096114505,-3.011428514578899e-14,2.1797877954013756,3.7332275799978167,3,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,5.109109802816461,44.69287859649194,24.99999999999998,5.914131613004199,3.899639666112071,-3.026085781282016e-14,7.084076669647945,56.600078489966386,-3.026085781282016e-14,2.177406336152567,3.730213127459462,3,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0192076830732293,5.127260499919568,44.74159235973475,24.99999999999998,5.940967198764407,3.971376345897997,-3.016166173478809e-14,7.146112323323273,56.2383404226876,-3.016166173478809e-14,2.177207150280517,3.729960743817719,3,rf_only,5.096038415366146,43.147502668632065,22.39120607529538,5.0,2.981919699159383,2.326063149360876
1.0204081632653061,5.0446156500790975,44.74431230546068,24.99999999999998,5.808631599588356,3.968243281799197,-3.0174849290823484e-14,7.034710783200746,55.66054864517814,-3.0174849290823484e-14,2.177384381983523,3.7253014715639643,3,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,5.025338749030103,44.56449511349316,24.99999999999998,5.779972975381577,3.703780379652132,-3.0324568389957834e-14,6.864843530397285,57.34843610853482,-3.0324568389957834e-14,2.1750513407597065,3.7223515529541817,3,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0204081632653061,5.037994934181617,44.59945770465579,24.99999999999998,5.798675896966458,3.755213074766137,-3.034023222144801e-14,6.908420036083092,57.07297191589454,-3.034023222144801e-14,2.1748569244170954,3.722105454028852,3,rf_only,5.1020408163265305,43.15108218023621,22.393998425500687,5.0,2.9815465626558897,2.3259922788993803
1.0216086434573828,4.798706788428044,44.59843378427673,24.99999999999998,5.4359820461163215,3.746715107359336,-3.031617668003787e-14,6.602103823889296,55.42370018687254,-3.031617668003787e-14,2.1751604591441454,3.717620037789557,3,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,4.810004247943545,44.713498976445415,24.99999999999998,5.452794912415943,3.9157652887948693,-3.004135523359093e-14,6.713135642440122,54.31708735318053,-3.004135523359093e-14,2.172881179149773,3.714741207821603,3,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0216086434573828,4.80803876949312,44.70794185072582,24.99999999999998,5.449891699244266,3.9075987921633124,-3.006504453066192e-14,6.706015795836431,54.35929318600679,-3.006504453066192e-14,2.172692597179629,3.71450271744527,3,rf_only,5.108043217286914,43.154661243642806,22.396790690577767,5.0,2.9811730020689384,2.3259213257278843
1.0228091236494596,4.8078049210859355,44.71245494419064,24.99999999999998,5.439918750040454,3.907326441753355,-3.006828062416768e-14,6.697754543835317,54.311474456788744,-3.006828062416768e-14,2.173164129074522,3.7102430845627556,3,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,4.805232568921948,44.68518441435338,24.99999999999998,5.436087630707606,3.867303572643444,-3.0149034046564326e-14,6.671363102973258,54.571457407351275,-3.0149034046564326e-14,2.170931142154193,3.7074255998234427,3,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0228091236494596,4.805474683696737,44.68588569943332,24.99999999999998,5.436445116153487,3.8683330881410627,-3.01466019924899e-14,6.672251222919898,54.56603323519831,-3.01466019924899e-14,2.170747001673274,3.7071929355782327,3,rf_only,5.114045618247298,43.1582398583428,22.399582870427324,5.0,2.9807990174516616,2.325850289848912
1.0240096038415365,4.692337945483533,44.68785231608883,24.99999999999998,5.2604675612201754,3.864189513437467,-3.021046849514845e-14,6.527210702774182,53.7000571099499,-3.021046849514845e-14,2.1713404880608365,3.703099840074174,3,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,4.693640416819873,44.70263187845367,24.99999999999998,5.262409975249855,3.8858576040826325,-3.0157778278264175e-14,6.541624268239196,53.55717709019094,-3.0157778278264175e-14,2.1691539203662322,3.7003436907940555,3,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0240096038415365,4.691453046302266,44.6961397196094,24.99999999999998,5.259181420406923,3.8763365937932854,-3.0185229355303074e-14,6.533373906423412,53.607527058887264,-3.0185229355303074e-14,2.1689743976020415,3.7001170576095705,3,rf_only,5.120048019207682,43.16181802382717,22.40237496495007,5.0,2.9804246088572537,2.3257791712649887
1.0252100840336134,4.728225934993373,44.70148124816372,24.99999999999998,5.303942086251762,3.8774051233793636,-3.017145872034131e-14,6.570089203741547,53.83162307686912,-3.017145872034131e-14,2.1696938254908256,3.6961946988738785,3,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,4.715999710568269,44.55471065436748,24.99999999999998,5.285682316535235,3.6624509972634756,-3.083316085246202e-14,6.430550898538127,55.281898999750446,-3.083316085246202e-14,2.1675433419609824,3.6934866502736265,3,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0252100840336134,4.72069429334856,44.5690192040224,24.99999999999998,5.292609520048822,3.6834137130414324,-3.077938465936578e-14,6.448197586390564,55.163851841766686,-3.077938465936578e-14,2.167367367580572,3.6932646833787905,3,rf_only,5.126050420168067,43.16539573958699,22.405166974046725,5.0,2.9800497763389693,2.325707969978644
1.0264105642256902,4.660500873843594,44.57223161775736,24.99999999999998,5.1948882024182375,3.6814994948884427,-3.0816158274411525e-14,6.367126664869174,54.67566421981975,-3.0816158274411525e-14,2.1681768244165363,3.689466916369298,3,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,4.663295333013165,44.60889498915212,24.99999999999998,5.199071481898524,3.735139381841456,-3.0660058808521945e-14,6.401688095781728,54.305614470897005,-3.0660058808521945e-14,2.1660610958038533,3.68680518359687,3,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.0264105642256902,4.652492320113158,44.57524702033751,24.99999999999998,5.183134897703924,3.6858931979056075,-3.079607269889036e-14,6.360086165624103,54.582149023023085,-3.079607269889036e-14,2.1658893518531572,3.686588726482986,3,rf_only,5.13205282112845,43.16897300511336,22.407958897618006,5.0,2.9796745199501227,2.3256366859924094
1.027611044417767,4.640339496231592,44.57936117292851,24.99999999999998,5.156170941205871,3.6853957626260607,-3.080914886011057e-14,6.337841959383175,54.444545406990265,-3.080914886011057e-14,2.1668081056406963,3.6829393238085903,3,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,4.632932781207345,44.475721285693886,24.99999999999998,5.145057653662051,3.533922859107831,-3.1362544108310206e-14,6.2418129604812185,55.51647112675247,-3.1362544108310206e-14,2.164729571198118,3.6803267781244386,3,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.027611044417767,4.632839560708482,44.47542308945483,24.99999999999998,5.144920159334383,3.533486866207336,-3.1364791718474135e-14,6.241452785977402,55.51905562133421,-3.1364791718474135e-14,2.16456119666806,3.680114734548358,3,rf_only,5.138055222088835,43.17254981989747,22.410750735564633,5.0,2.979298839744089,2.3255653193088195
1.028811524609844,4.637196244891523,44.47963876590839,24.99999999999998,5.142251744060578,3.533443965766818,-3.1365912408938804e-14,6.239229059628121,55.50550760790268,-3.1365912408938804e-14,2.1655659182265943,3.676583556417588,3,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,4.6459468903492835,44.613314842678804,24.99999999999998,5.15542472439792,3.7286151639217704,-3.067995023148473e-14,6.362466120111033,54.123999082781864,-3.067995023148473e-14,2.1635169183628884,3.6740104583897453,3,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.028811524609844,4.64316288344213,44.60425412209333,24.99999999999998,5.151319196208158,3.7153806392289987,-3.072771035054209e-14,6.351389041428681,54.19903376130091,-3.072771035054209e-14,2.163352587932793,3.673803659747594,3,rf_only,5.144057623049219,43.17612618343056,22.41354248778734,5.0,2.9789227357743036,2.3254938699304124
1.0300120048019208,4.63403418012811,44.608567379822965,24.99999999999998,5.128879515443322,3.7151241737226846,-3.0738755351842024e-14,6.333052400707954,54.08215810536916,-3.0738755351842024e-14,2.1644656457041793,3.670418591207785,3,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,4.626154243854727,44.48315963406956,24.99999999999998,5.116987417340407,3.5322108287460527,-3.144900064590511e-14,6.2177225386737005,55.38302708602251,-3.144900064590511e-14,2.1624565376354994,3.6678977320165442,3,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0300120048019208,4.61222569827896,44.43664594435754,24.99999999999998,5.096448655914299,3.4643380668451225,-3.169467376808996e-14,6.162420558819632,55.79388549928331,-3.169467376808996e-14,2.16229525232411,3.6676949137893198,3,rf_only,5.150060024009604,43.179702095203965,22.416334154186842,5.0,2.9785462080942624,2.3254223378597287
1.0312124849939974,4.5355738595665605,44.44013697397936,24.99999999999998,4.975234361077555,3.463120647238417,-3.174495340831655e-14,6.0618612294390095,55.15930953120971,-3.174495340831655e-14,2.163476285298686,3.6644041982290796,3,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,4.532575065812067,44.386473240917255,24.99999999999998,4.9706843011248125,3.384929129422995,-3.1932515631238587e-14,6.013771498208506,55.74597846075659,-3.1932515631238587e-14,2.1614973217315807,3.661923313838229,3,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0312124849939974,4.539085885796631,44.40879128753285,24.99999999999998,4.9802849644923874,3.41746350694252,-3.1866291707581934e-14,6.040057545159053,55.54214890871465,-3.1866291707581934e-14,2.161339207017022,3.6617246240064762,3,rf_only,5.156062424969987,43.183277554709036,22.419125734663876,5.0,2.9781692567575204,2.3253507230993122
1.0324129651860743,4.556227638363722,44.41297853185897,24.99999999999998,4.99662258047993,3.417622012902206,-3.186046962947456e-14,6.053625148193076,55.62840198941182,-3.186046962947456e-14,2.1626041205125266,3.6585479636283678,3,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0324129651860743,4.550430287097818,44.30035448598696,24.99999999999998,4.9877817949595205,3.25368689933443,-3.219532119792108e-14,5.955203243637459,56.882326040740324,-3.219532119792108e-14,2.1606537426225607,3.6561049274539874,3,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0324129651860743,4.55813403181653,44.3273881754932,24.99999999999998,4.999141917167658,3.2930569952856765,-3.2084915308213054e-14,5.986288021986802,56.62612686579196,-3.2084915308213054e-14,2.160498503179743,3.6559099831701762,3,rf_only,5.162064825930371,43.186852561437234,22.421917229119178,5.0,2.9777918818176943,2.325279025651709
1.0336134453781511,4.622816613376488,44.33156071155942,24.99999999999998,5.084971444434271,3.293574102852425,-3.204626728899943e-14,6.058429248715554,57.06856734048004,-3.204626728899943e-14,2.1618313039062618,3.652826789582433,3,rf_only,5.168067226890756,43.19042711488005,22.42470863745348,5.0,2.97741408332846,2.325207245519469
