timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
9.590636254501801,47.96921295303898,41.319136720799705,35.01399590692592,5.035696988328201,-3.031960578151441,0.3206980482090233,5.886754313188823,121.05187394425387,0.3206980482090233,0.028909773499864268,0.08156807633160466,2,fusion,47.953181272509006,41.28251198226084,34.968999398341566,5.0,-3.115648487500206,0.151405293656942
9.591836734693876,47.97522850292974,41.315497859631066,35.014382422136286,5.035602906171509,-3.0319530023769867,0.3207004629873349,5.886670062456878,121.0522837214768,0.3207004629873349,0.028977977363314263,0.08167383277986484,2,fusion,47.95918367346938,41.27877161684506,34.96918089125504,5.0,-3.1158002213308293,0.15096189930396786
9.591836734693876,47.97523358003129,41.315484087147176,35.01438336816429,5.0356226395042505,-3.0319832001803406,0.320701480650407,5.8867025517988365,121.05243667551049,0.320701480650407,0.028977972580632002,0.08167382256529487,2,fusion,47.95918367346938,41.27877161684506,34.96918089125504,5.0,-3.1158002213308293,0.15096189930396786
9.591836734693876,47.975244131063924,41.31550771462896,35.01438070283801,5.035649625829853,-3.0319350018122004,0.32069810443345803,5.886700627985213,121.05189849807046,0.32069810443345803,0.028977962098976802,0.0816738057331964,2,fusion,47.95918367346938,41.27877161684506,34.96918089125504,5.0,-3.1158002213308293,0.15096189930396786
9.593037214885953,47.98124526926805,41.31186929882118,35.01476794823481,5.035510120621064,-3.031923881799721,0.32070167508137104,5.886575758818079,121.05250707351195,0.32070167508137104,0.02904633556734267,0.08177942279163611,2,fusion,47.96518607442977,41.27503106954184,34.969361851879164,5.0,-3.1159515119822805,0.15051849958293645
9.593037214885953,47.981234287801215,41.31189899572897,35.01476591218101,5.035467489476655,-3.0318587795989527,0.32069948696929795,5.886505640696351,121.05217776464248,0.32069948696929795,0.029046330738259116,0.08177941246534687,2,fusion,47.96518607442977,41.27503106954184,34.969361851879164,5.0,-3.1159515119822805,0.15051849958293645
9.593037214885953,47.98125314468844,41.31194115936799,35.014761165095464,5.035515750401565,-3.0317727807464556,0.32069347687756095,5.886502303807343,121.051216925388,0.32069347687756095,0.02904632017147584,0.08177939547275255,2,fusion,47.96518607442977,41.27503106954184,34.969361851879164,5.0,-3.1159515119822805,0.15051849958293645
9.59423769507803,47.98728043755962,41.30830210757771,35.015147056407194,5.035459585913233,-3.0317683489785052,0.3206949104083303,5.886452054403835,121.05146231265701,0.3206949104083303,0.029114862886116886,0.08188487365118552,2,fusion,47.97118847539015,41.2712903408832,34.969542280207484,5.0,-3.1161023594330417,0.15007509450961454
9.59423769507803,47.98727564493216,41.30831502813331,35.015146172221115,5.0354410030254995,-3.031740029699517,0.3206939611064731,5.886421520696852,121.05131925009913,0.3206939611064731,0.029114858010209025,0.08188486321229196,2,fusion,47.97118847539015,41.2712903408832,34.969542280207484,5.0,-3.1161023594330417,0.15007509450961454
9.59423769507803,47.98728633802045,41.30833890158298,35.0151434895966,5.035468386835253,-3.031691343621465,0.32069056652587113,5.886419685790781,121.05077497505839,0.32069056652587113,0.029114847357589724,0.0818848460580301,2,fusion,47.97118847539015,41.2712903408832,34.969542280207484,5.0,-3.1161023594330417,0.15007509450961454
9.595438175270107,47.99329009304262,41.304700610711194,35.01553056950142,5.035337944948851,-3.0316811557614938,0.3206938867071684,5.886303034928835,121.05134576820024,0.3206938867071684,0.029183558960471864,0.08199018586493448,2,fusion,47.97719087635054,41.26754943140123,34.96972217623359,5.0,-3.116252763661657,0.14963168409977032
