timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
1.0,14.465162144474334,37.4660022041021,20.09752490175388,21.919531776223973,-6.805295239060617,-1.608302169038498,,,,5.160417025911646,11.055342770010439,3,track_to_track_ci,5.0,43.09016994374947,22.346516975603464,5.0,2.9878321647415556,2.327185826137484
1.05,13.67857211402272,38.24857146632133,20.358777761610767,18.885562767384553,-5.181793363645365,-2.8428223789728064,,,,5.428759920607476,9.967625332798399,3,track_to_track_ci,5.250000000000001,43.2391741819815,22.462802698532943,5.0,2.9722148129614796,2.324219180723786
1.1,15.84502136297266,37.17793154565971,19.935810269720875,20.211708226262353,-6.9491975259843795,-2.695668119231204,,,,5.535598439150681,8.70048881809952,3,track_to_track_ci,5.500000000000001,43.38737920245291,22.578936504191145,5.0,2.95586411165051,2.3211091665229717
1.1500000000000001,17.44325739789368,36.41879762151058,19.61850029297072,20.747183970980906,-7.737540227724823,-3.094094398694037,,,,5.7633967795115755,8.41635864354958,3,track_to_track_ci,5.750000000000001,43.53474843779257,22.694911228897887,5.0,2.938784095099535,2.317855975375366
1.2000000000000002,16.550146540311175,37.18634513722285,19.90257243012468,18.29561571637884,-6.367857163288315,-2.8793076821150247,,,,5.8243014066368906,7.993938836511783,3,track_to_track_ci,6.000000000000001,43.68124552684678,22.81071971878587,5.0,2.9209789775470645,2.314459807953123
1.25,17.459488555292637,36.869112096495485,19.759778192701447,18.284242033777602,-6.372616141085746,-2.87764523246131,,,,6.182905728587455,7.993963162021715,3,track_to_track_ci,6.25,43.8268343236509,22.926354830241923,5.0,2.902453152139431,2.3109208737478455
1.3,16.748676747089497,37.56020895567983,20.130623678818825,16.604611173856174,-5.250840633215121,-2.0202556853441993,,,,6.158949171996818,7.566514949575962,3,track_to_track_ci,6.5,43.971478906347805,23.041809430347687,5.0,2.8832111898468455,2.3072393910576663
1.35,17.01758587895135,37.705521626135464,20.27496810071162,16.21736544355523,-4.760604953334645,-1.5313976882543017,,,,6.283473784230454,7.34177755241344,3,track_to_track_ci,6.75,44.11514358605109,23.157076397319585,5.0,2.863257838335581,2.303415586973779
1.4000000000000001,16.795692067261665,38.13002429460811,20.50773527282136,15.262344942195133,-4.067865486375408,-1.1442980088241532,,,,6.092994120819908,6.825638925969075,3,track_to_track_ci,7.000000000000001,44.257792915650725,23.272148620948137,5.0,2.842598020796553,2.299449697366431
1.4500000000000002,17.555265995688824,37.92867721105924,20.451453132644346,15.258424748969878,-4.06586520934332,-1.1432501065107616,,,,6.404635291064117,6.825600976749355,3,track_to_track_ci,7.250000000000001,44.39939169855915,23.387019003036556,5.0,2.8212368347306014,2.295341966870374
1.5,17.693442864802535,38.095162421330656,20.60001812356388,14.6547106444221,-3.735506384514052,-0.8666092332096055,,,,6.040186330067236,6.1890914259180025,3,track_to_track_ci,7.5,44.53990499739547,23.50168045783858,5.0,2.799179550690753,2.2910926488697743
1.55,17.323133267401058,38.58643523607116,20.879749934309697,13.638427121786643,-3.113251682878871,-0.5136268957528354,,,,6.023901327257807,5.919219407269057,3,track_to_track_ci,7.75,44.67929814260573,23.61612591249558,5.0,2.776431610981794,2.286702005482583
1.6,13.812068005108191,41.07943830642523,21.99097217105362,9.905086423691525,-0.6691037144373995,0.5464344174164677,,,,5.748147651684715,5.441079141845983,3,track_to_track_ci,8.0,44.81753674101715,23.730348307472823,5.0,2.7529986283174632,2.282170307544365
1.6500000000000001,16.225320964315618,39.80445910780911,21.508824633314877,11.493121111727508,-1.7703665248698428,0.12071337007849932,,,,5.759384319125679,5.240166162728757,3,track_to_track_ci,8.25,44.95458668432408,23.84434059699495,5.0,2.7288863844355977,2.2774978345915953
1.7000000000000002,18.749225759990576,38.46997950134459,20.988097404717593,13.14458751123036,-2.8679875719772685,-0.3366680369890143,,,,5.4577718729859805,4.784787969384474,3,track_to_track_ci,8.5,45.090414157503716,23.958095749480595,5.0,2.7041008286715766,2.272684874844416
1.75,17.475944020467125,39.580487293460465,21.510258468899686,11.659561772846313,-1.8439694054132063,0.1070409715362869,,,,5.374352390144853,4.5372133448016605,3,track_to_track_ci,8.75,45.224985647159485,24.071606747976112,5.0,2.67864807649041,2.2677317251888542
1.8,13.930223975865166,42.11726383172723,22.71490959671763,8.350528989289906,0.30963379550955644,1.1659545243641076,,,,5.074765999248491,4.128821262123978,3,track_to_track_ci,9.0,45.35826794978997,24.184866590588438,5.0,2.6525344079778406,2.2626386911585126
1.85,15.128943714788106,41.638790357886464,22.528070928979034,8.938633080926461,-0.06561465648101782,0.9464675890500567,,,,5.036908524606909,3.952832230822354,3,track_to_track_ci,9.25,45.490228179981315,24.297868290916973,5.0,2.625766266290827,2.257406086915721
1.9000000000000001,12.77137297827102,43.423056722532955,23.35632783679865,6.545678946557176,1.472743415081342,1.6295382885100882,,,,4.7815535466984,3.612838931218734,3,track_to_track_ci,9.5,45.6208337785213,24.41060487848456,5.0,2.5983502560677905,2.2520342352321556
1.9500000000000002,13.713391194738724,43.0676807506317,23.267371518684172,6.83544913716992,1.2231782538608449,1.544492864576383,,,,4.745908301582512,3.4614456349280474,3,track_to_track_ci,9.75,45.75005252043279,24.523069399167433,5.0,2.570293141799019,2.246523467468933
2.0,14.266461715437767,42.98436916350064,23.307221793106212,7.041882291914078,1.0767739229073912,1.5200630220141758,,,,4.4923548743392905,3.14871600011761,3,track_to_track_ci,10.0,45.877852522924734,24.63525491562421,5.0,2.5416018461576297,2.240874123556167
2.0500000000000003,14.082231367393222,43.391915080340794,23.541456837237938,6.682464351224714,1.323464858559744,1.6348910343581966,,,,4.426371187079125,2.9961839054517503,3,track_to_track_ci,10.25,46.00420225325884,24.747154507723792,5.0,2.512283448291506,2.235086551972
2.1,11.059310430003771,45.66359269341123,24.623773669143745,4.3667513191490945,2.8849737492970426,2.3771962292224726,,,,4.184347540792655,2.719970963673891,3,track_to_track_ci,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.15,11.639268893010247,45.59546358726292,24.649017244879655,4.8662570718006615,2.596405787558568,2.250613287234225,,,,4.147163435526351,2.6077901759258224,3,track_to_track_ci,10.75,46.25242656335705,24.970068326938566,5.0,2.4517944343321867,2.2230981623126858
2.2,12.61763833932272,45.2450209090965,24.570824216135176,5.521055030211836,2.1689042295846814,2.089429215795953,,,,3.922900760046241,2.366952195244706,3,track_to_track_ci,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.25,12.28479156112534,45.77866937448521,24.84945535991589,5.230352459322444,2.3991043142596506,2.175595436605785,,,,3.8563150220054916,2.2510983194038148,3,track_to_track_ci,11.25,46.494480483301835,25.191755856162395,5.0,2.38888579527491,2.2105612564467525
2.3000000000000003,12.346018725934728,46.03371759808839,25.01268572261576,5.092806896187275,2.494810911662298,2.211161091618648,,,,3.65677074700506,2.0468772801963016,3,track_to_track_ci,11.500000000000002,46.61311865323652,25.30212265668886,5.0,2.356543425727433,2.204088071324651
2.35,12.857978668346833,46.00237692442938,25.04382724156587,5.359840940175274,2.3382073180988723,2.128876477010293,,,,3.601117673240518,1.952146835733276,3,track_to_track_ci,11.75,46.73012513509774,25.412162397314628,5.0,2.3236196143513745,2.1974789276681292
2.4000000000000004,12.441540401831462,46.59618054083614,25.355204988562082,5.041929332861212,2.5822157028346617,2.2314126560026377,,,,3.541401192054043,1.8602367065251009,3,track_to_track_ci,12.000000000000002,46.845471059286886,25.52186829027017,5.0,2.290122484604541,2.190734233160298
2.45,10.685678861557758,48.095675027126944,26.072870051481708,3.90734061411211,3.384934594894456,2.589706899906596,,,,3.462241562509421,1.7565903065311437,3,track_to_track_ci,12.250000000000002,46.959127965923145,25.631233568379244,5.0,2.2560603014024703,2.183854403845687
2.5,12.108723505258402,47.440625658924525,25.845532315306052,4.745843739124561,2.82043703033024,2.3485804208809715,,,,3.4098486013543012,1.6747072755218337,3,track_to_track_ci,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.5500000000000003,11.334811500961141,48.25419642854992,26.271957416804845,4.066417651341858,3.268134161487463,2.56040844336004,,,,3.3248818490716574,1.5750125546238098,3,track_to_track_ci,12.75,47.18126297763189,25.848915316822826,5.0,2.186274529313543,2.1696910466268107
2.6,10.558187006028321,49.08748320171292,26.705934394506745,3.534432452689826,3.6390394700636834,2.737049982609071,,,,3.161896676081332,1.4260104157859175,3,track_to_track_ci,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6500000000000004,10.893997844890963,49.144244769816694,26.77043844002925,3.4402970692298127,3.677238251941495,2.7335945615223123,,,,3.1238985563156194,1.3662902652813484,3,track_to_track_ci,13.25,47.3963109497861,26.065153932931175,5.0,2.1143311682163053,2.1549923506079627
2.7,10.714735441949927,49.573488726809735,27.037815374013974,3.3598858829175544,3.743313662572009,2.7885076233487425,,,,3.017784034819794,1.2638881948481913,3,track_to_track_ci,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.75,13.721731918046032,47.70298055939283,26.240975003512318,4.1584263561344414,3.0402256615716396,2.448080081985836,,,,0.2605852952404394,0.9072715407778992,3,track_to_track_ci,13.750000000000002,47.60405965600031,26.279896063061422,5.0,2.0403012175223334,2.1397619424724454
2.8000000000000003,13.934204850360231,47.81741819502221,26.37673639866955,4.04576174027261,3.0754404270192026,2.496807768356348,,,,0.18485980457672913,0.8509150320401356,3,track_to_track_ci,14.000000000000002,47.70513242775789,26.38668937347609,5.0,2.002526523416379,2.131948515597415
2.85,14.206804084977989,47.93076526482025,26.488259685240294,4.255862423575309,2.945099348439726,2.4444423815439222,,,,0.14097329306498715,0.8227363402020031,3,track_to_track_ci,14.250000000000002,47.8043040733833,26.49308872280621,5.0,1.9642577358552191,2.124003580095568
2.9000000000000004,14.574913569044796,48.00132935201914,26.645988312250154,5.513978010337951,2.152943883901685,2.157849749644299,,,,0.12168397071885124,0.6992307755423036,3,track_to_track_ci,14.500000000000002,47.901550123756905,26.599087547838728,5.0,1.9255042970895562,2.115927626047951
2.95,14.76211421439892,48.14269653893845,26.768011973068468,5.011646549381226,2.4597273873696395,2.2883663728106,,,,0.12134383933097916,0.5065225938895258,3,track_to_track_ci,14.750000000000002,47.99684658487091,26.704679310066815,5.0,1.8862757689505254,2.1077211516174503
3.0,15.008489241849539,48.24478136843805,26.87264325524897,4.987092531610244,2.447785213796635,2.2864564994027603,,,,0.1067972197159838,0.36280867420602086,3,track_to_track_ci,15.0,48.09016994374947,26.8098574960932,5.0,1.8465818304904567,2.0993846630180646
3.0500000000000003,15.262404339463693,48.380432291108704,26.979405417245285,5.00099503934274,2.461493989260987,2.2681662610502684,,,,0.10535501115004825,0.32341017007642076,3,track_to_track_ci,15.250000000000002,48.18149717425024,26.914615618031934,5.0,1.806432275594711,2.090918674483679
3.1,15.529813736429382,48.47342967422805,27.029369525126903,5.060714692876246,2.4163304865456894,2.1644475799832747,,,,0.0955664184527711,0.2691205952285856,3,track_to_track_ci,15.5,48.27080574274562,27.0189472139086,5.0,1.7658370105651893,2.0823237082363457
3.1500000000000004,15.780409473374483,48.580153073277245,27.13040827803442,5.0544626389255995,2.4054801489233455,2.1556890536322157,,,,0.10239662141873403,0.2716562306361297,3,track_to_track_ci,15.750000000000004,48.358073613682706,27.12284584805892,5.0,1.7248060516760961,2.0736002944540672
3.2,16.020328824235783,48.68780679683061,27.24109028442444,5.016918298989907,2.4011242063055818,2.1759728024756697,,,,0.09218902223972078,0.227937255856202,3,track_to_track_ci,16.0,48.44327925502015,27.22630511152573,5.0,1.6833495227025799,2.0647489712380973
3.25,16.273866325446637,48.76889917456819,27.34783505310601,5.026383650201083,2.348390184592148,2.182073698510635,,,,0.09238909826406055,0.21564173968364173,3,track_to_track_ci,16.25,48.52640164354092,27.329318622454323,5.0,1.6414776524228363,2.055770284579746
3.3000000000000003,16.55642877805768,48.82242572619799,27.436055127525563,5.104572092042304,2.244611555261514,2.1536551685739056,,,,0.08611698557235443,0.19383212108171366,3,track_to_track_ci,16.5,48.60742027003944,27.431880026486112,5.0,1.5992007720943138,2.0466647883266984
3.35,16.799187807399477,48.91682431443657,27.547045950710793,5.07571264990969,2.232547096487167,2.1685687981594555,,,,0.08681888357568991,0.18755761284140196,3,track_to_track_ci,16.75,48.686315144381915,27.533982997150588,5.0,1.5565293129046327,2.0374330441488553
3.4000000000000004,17.04986566151451,48.980038314772614,27.656254520850297,5.069472000862881,2.17547156329411,2.1823831326246506,,,,0.0823356167138367,0.17468731959231454,3,track_to_track_ci,17.0,48.76306680043864,27.63562123625557,5.0,1.5134738033978397,2.0280756215036826
3.45,17.283687077168317,49.09442950228454,27.757870413032983,5.02690999242386,2.199642740203757,2.178492455692279,,,,0.08365644756021401,0.1720292116671357,3,track_to_track_ci,17.25,48.837656300886934,27.736788474275713,5.0,1.4700448668766537,2.0185930976010864
3.5,17.54149844539894,49.166907208564645,27.89142551047093,5.039783957091728,2.145279416624021,2.2192878857695604,,,,0.0803398180993186,0.16399646323735903,3,track_to_track_ci,17.5,48.91006524188368,27.83747847073923,5.0,1.426253218781319,2.0089860573678076
3.5500000000000003,17.781597192576825,49.24289365137642,27.987677579428762,5.016587862194321,2.118486229703052,2.208472604175526,,,,0.08157640358919398,0.16266973741032217,3,track_to_track_ci,17.750000000000004,48.98027575760616,27.93768501461286,5.0,1.3821096640457349,1.9992550934113407
3.6,18.03435778172721,49.30126038331788,28.10683420576911,5.019248141060189,2.060771285491569,2.2281899086917036,,,,0.07863876634107887,0.156800219074834,3,track_to_track_ci,18.0,49.0482705246602,28.03740192468495,5.0,1.337625094431499,1.9894008059833805
3.6500000000000004,18.280141111260036,49.368840161499925,28.203971586685437,5.008838842827863,2.0253495700017083,2.216458280126261,,,,0.07994399647270065,0.15651894038250988,3,track_to_track_ci,18.250000000000004,49.114032766354455,28.13662304994678,5.0,1.292810485840525,1.9794238029427924
3.7,18.512621553849243,49.42628810713876,28.308675538794958,4.977122460071989,1.9841535379374307,2.219684970875477,,,,0.07953793353461822,0.1553455818076014,3,track_to_track_ci,18.5,49.17754625683981,28.235342269971976,5.0,1.2476768956069093,1.9693246997181204
3.75,18.764874075767047,49.49122824599644,28.409943415697267,4.98090104458273,1.9463295035695296,2.211851265135536,,,,0.08061463676487453,0.15496921854456058,3,track_to_track_ci,18.75,49.23879532511287,28.333553495294034,5.0,1.2022354597686926,1.9591041192696221
3.8000000000000003,19.026580531090016,49.575857838129934,28.518628559919524,4.997705853366234,1.9308875662894138,2.210685011472421,,,,0.07924250879575741,0.15150804300445805,3,track_to_track_ci,19.0,49.297764858882516,28.43125066778196,5.0,1.1564973903202134,1.948762692050843
3.85,19.265818199915586,49.66190282285202,28.628913115122963,4.977021723387459,1.9273830287705493,2.2159802367348362,,,,0.08035045398916822,0.1518705455804118,3,track_to_track_ci,19.25,49.35444030829867,28.52842776101396,5.0,1.110473972445714,1.9383010559697262
3.9000000000000004,19.50963038257686,49.72893936952052,28.727487117502232,4.9666218088627545,1.8995219710685944,2.206145630711461,,,,0.07946831792416652,0.15062165297982863,3,track_to_track_ci,19.5,49.40880768954226,28.62507878064918,5.0,1.064176561734893,1.9277198563492643
3.95,19.774285233157233,49.7891089607911,28.824488409562022,4.9901287529502625,1.8572610144797181,2.191136676418168,,,,0.08055014406143085,0.1510499185666242,3,track_to_track_ci,19.75,49.460853588275455,28.72119776479746,5.0,1.017616581381079,1.917019745887691
4.0,20.02019782057649,49.83808429529183,28.91381906571145,4.982251874658637,1.8130911267746797,2.172749638816555,,,,0.07985822492810364,0.15047100473329672,3,track_to_track_ci,20.0,49.510565162951536,28.816778784387097,5.0,0.9708055193627333,1.9062013846182224
4.05,20.262486418957984,49.88869369681541,29.005654132183682,4.968971428865139,1.776548009955178,2.1595405947595196,,,,0.08034512738194086,0.15098055244095326,3,track_to_track_ci,20.25,49.5579301479833,28.911815943530577,5.0,0.9237549256089601,1.8952654398683402
4.1000000000000005,20.50614921627305,49.92263018643913,29.092059727378025,4.958619988860612,1.7191002252464216,2.1396330057597055,,,,0.07772631173824283,0.14723791718646467,3,track_to_track_ci,20.5,49.60293685676943,29.00630337988826,5.0,0.8764764091497337,1.8842125862186299
4.15,20.75117730594796,49.988016690931815,29.189723177070757,4.951726794026733,1.7045693160107191,2.133855822585005,,,,0.0806090382308296,0.15124356189183003,3,track_to_track_ci,20.75,49.64557418457798,29.100235265029994,5.0,0.8289816352515474,1.8730435054611674
4.2,20.99811762296354,50.019311177366205,29.280338117756635,4.947037387223105,1.6455107601290706,2.120055812982713,,,,0.08028322947985515,0.1501723210424235,3,track_to_track_ci,21.000000000000004,49.68583161128631,29.193605804794647,5.0,0.7812823225391823,1.861758886557466
4.25,21.243993521063715,50.0798739228857,29.397289203864364,4.940459080440867,1.62578852637958,2.138687229832243,,,,0.08105260767774904,0.1502621372143288,3,track_to_track_ci,21.25,49.723699203976764,29.28640923964751,5.0,0.7333902401043089,1.8503594255959737
4.3,21.480898042035435,50.101743310195666,29.4895485107564,4.9212706580049534,1.5675170569945465,2.130266455042161,,,,0.07785265291310654,0.14664353371473351,3,track_to_track_ci,21.5,49.75916761938747,29.378639845035575,5.0,0.6853172046016434,1.83884582574914
4.3500000000000005,21.72278960154798,50.164725792179766,29.59612209525197,4.909455348700938,1.5588056629261757,2.136191121544769,,,,0.07892119921886483,0.14762603202459285,3,track_to_track_ci,21.750000000000004,49.79222810621766,29.470291931740668,5.0,0.6370750773333625,1.8272187972300362
4.4,21.96095856606193,50.18345669691562,29.681359048150743,4.89567575563639,1.501448736117652,2.1189633261681706,,,,0.07604662088979033,0.1451804088425258,3,track_to_track_ci,22.000000000000004,49.82287250728689,29.561359846230346,5.0,0.5886757613225101,1.8154790572485509
4.45,22.19679443248184,50.174306025114404,29.741330154548677,4.882752209773187,1.4172164400096676,2.074116048674938,,,,0.07553344365435677,0.14724143811512844,3,track_to_track_ci,22.25,49.85109326154774,29.651837971006685,5.0,0.5401311983760958,1.8036273299671446
4.5,22.43492714109967,50.14128395523803,29.808739839704163,4.882600375044838,1.288765664612157,2.034894330861846,,,,0.0704353728092117,0.14739441284283697,3,track_to_track_ci,22.5,49.876883405951375,29.741720724952756,5.0,0.49145336613863877,1.7916643464561826
4.55,22.68972016512855,50.14798253862503,29.885075646322306,4.900749289610651,1.206581350318487,2.0012876201447227,,,,0.06971790085178092,0.14812241681802849,3,track_to_track_ci,22.749999999999996,49.90023657716557,29.831002563676908,5.0,0.4426542751368617,1.7795908446488387
4.6000000000000005,22.931361695835836,50.10925000955438,29.958171514750397,4.904599464028458,1.0437334160260718,1.9557790943631659,,,,0.06780009970689423,0.14892847688092276,3,track_to_track_ci,23.000000000000004,49.921147013144775,29.91967797985478,5.0,0.39374596581627125,1.7674075692955749
4.65,23.19712571320901,50.13228390361162,30.036661387961942,4.937433050843886,0.9918333214272934,1.9238359052876604,,,,0.06737096391341327,0.14796920321587992,3,track_to_track_ci,23.25,49.939609554551794,30.007741503568994,5.0,0.3447405055703644,1.7551152719182044
4.7,23.443964066098378,50.153802076251225,30.120835272490538,4.935454712553579,0.9492854342763337,1.906685308247262,,,,0.06746738821420412,0.14685354792996358,3,track_to_track_ci,23.5,49.9556196460308,30.095187702646598,5.0,0.295649985763171,1.742714710763531
4.75,23.708528614940434,50.13563935767384,30.19082013917243,4.9686816933690565,0.8262094406740914,1.85546765268154,,,,0.065975339310593,0.14571418313138906,3,track_to_track_ci,23.75,49.96917333733128,30.182011182994124,5.0,0.24648651874589617,1.7302066507565785
4.800000000000001,23.954111158687887,50.18661594260763,30.316274965206425,4.959587132436205,0.8505335446193101,1.908427447192281,,,,0.06656799553599285,0.14385879291987974,3,track_to_track_ci,24.000000000000004,49.98026728428272,30.268206588930333,5.0,0.1972622348683764,1.717591863453406
4.8500000000000005,24.203395622749944,50.15984000171885,30.383404557255652,4.9674313181646355,0.7241387536276136,1.8552305354184568,,,,0.06508392071920725,0.14253741268985265,3,track_to_track_ci,24.250000000000004,49.9888987496197,30.353768603516556,5.0,0.14798927948610313,1.704871126993516
4.9,24.471712751712403,50.134043915197154,30.455375105888002,4.996902934155024,0.6201630846736919,1.8195006518691628,,,,0.06032368014417906,0.13626792306543323,3,track_to_track_ci,24.500000000000004,49.995065603657316,30.438691948884717,5.0,0.09867980996352638,1.6920452260518526
4.95,24.72216888539777,50.14556471419196,30.544559207627373,4.997210495233926,0.5876496458159295,1.8152806734365043,,,,0.06073482886435152,0.13638580637690742,3,track_to_track_ci,24.75,49.99876632481661,30.522971386562837,5.0,0.049345992674419525,1.6791149517904018
5.0,24.97679998313459,50.16049335669982,30.638077023099854,5.002975996303228,0.5636980279645627,1.8182276256284524,,,,0.059097864782698906,0.13413909924425638,3,track_to_track_ci,25.0,50.0,30.606601717798213,5.0,1.9236706937217898e-16,1.6660811018093873
5.050000000000001,25.230293528341978,50.185952599495586,30.73201439076282,5.007668602909881,0.5590201036894484,1.8219942212025586,,,,0.06195263385225733,0.1368529858819904,3,track_to_track_ci,25.250000000000007,49.99876632481661,30.689577783878086,5.0,-0.04934599267442054,1.65294448009807
5.1000000000000005,25.48808249604683,50.20710542328368,30.82211016454336,5.018706458398377,0.5474794791337558,1.8197116721379558,,,,0.06310878452756741,0.13722221872260204,3,track_to_track_ci,25.5,49.995065603657316,30.771894466447833,5.0,-0.0986798099635267,1.639705896985157
5.15,25.743197883950785,50.23240579302205,30.90937226886021,5.024885516759063,0.5437921665246108,1.8136428664017643,,,,0.06624451602930997,0.13980201518369847,3,track_to_track_ci,25.75,49.9888987496197,30.85354668782674,5.0,-0.14798927948610274,1.6263661690888134
5.2,26.012006453999156,50.25399314889127,31.018433450615703,5.04308368759893,0.5426040129730438,1.8431436634154323,,,,0.06809086239411227,0.13970819509347346,3,track_to_track_ci,26.0,49.98026728428272,30.934529411321172,5.0,-0.1972622348683774,1.6129261192662916
5.25,26.2610121560733,50.28158130205969,31.121872873538507,5.024389218885503,0.5580547678471248,1.8678836130205667,,,,0.07171830140882038,0.1415658078220205,3,track_to_track_ci,26.25,49.96917333733128,31.014837641535284,5.0,-0.24648651874589578,1.5993865765631734
5.300000000000001,26.509741371110913,50.268958320761556,31.207042538061636,4.996854231882576,0.5391699348198813,1.8752904502711942,,,,0.0724515462174377,0.14016406301365547,3,track_to_track_ci,26.5,49.9556196460308,31.094466424679148,5.0,-0.29564998576317125,1.5857483761622289
5.3500000000000005,26.75314770915538,50.26299753457232,31.294090887973827,4.974311670554396,0.525102055645192,1.8802947210175347,,,,0.0744449087322056,0.1416060378752703,3,track_to_track_ci,26.75,49.939609554551794,31.17341084887433,5.0,-0.3447405055703647,1.5720123593319013
5.4,26.98674198621612,50.23548298450726,31.361153006544118,4.942790877395055,0.4916641910340047,1.8633232604847336,,,,0.07267247718033429,0.13983465422268715,3,track_to_track_ci,27.0,49.921147013144775,31.251666044456893,5.0,-0.3937459658162723,1.5581793733744105
5.45,27.243016141122308,50.232851049897405,31.45833728853402,4.950242352796998,0.4648479809559376,1.874062389819585,,,,0.07420535811866447,0.14127010910584284,3,track_to_track_ci,27.250000000000004,49.90023657716557,31.329227184277755,5.0,-0.44265427513686134,1.54425027157349
5.5,27.486905976530267,50.20856159148107,31.52234796125328,4.940434564145072,0.422328236381432,1.846291309615026,,,,0.07251918549201906,0.1394119169698479,3,track_to_track_ci,27.500000000000004,49.876883405951375,31.406089484000468,5.0,-0.49145336613863916,1.5302259131417502
5.550000000000001,27.732805886089135,50.20357774643153,31.59840869357392,4.932205074277697,0.40460699635407593,1.8343236211637475,,,,0.07407090504640547,0.1407899576008882,3,track_to_track_ci,27.750000000000004,49.85109326154774,31.48224820239632,5.0,-0.540131198376096,1.5161071631676806
5.6000000000000005,27.998238844907046,50.16840029301623,31.655961217381876,4.956005481999188,0.3441493210086719,1.7968834769104447,,,,0.07238079374672274,0.1389863668175288,3,track_to_track_ci,28.000000000000004,49.82287250728689,31.55769864163684,5.0,-0.5886757613225111,1.5018948925622841
5.65,28.243583214946536,50.155589624800655,31.734545110512883,4.945767629937988,0.3215985690008978,1.7920261507772892,,,,0.07393097953439326,0.14032624297755564,3,track_to_track_ci,28.250000000000004,49.79222810621766,31.63243614758352,5.0,-0.6370750773333634,1.487589978005358
5.7,28.47307862697647,50.12787558008712,31.802204116930945,4.913257053938594,0.2902523451794252,1.7787290527971464,,,,0.07228181588473223,0.13852448323100514,3,track_to_track_ci,28.500000000000004,49.759167619387476,31.706456110074946,5.0,-0.6853172046016429,1.4731933018914143
