timestamp,x,y,z,vx,vy,vz,speed,course_over_ground,vertical_speed,pos_uncertainty,vel_uncertainty,scenario_id,sensor_mode,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_vx,ground_truth_vy,ground_truth_vz
2.1,10.343802209057078,46.10568440870848,24.84343401732568,3.3380652523373624,3.505265097887647,2.897219999366949,5.641227416091574,43.60039783945296,2.897219999366949,0.08247541473465608,0.3846357464319091,3,camera_only,10.500000000000002,46.12907053652977,24.85876127297224,5.0,2.482345182076621,2.22916110972111
2.1333333333333333,10.492085274725202,46.20643065035449,24.921932280048182,3.5056308717370612,3.4490589777178706,2.8294546135337435,5.673735017666897,45.466053749184525,2.8294546135337435,0.08695300716838936,0.3821732158093643,3,camera_only,10.666666666666666,46.2114778027831,24.93299970107875,5.0,2.4620456082012443,2.225134400221399
2.1333333333333333,10.493872763881027,46.25569020343487,24.946404672851436,3.5241127514174972,3.5764741488154836,2.8890026070552004,5.7928295405113195,44.577495108036004,2.8890026070552004,0.08177596164799904,0.37391468313196835,3,camera_only,10.666666666666666,46.2114778027831,24.93299970107875,5.0,2.4620456082012443,2.225134400221399
2.1666666666666665,10.63972984571911,46.35282512858712,25.04567498437883,3.6490649009274736,3.497503059248065,2.9079530623631356,5.831328606204383,46.21492615309968,2.9079530623631356,0.08636026552982665,0.3738598902989484,3,camera_only,10.833333333333332,46.29320391049838,25.007102888506562,5.0,2.4414760432801965,2.221046687538087
2.1666666666666665,10.641453745009688,46.39548255185724,25.07406831507609,3.666886730701045,3.6022683059052114,2.986000631300597,5.944627407470392,45.509311671516244,2.986000631300597,0.08119554502895204,0.3655407613269527,3,camera_only,10.833333333333332,46.29320391049838,25.007102888506562,5.0,2.4414760432801965,2.221046687538087
2.2,10.824092694944941,46.492305239308536,25.141030290010672,3.92657395071422,3.538046272839797,2.8689698881665717,6.013879167258814,47.97951208926579,2.8689698881665717,0.08584552216473954,0.36732298102288125,3,camera_only,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.2,10.823765361458683,46.486964755408515,25.140182274091462,3.92409936733814,3.5231564772931034,2.8693928948368206,6.003715765521879,48.0816960449496,2.8693928948368206,0.08069408562447133,0.35896930638172375,3,camera_only,11.000000000000002,46.374239897486895,25.081068803679372,5.0,2.420638742998068,2.2168980837378824
2.2333333333333334,11.005702323862746,46.58794659456418,25.203621666195158,4.139681857337173,3.48669206906226,2.7534408377879056,6.072513804976188,49.89387621042255,2.7534408377879056,0.08536756655883061,0.36212594002114995,3,camera_only,11.166666666666666,46.454576877239504,25.154895418784243,5.0,2.3995359923996515,2.2126887025568545
2.2333333333333334,11.005706490112107,46.586244549943444,25.195356738356367,4.138612965169975,3.4875197770108732,2.7236272407860045,6.0587999486091775,49.87988432807538,2.7236272407860045,0.08022764076144803,0.35375871226767613,3,camera_only,11.166666666666666,46.454576877239504,25.154895418784243,5.0,2.3995359923996515,2.2126887025568545
2.2666666666666666,11.17990461553691,46.68944520517429,25.265232660225553,4.288957214946509,3.4593314737822967,2.651232419010299,6.114831279500173,51.111496922765184,2.651232419010299,0.08491607993562304,0.3580064024891982,3,camera_only,11.333333333333332,46.53420603990105,25.228580709827227,5.0,2.3781701056393545,2.208418659397314
2.2666666666666666,11.17824554452318,46.66664091638028,25.25750379355831,4.277003645595515,3.3990916410873706,2.6378907527722766,6.066716722619316,51.524546457398614,2.6378907527722766,0.07979401861567334,0.34965443939616053,3,camera_only,11.333333333333332,46.53420603990105,25.228580709827227,5.0,2.3781701056393545,2.208418659397314
2.3,11.376518741787079,46.74154487168452,25.347736357827984,4.505136730942438,3.28283436599302,2.669466626859229,6.180559077538755,53.91966473186108,2.669466626859229,0.08449057207599481,0.35475430415761244,3,camera_only,11.5,46.61311865323652,25.302122656688855,5.0,2.3565434257274336,2.2040880713246516
2.3,11.377100865848023,46.74751713071015,25.343786835616605,4.508319473412185,3.302688986115341,2.650700024302363,6.185378697556977,53.774370449087776,2.650700024302363,0.079385215019467,0.3464297526913588,3,camera_only,11.5,46.61311865323652,25.302122656688855,5.0,2.3565434257274336,2.2040880713246516
2.3333333333333335,11.575363850454407,46.83818169939763,25.412139237856863,4.703711298847836,3.259522354276648,2.5883310580542767,6.280831443927337,55.279271609141375,2.5883310580542767,0.08408056149226185,0.3521923225993456,3,camera_only,11.666666666666666,46.691306063588584,25.375519243179504,5.0,2.3346583242730508,2.1996970570641263
2.3333333333333335,11.57680508719204,46.85494831890209,25.415458245516763,4.713008107148738,3.305138034255783,2.589289542599132,6.311957159150174,54.95879123115169,2.589289542599132,0.07900094397729561,0.3439176483594868,3,camera_only,11.666666666666666,46.691306063588584,25.375519243179504,5.0,2.3346583242730508,2.1996970570641263
2.3666666666666667,11.751722504314595,46.953828085400914,25.50182196003675,4.785098905249546,3.2730581633321685,2.5969611413978746,6.352502533923643,55.62746003844971,2.5969611413978746,0.08369781194902189,0.35020831819890763,3,camera_only,11.833333333333334,46.768759696826606,25.448768457094673,5.0,2.3125172012242037,2.1952457369976126
2.3666666666666667,11.750390068351692,46.939207717935176,25.488626010588728,4.775919013383858,3.2404625086698777,2.558063000484032,6.312977586443808,55.843095808199244,2.558063000484032,0.07865034754537997,0.34199761234999737,3,camera_only,11.833333333333334,46.768759696826606,25.448768457094673,5.0,2.3125172012242037,2.1952457369976126
2.4,11.928381526610286,47.03996808434032,25.570080622263347,4.852193878447381,3.223084125530267,2.5490326918915756,6.358429395583429,56.40578216684376,2.5490326918915756,0.08334945458966832,0.348686468760679,3,camera_only,12.0,46.845471059286886,25.52186829027017,5.0,2.2901224846045416,2.1907342331602986
2.4,11.9219377724855,46.97362628638309,25.53471503751939,4.8115880755086025,3.0587009781721006,2.463326707669951,6.21087835583403,57.55609645393718,2.463326707669951,0.07833082342726451,0.3405364671244526,3,camera_only,12.0,46.845471059286886,25.52186829027017,5.0,2.2901224846045416,2.1907342331602986
2.433333333333333,12.112310489053456,47.063307119465634,25.606647478880586,4.932661289781687,3.032376179248177,2.4347241965745265,6.281268550664586,58.41868755007889,2.4347241965745265,0.08302372513784567,0.34750154688926943,3,camera_only,12.166666666666666,46.921431738704065,25.594816738637135,5.0,2.267476630247108,2.186162669237341
2.433333333333333,12.106868815413414,47.01167138477717,25.574393070408487,4.899439994787988,2.907839190817084,2.3508139125597682,6.163308127431602,59.31068262225709,2.3508139125597682,0.07802668975613802,0.3394018177974866,3,camera_only,12.166666666666666,46.921431738704065,25.594816738637135,5.0,2.267476630247108,2.186162669237341
2.466666666666667,12.28010041963318,47.09898213066218,25.659150588830393,4.939358635059632,2.8769459128199273,2.380923573027078,6.192162673220517,59.781196427803614,2.380923573027078,0.08271161301722622,0.34657653899796487,3,camera_only,12.333333333333334,46.99663340513365,25.66761180227701,5.0,2.244582121525029,2.181531170560474
2.466666666666667,12.285024425077973,47.143747497222606,25.6885101756188,4.968641482903732,2.9838591383350606,2.4586404751245095,6.295691108129268,59.013573823702544,2.4586404751245095,0.07774077842365645,0.33853220779096216,3,camera_only,12.333333333333334,46.99663340513365,25.66761180227701,5.0,2.244582121525029,2.181531170560474
2.5,12.444470787032458,47.241348683944445,25.77906679676046,4.9435342901498,2.97237809697794,2.4911500988145394,6.283262818321766,58.98294606656285,2.4911500988145394,0.08243360562927925,0.3459129117080671,3,camera_only,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.5,12.446116870914965,47.25662188610421,25.793505543429944,4.953533880683203,3.0058442056438768,2.5337882596673547,6.323976616062664,58.75028694325701,2.5337882596673547,0.07750357832637232,0.3379398909569496,3,camera_only,12.5,47.071067811865476,25.740251485476346,5.0,2.221441469079183,2.176839864104573
2.533333333333333,12.625232081134255,47.33233248891006,25.90423491361184,5.00967531693241,2.92009627401357,2.64646285302068,6.373976361974378,59.76246204583864,2.64646285302068,0.0822019493400594,0.3454547995960504,3,camera_only,12.666666666666664,47.14472679632803,25.812733796781544,5.0,2.198057210542883,2.172088878484175
2.533333333333333,12.618476071871468,47.27716941326492,25.874561874143936,4.972389822468596,2.7840310004844913,2.5746961428569,6.253363046096888,60.75562384940506,2.5746961428569,0.07730347022683796,0.3375342216603679,3,camera_only,12.666666666666664,47.14472679632803,25.812733796781544,5.0,2.198057210542883,2.172088878484175
2.5666666666666664,12.7852544633882,47.37082926383442,25.9565855362548,4.976509255489358,2.789078860260501,2.560303359701204,6.252979973774147,60.73160000637348,2.560303359701204,0.08199085289059918,0.3450964311297382,3,camera_only,12.833333333333332,47.21760228098362,25.88505674905342,5.0,2.174431910263593,2.167278343949951
2.5666666666666664,12.78388764424218,47.36098823423066,25.93512177161935,4.968264386625056,2.7756556032663062,2.488541885302875,6.211340898570716,60.808907064926224,2.488541885302875,0.07711411454508542,0.3372113825371499,3,camera_only,12.833333333333332,47.21760228098362,25.88505674905342,5.0,2.174431910263593,2.167278343949951
2.6,12.967900601272106,47.44238988620393,26.021557801483315,5.042965312619244,2.7432468559323837,2.5092243341978726,6.26523018062342,61.4549163312413,2.5092243341978726,0.08180078784583396,0.3448372880580132,3,camera_only,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6,12.9614967075123,47.39388583722751,26.006324036545855,5.009901216792574,2.61623302086763,2.485748162448845,6.174360642901878,62.42587388650803,2.485748162448845,0.07694844142511088,0.33698732855124636,3,camera_only,13.0,47.28968627421412,25.95721835952171,5.0,2.1505681590217223,2.1624083923851343
2.6333333333333333,13.13128514401344,47.46590154074954,26.1123907923035,5.021016755314399,2.558035267248583,2.58038838313522,6.1977865317752485,63.002722843969266,2.58038838313522,0.08162540847669979,0.3446333887058825,3,camera_only,13.166666666666666,47.360970871197345,26.0292166498394,5.0,2.1264685737465148,2.1574791573019074
2.6333333333333333,13.127360193862776,47.43774524368374,26.08343755807134,5.000080106676497,2.4977031309778863,2.493548574383277,6.120221114999658,63.45637581061863,2.493548574383277,0.07679196814693517,0.3368077556198121,3,camera_only,13.166666666666666,47.360970871197345,26.0292166498394,5.0,2.1264685737465148,2.1574791573019074
2.6666666666666665,13.301352175594747,47.50887045660598,26.17809545075905,5.029579652096115,2.4562188856681293,2.543775356136967,6.148209150116952,63.97121223286385,2.543775356136967,0.081463768511744,0.3444769778152822,3,camera_only,13.333333333333334,47.43144825477394,26.101049646137003,5.0,2.1021357972290726,2.1524907738377403
2.6666666666666665,13.296751542594647,47.47704637143416,26.157246541279324,5.006212438731566,2.379993499147069,2.488861018064216,6.07626210798486,64.57321111252664,2.488861018064216,0.07664902196922892,0.3366724928886917,3,camera_only,13.333333333333334,47.43144825477394,26.101049646137003,5.0,2.1021357972290726,2.1524907738377403
2.7,13.480002543047172,47.54706695302102,26.237536643116734,5.072584322212984,2.3564472419317783,2.4857749649191003,6.120705227846494,65.08297785128138,2.4857749649191003,0.08131495449120052,0.3443560205150564,3,camera_only,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.7,13.48153431050867,47.5578526816422,26.24303140071889,5.080214672180998,2.3833581928720022,2.4986708033275424,6.1426649895932535,64.8666049503301,2.4986708033275424,0.07651630300641575,0.3365663098928813,3,camera_only,13.5,47.50111069630459,26.17271537907663,5.0,2.077572497832547,2.1474433787516856
2.7333333333333334,13.653830577857908,47.63463007766054,26.329832301562693,5.092298667474057,2.37364437410443,2.513269286395345,6.154853031503988,65.00862782544084,2.513269286395345,0.08118053084276541,0.3442780007137612,3,camera_only,13.666666666666666,47.56995055651756,26.24421188390602,5.0,2.0527813691995207,2.142337110420629
2.7333333333333334,13.653985501639914,47.636209454040944,26.321952183779178,5.092710367744514,2.3833587291713356,2.483603148796445,6.1469002206283845,64.92068029623918,2.483603148796445,0.0764028857873609,0.3365073638986865,3,camera_only,13.666666666666666,47.56995055651756,26.24421188390602,5.0,2.0527813691995207,2.142337110420629
2.7666666666666666,13.819010089025571,47.72187264650684,26.39833184569857,5.073493130533168,2.4049671322372608,2.4561281240007364,6.128357431989108,64.63783665357204,2.4561281240007364,0.08106669277415908,0.3442372292585266,3,camera_only,13.833333333333334,47.63796028634642,26.315537200512367,5.0,2.027765129956618,2.1371721088354962
2.7666666666666666,13.815340195037894,47.697375720188035,26.39390925930148,5.0561223510043956,2.338332781066974,2.456078728097957,6.088061772186112,65.18061442171815,2.456078728097957,0.07630663882870845,0.3364788956960092,3,camera_only,13.833333333333334,47.63796028634642,26.315537200512367,5.0,2.027765129956618,2.1371721088354962
2.8,13.974911848964203,47.777295776978356,26.47928167717283,5.019570773296765,2.3411774946325616,2.467279646764748,6.06338780425998,64.99518851497281,2.467279646764748,0.08096882053125751,0.34421427517407,3,camera_only,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8,13.967048804446247,47.771204081465484,26.451428964722002,4.985614984169607,2.3419498754454096,2.3700055212901234,5.996499992530722,64.8386114944387,2.3700055212901234,0.06607918076004929,0.32133968116313655,3,camera_only,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8,13.96605911113696,47.76568644491217,26.444683536246092,4.980830322940201,2.3307211416041773,2.3491202309307617,5.979907825812155,64.92330727920236,2.3491202309307617,0.06410311619419722,0.31814409094841106,3,camera_only,13.999999999999998,47.70513242775789,26.386689373476088,5.0,2.0025265234163796,2.131948515597415
2.8333333333333335,14.164738926396144,47.8290574402973,26.51431369707389,5.113824392576325,2.2971041818198277,2.3284218745395067,6.070373626563429,65.81062379434942,2.3284218745395067,0.06771277914362762,0.32756277047469406,3,camera_only,14.166666666666666,47.77145961456971,26.45766645212443,5.0,1.9770683172764252,2.1266664739138323
